timestamp,consul_productpage-v1_1
2019-05-08 23:05:23,1456.0270000000003
2019-05-08 23:05:20,2017.4769999999996
2019-05-08 23:05:17,2554.8349666666663
2019-05-08 23:05:14,3111.039966666667
2019-05-08 23:05:11,3455.060511111111
2019-05-08 23:05:08,3846.4599499999995
2019-05-08 23:05:05,4353.01745
2019-05-08 23:05:02,5148.51176
2019-05-08 23:04:59,5685.187760000001
2019-05-08 23:04:56,6065.709288888889
2019-05-08 23:04:53,6734.285
2019-05-08 23:04:50,7269.035000000001
2019-05-08 23:04:47,7630.981691666667
2019-05-08 23:04:44,8153.890441666666
2019-05-08 23:04:41,8669.62948888889
2019-05-08 23:04:38,9099.817393333333
2019-05-08 23:04:35,9617.04839333333
2019-05-08 23:04:32,10349.545454545452
2019-05-08 23:04:29,10349.545454545452
2019-05-08 23:04:26,10379.254545454545
2019-05-08 23:04:23,10552.10909090909
2019-05-08 23:04:20,10552.10909090909
2019-05-08 23:04:17,10587.381818181817
2019-05-08 23:04:14,10587.381818181817
2019-05-08 23:04:11,10570.327272727272
2019-05-08 23:04:08,10233.145454545454
2019-05-08 23:04:05,10233.145454545454
2019-05-08 23:04:02,10568.99718156196
2019-05-08 23:03:59,10568.997181561961
2019-05-08 23:03:56,10300.345454545455
2019-05-08 23:03:53,10214.290909090907
2019-05-08 23:03:50,10214.290909090907
2019-05-08 23:03:47,10352.70909090909
2019-05-08 23:03:44,10352.70909090909
2019-05-08 23:03:41,10549.927272727271
2019-05-08 23:03:38,10427.999999999998
2019-05-08 23:03:35,10427.999999999998
2019-05-08 23:03:32,10359.327272727272
2019-05-08 23:03:29,10359.327272727272
2019-05-08 23:03:26,10010.581818181818
2019-05-08 23:03:23,10261.30909090909
2019-05-08 23:03:20,10248.438957575756
2019-05-08 23:03:17,10907.393698989898
2019-05-08 23:03:14,10900.690365656565
2019-05-08 23:03:11,13030.78958030303
2019-05-08 23:03:08,12418.058529037706
2019-05-08 23:03:05,11740.009624029623
2019-05-08 23:03:02,11462.5144
2019-05-08 23:02:59,10759.787733333333
2019-05-08 23:02:56,10608.8442
2019-05-08 23:02:53,10144.220190476191
2019-05-08 23:02:50,9381.834476190475
2019-05-08 23:02:47,9859.586622222223
2019-05-08 23:02:44,9261.44328888889
2019-05-08 23:02:41,10022.481306666667
2019-05-08 23:02:38,10401.928766666668
2019-05-08 23:02:35,9802.013766666669
2019-05-08 23:02:32,10638.159546666666
2019-05-08 23:02:29,9928.53088
2019-05-08 23:02:26,10575.425155555555
