timestamp,container_memory_usage_bytes
2019-05-08 23:04:38,4489216
2019-05-08 23:04:35,4489216
2019-05-08 23:04:32,50974720
2019-05-08 23:04:29,50974720
2019-05-08 23:04:26,51093504
2019-05-08 23:04:23,50991104
2019-05-08 23:04:20,50991104
2019-05-08 23:04:17,51077120
2019-05-08 23:04:14,51077120
2019-05-08 23:04:11,51056640
2019-05-08 23:04:08,51011584
2019-05-08 23:04:05,51011584
2019-05-08 23:04:02,50855936
2019-05-08 23:03:59,50855936
2019-05-08 23:03:56,50855936
2019-05-08 23:03:53,50851840
2019-05-08 23:03:50,50851840
2019-05-08 23:03:47,50888704
2019-05-08 23:03:44,50888704
2019-05-08 23:03:41,50888704
2019-05-08 23:03:38,50880512
2019-05-08 23:03:35,50880512
2019-05-08 23:03:32,50798592
2019-05-08 23:03:29,50798592
2019-05-08 23:03:26,50761728
2019-05-08 23:03:23,50839552
2019-05-08 23:03:20,50839552
2019-05-08 23:03:17,50696192
2019-05-08 23:03:14,50696192
2019-05-08 23:03:11,50708480
2019-05-08 23:03:08,50774016
2019-05-08 23:03:05,50774016
2019-05-08 23:03:02,50593792
2019-05-08 23:02:59,50593792
2019-05-08 23:02:56,50581504
2019-05-08 23:02:53,50581504
2019-05-08 23:02:50,50581504
2019-05-08 23:02:47,50475008
2019-05-08 23:02:44,50475008
2019-05-08 23:02:41,50401280
2019-05-08 23:02:38,50270208
2019-05-08 23:02:35,50270208
2019-05-08 23:02:32,50237440
2019-05-08 23:02:29,50237440
2019-05-08 23:02:26,50188288
