timestamp,consul_productpage-v1_1
2019-05-08 23:05:26,0.010336226266666599
2019-05-08 23:05:23,0.014145646266666572
2019-05-08 23:05:20,0.028612502099999847
2019-05-08 23:05:17,0.03468304709999981
2019-05-08 23:05:14,0.04507607246666645
2019-05-08 23:05:11,0.05703979146666646
2019-05-08 23:05:08,0.06443475146666643
2019-05-08 23:05:05,0.08009962404000001
2019-05-08 23:05:02,0.08834598204000002
2019-05-08 23:04:59,0.09647191135555566
2019-05-08 23:04:56,0.10346008959999999
2019-05-08 23:04:53,0.11159800959999999
2019-05-08 23:04:50,0.12210994432499982
2019-05-08 23:04:47,0.13040921557499982
2019-05-08 23:04:44,0.13834420811851836
2019-05-08 23:04:41,0.1464922956466665
2019-05-08 23:04:38,0.15476246664666649
2019-05-08 23:04:35,0.1664860363636362
2019-05-08 23:04:32,0.1664860363636362
2019-05-08 23:04:29,0.17598716363636352
2019-05-08 23:04:26,0.1738736363636363
2019-05-08 23:04:23,0.1738736363636363
2019-05-08 23:04:20,0.17755296363636366
2019-05-08 23:04:17,0.17755296363636366
2019-05-08 23:04:14,0.17677278594934637
2019-05-08 23:04:11,0.1701129090909089
2019-05-08 23:04:08,0.1701129090909089
2019-05-08 23:04:05,0.17181679999999971
2019-05-08 23:04:02,0.17181679999999971
2019-05-08 23:03:59,0.17493327272727255
2019-05-08 23:03:56,0.17151917237868405
2019-05-08 23:03:53,0.17151917237868405
2019-05-08 23:03:50,0.1767671818181818
2019-05-08 23:03:47,0.1767671818181818
2019-05-08 23:03:44,0.17826601818181817
2019-05-08 23:03:41,0.1783306545454545
2019-05-08 23:03:38,0.1783306545454545
2019-05-08 23:03:35,0.1781896727272727
2019-05-08 23:03:32,0.1781896727272727
2019-05-08 23:03:29,0.1848567818181818
2019-05-08 23:03:26,0.18196781876693147
2019-05-08 23:03:23,0.1767676205587171
2019-05-08 23:03:20,0.167830967908
2019-05-08 23:03:17,0.158723483908
2019-05-08 23:03:14,0.15157777611164197
2019-05-08 23:03:11,0.14254923078048046
2019-05-08 23:03:08,0.13330373941776452
2019-05-08 23:03:05,0.12402619262449642
2019-05-08 23:03:02,0.11478320813833888
2019-05-08 23:02:59,0.1085824148916666
2019-05-08 23:02:56,0.09619052397504099
2019-05-08 23:02:53,0.08695844325826967
2019-05-08 23:02:50,0.07812209895755212
2019-05-08 23:02:47,0.06883919810259487
2019-05-08 23:02:44,0.06029262626824878
2019-05-08 23:02:41,0.05196577083791622
2019-05-08 23:02:38,0.04232933448155185
2019-05-08 23:02:35,0.02934999265146972
2019-05-08 23:02:32,0.020913020045990813
2019-05-08 23:02:29,0.006366824851360824
2019-05-08 23:02:26,0.023169994466669445
