timestamp,container_memory_usage_bytes
2019-05-07 07:32:12,2662400
2019-05-07 07:32:09,2662400
2019-05-07 07:32:06,2662400
2019-05-07 07:32:03,2662400
2019-05-07 07:32:00,2662400
2019-05-07 07:31:57,2662400
2019-05-07 07:31:54,2662400
2019-05-07 07:31:51,2662400
2019-05-07 07:31:48,2662400
2019-05-07 07:31:45,2662400
2019-05-07 07:31:42,2662400
2019-05-07 07:31:39,2662400
2019-05-07 07:31:36,2662400
2019-05-07 07:31:33,2662400
2019-05-07 07:31:30,2662400
2019-05-07 07:31:27,2662400
2019-05-07 07:31:24,2662400
2019-05-07 07:31:21,2662400
2019-05-07 07:31:18,2662400
2019-05-07 07:31:15,2662400
2019-05-07 07:31:12,2662400
2019-05-07 07:31:09,2662400
2019-05-07 07:31:06,2662400
2019-05-07 07:31:03,2662400
2019-05-07 07:31:00,2662400
2019-05-07 07:30:57,2662400
2019-05-07 07:30:54,2662400
2019-05-07 07:30:51,2662400
2019-05-07 07:30:48,2662400
2019-05-07 07:30:45,2662400
2019-05-07 07:30:42,2662400
2019-05-07 07:30:39,2662400
2019-05-07 07:30:36,2662400
2019-05-07 07:30:33,2662400
2019-05-07 07:30:30,2662400
2019-05-07 07:30:27,2662400
2019-05-07 07:30:24,2662400
2019-05-07 07:30:21,2662400
2019-05-07 07:30:18,2662400
2019-05-07 07:30:15,2662400
2019-05-07 07:30:12,2662400
2019-05-07 07:30:09,2662400
2019-05-07 07:30:06,2662400
2019-05-07 07:30:03,2662400
2019-05-07 07:30:00,2662400
2019-05-07 07:29:57,2662400
2019-05-07 07:29:54,2662400
2019-05-07 07:29:51,2662400
2019-05-07 07:29:48,2662400
2019-05-07 07:29:45,2662400
2019-05-07 07:29:42,2662400
2019-05-07 07:29:39,2662400
2019-05-07 07:29:36,2662400
2019-05-07 07:29:33,2662400
2019-05-07 07:29:30,2662400
2019-05-07 07:29:27,2662400
2019-05-07 07:29:24,2662400
2019-05-07 07:29:21,2662400
2019-05-07 07:29:18,2662400
2019-05-07 07:29:15,2662400
2019-05-07 07:29:12,2662400
2019-05-07 07:29:09,2662400
2019-05-07 07:29:06,2662400
2019-05-07 07:29:03,2662400
2019-05-07 07:29:00,2662400
2019-05-07 07:28:57,2662400
2019-05-07 07:28:54,2662400
2019-05-07 07:28:51,2662400
2019-05-07 07:28:48,2662400
2019-05-07 07:28:45,2662400
2019-05-07 07:28:42,2662400
2019-05-07 07:28:39,2662400
2019-05-07 07:28:36,2662400
2019-05-07 07:28:33,2662400
2019-05-07 07:28:30,2662400
2019-05-07 07:28:27,2662400
2019-05-07 07:28:24,2662400
2019-05-07 07:28:21,2662400
2019-05-07 07:28:18,2662400
2019-05-07 07:28:15,2662400
2019-05-07 07:28:12,2543616
2019-05-07 07:28:09,2543616
2019-05-07 07:28:06,2543616
2019-05-07 07:28:03,2543616
2019-05-07 07:28:00,2543616
2019-05-07 07:27:57,2543616
2019-05-07 07:27:54,2543616
2019-05-07 07:27:51,2543616
2019-05-07 07:27:48,2543616
2019-05-07 07:27:45,2543616
2019-05-07 07:27:42,2543616
2019-05-07 07:27:39,2543616
2019-05-07 07:27:36,2543616
2019-05-07 07:27:33,2543616
2019-05-07 07:27:30,2543616
2019-05-07 07:27:27,2543616
2019-05-07 07:27:24,2543616
2019-05-07 07:27:21,2543616
2019-05-07 07:27:18,2543616
2019-05-07 07:27:15,2543616
2019-05-07 07:27:12,2543616
2019-05-07 07:27:09,2543616
2019-05-07 07:27:06,2543616
2019-05-07 07:27:03,2543616
2019-05-07 07:27:00,2543616
2019-05-07 07:26:57,2543616
2019-05-07 07:26:54,2543616
2019-05-07 07:26:51,2543616
2019-05-07 07:26:48,2543616
2019-05-07 07:26:45,2543616
2019-05-07 07:26:42,2543616
2019-05-07 07:26:39,2543616
2019-05-07 07:26:36,2543616
2019-05-07 07:26:33,2543616
2019-05-07 07:26:30,2543616
2019-05-07 07:26:27,2543616
2019-05-07 07:26:24,2543616
2019-05-07 07:26:21,2535424
2019-05-07 07:26:18,2535424
2019-05-07 07:26:15,2535424
2019-05-07 07:26:12,2535424
2019-05-07 07:26:09,2535424
