timestamp,hello_world
2019-05-07 09:47:56,40262.29090909091
2019-05-07 09:47:53,41179.527272727275
2019-05-07 09:47:50,41179.527272727275
2019-05-07 09:47:47,40675.01818181818
2019-05-07 09:47:44,40675.01818181818
2019-05-07 09:47:41,41451.05454545454
2019-05-07 09:47:38,40505.56363636363
2019-05-07 09:47:35,40505.56363636363
2019-05-07 09:47:32,40772.509090909094
2019-05-07 09:47:29,40772.509090909094
2019-05-07 09:47:26,40245.836363636365
2019-05-07 09:47:23,40024.6
2019-05-07 09:47:20,40024.6
2019-05-07 09:47:17,42087.09090909091
2019-05-07 09:47:14,42087.09090909091
2019-05-07 09:47:11,40913.27272727273
2019-05-07 09:47:08,40099.54545454545
2019-05-07 09:47:05,40099.54545454545
2019-05-07 09:47:02,40869.8
2019-05-07 09:46:59,40869.8
2019-05-07 09:46:56,39724.56363636364
2019-05-07 09:46:53,41579.47272727273
2019-05-07 09:46:50,41579.47272727273
2019-05-07 09:46:47,39979.65454545454
2019-05-07 09:46:44,39979.65454545454
2019-05-07 09:46:41,41320.12727272727
2019-05-07 09:46:38,41924.01818181818
2019-05-07 09:46:35,41924.01818181818
2019-05-07 09:46:32,41823.03636363636
2019-05-07 09:46:29,41823.03636363636
2019-05-07 09:46:26,41854.23636363636
2019-05-07 09:46:23,40714.30909090909
2019-05-07 09:46:20,40714.30909090909
2019-05-07 09:46:17,41578.27272727272
2019-05-07 09:46:14,41578.27272727272
2019-05-07 09:46:11,42568.29090909091
2019-05-07 09:46:08,43561.200000000004
2019-05-07 09:46:05,43561.200000000004
2019-05-07 09:46:02,43647.200000000004
2019-05-07 09:45:59,43647.200000000004
2019-05-07 09:45:56,42272.96363636363
2019-05-07 09:45:53,42845.01818181818
2019-05-07 09:45:50,42845.01818181818
2019-05-07 09:45:47,43149.98181818181
2019-05-07 09:45:44,43149.98181818181
2019-05-07 09:45:41,42266.69090909091
2019-05-07 09:45:38,43231.090909090904
2019-05-07 09:45:35,43231.090909090904
2019-05-07 09:45:32,43205.27272727272
2019-05-07 09:45:29,43205.27272727272
2019-05-07 09:45:26,43386.181818181816
2019-05-07 09:45:23,42580.836363636365
2019-05-07 09:45:20,42580.836363636365
2019-05-07 09:45:17,43537.545454545456
2019-05-07 09:45:14,43537.545454545456
2019-05-07 09:45:11,42329
2019-05-07 09:45:08,42780.12727272727
2019-05-07 09:45:05,42780.12727272727
2019-05-07 09:45:02,42534.30909090909
2019-05-07 09:44:59,42534.30909090909
2019-05-07 09:44:56,42549.30909090908
2019-05-07 09:44:53,43602.83636363636
2019-05-07 09:44:50,43602.83636363636
2019-05-07 09:44:47,43005.61818181817
2019-05-07 09:44:44,43005.61818181817
2019-05-07 09:44:41,41845.54545454545
2019-05-07 09:44:38,41225.83636363636
2019-05-07 09:44:35,41225.83636363636
2019-05-07 09:44:32,42217.181818181816
2019-05-07 09:44:29,42217.181818181816
2019-05-07 09:44:26,42223.418181818175
2019-05-07 09:44:23,41901.50909090909
2019-05-07 09:44:20,41901.50909090909
2019-05-07 09:44:17,41414.61818181817
2019-05-07 09:44:14,41414.61818181817
2019-05-07 09:44:11,40902.67272727272
2019-05-07 09:44:08,41693.41818181818
2019-05-07 09:44:05,41693.41818181818
2019-05-07 09:44:02,41984.03636363636
2019-05-07 09:43:59,41984.03636363636
2019-05-07 09:43:56,40285.23636363636
2019-05-07 09:43:53,40970.94545454545
2019-05-07 09:43:50,40970.94545454545
2019-05-07 09:43:47,40770.98181818182
2019-05-07 09:43:44,40770.98181818182
2019-05-07 09:43:41,41689.61818181818
2019-05-07 09:43:38,40972.23636363636
2019-05-07 09:43:35,40972.23636363636
2019-05-07 09:43:32,41166.56363636364
2019-05-07 09:43:29,41166.56363636364
2019-05-07 09:43:26,39970.818181818184
2019-05-07 09:43:23,40152.43636363637
2019-05-07 09:43:20,40152.43636363637
2019-05-07 09:43:17,41052.56363636364
2019-05-07 09:43:14,41052.56363636364
2019-05-07 09:43:11,40776.127272727266
2019-05-07 09:43:08,39951.92727272727
2019-05-07 09:43:05,39951.92727272727
2019-05-07 09:43:02,41451.472727272725
2019-05-07 09:42:59,41451.472727272725
2019-05-07 09:42:56,40538.181818181816
2019-05-07 09:42:53,40531.2
2019-05-07 09:42:50,40528.58829090909
2019-05-07 09:42:47,39842.80653696969
2019-05-07 09:42:44,39836.36553696969
2019-05-07 09:42:41,39569.52782760943
2019-05-07 09:42:38,39243.848190909084
2019-05-07 09:42:35,39237.41444090909
2019-05-07 09:42:32,39592.33193766234
2019-05-07 09:42:29,37567.74972987013
2019-05-07 09:42:26,35688.68650666667
2019-05-07 09:42:23,37714.57028
2019-05-07 09:42:20,37532.69828
2019-05-07 09:42:17,37365.55448333333
2019-05-07 09:42:14,37169.07573333333
2019-05-07 09:42:11,38220.332990476185
2019-05-07 09:42:08,37937.19579476955
2019-05-07 09:42:05,38072.446241070094
2019-05-07 09:42:02,37925.876997997075
2019-05-07 09:41:59,37915.733243302704
2019-05-07 09:41:56,38433.724984782464
2019-05-07 09:41:53,38330.96021251817
