timestamp,200
2019-05-07 04:13:39,18.581818181818182
2019-05-07 04:13:36,18.54612895014364
2019-05-07 04:13:33,18.546128950143643
2019-05-07 04:13:30,18.563298849111835
2019-05-07 04:13:27,18.727613229331443
2019-05-07 04:13:24,18.727613229331443
2019-05-07 04:13:21,18.636024799549098
2019-05-07 04:13:18,18.636024799549098
2019-05-07 04:13:15,18.545791741668033
2019-05-07 04:13:12,18.492926501072844
2019-05-07 04:13:09,18.492926501072844
2019-05-07 04:13:06,18.727272727272727
2019-05-07 04:13:03,18.727272727272727
2019-05-07 04:13:00,18.709090909090907
2019-05-07 04:12:57,18.618181818181817
2019-05-07 04:12:54,18.618181818181817
2019-05-07 04:12:51,18.490909090909092
2019-05-07 04:12:48,18.490909090909092
2019-05-07 04:12:45,18.56363636363636
2019-05-07 04:12:42,18.726591760299627
2019-05-07 04:12:39,18.726591760299627
2019-05-07 04:12:36,18.709090909090907
2019-05-07 04:12:33,18.709090909090907
2019-05-07 04:12:30,18.54511736150252
2019-05-07 04:12:27,18.527272727272724
2019-05-07 04:12:24,18.527272727272724
2019-05-07 04:12:21,18.690569262377046
2019-05-07 04:12:18,18.690569262377046
2019-05-07 04:12:15,18.779428072790733
2019-05-07 04:12:12,18.58181818181818
2019-05-07 04:12:09,18.58181818181818
2019-05-07 04:12:06,18.47306314660267
2019-05-07 04:12:03,18.47306314660267
2019-05-07 04:12:00,18.545454545454543
2019-05-07 04:11:57,18.745454545454542
2019-05-07 04:11:54,18.745454545454542
2019-05-07 04:11:51,18.763636363636362
2019-05-07 04:11:48,18.763636363636362
2019-05-07 04:11:45,18.54579174166803
2019-05-07 04:11:42,18.509090909090908
2019-05-07 04:11:39,18.509090909090908
2019-05-07 04:11:36,18.599999999999998
2019-05-07 04:11:33,18.599999999999998
2019-05-07 04:11:30,18.727613229331443
2019-05-07 04:11:27,18.582156039200715
2019-05-07 04:11:24,18.582156039200715
2019-05-07 04:11:21,18.527272727272727
2019-05-07 04:11:18,18.527272727272727
2019-05-07 04:11:15,18.527272727272724
2019-05-07 04:11:12,18.72693223759568
2019-05-07 04:11:09,18.72693223759568
2019-05-07 04:11:06,18.782501181861157
2019-05-07 04:11:03,18.78250118186116
2019-05-07 04:11:00,18.563636363636363
2019-05-07 04:10:57,18.47272727272727
2019-05-07 04:10:54,18.47272727272727
2019-05-07 04:10:51,18.599661824330465
2019-05-07 04:10:48,18.599661824330465
2019-05-07 04:10:45,18.745454545454542
2019-05-07 04:10:42,18.727272727272723
2019-05-07 04:10:39,18.727272727272723
2019-05-07 04:10:36,18.5269358738932
2019-05-07 04:10:33,18.5269358738932
2019-05-07 04:10:30,18.545454545454543
2019-05-07 04:10:27,18.636363636363633
2019-05-07 04:10:24,18.636363636363633
2019-05-07 04:10:21,18.799999999999997
2019-05-07 04:10:18,18.799999999999997
2019-05-07 04:10:15,18.58181818181818
2019-05-07 04:10:12,18.453874404567106
2019-05-07 04:10:09,18.453874404567106
2019-05-07 04:10:06,18.58181818181818
2019-05-07 04:10:03,18.58181818181818
2019-05-07 04:10:00,18.709090909090904
2019-05-07 04:09:57,18.709090909090904
2019-05-07 04:09:54,18.709090909090904
2019-05-07 04:09:51,18.545454545454543
2019-05-07 04:09:48,18.545454545454543
2019-05-07 04:09:45,18.475750577367204
2019-05-07 04:09:42,18.618181818181817
2019-05-07 04:09:39,18.618181818181817
2019-05-07 04:09:36,18.70875074998636
2019-05-07 04:09:33,18.70875074998636
2019-05-07 04:09:30,18.636363636363637
2019-05-07 04:09:27,18.52760959290169
2019-05-07 04:09:24,18.52760959290169
2019-05-07 04:09:21,18.509427444135348
2019-05-07 04:09:18,18.509427444135348
2019-05-07 04:09:15,18.599999999999998
2019-05-07 04:09:12,18.672727272727272
2019-05-07 04:09:09,18.672727272727272
2019-05-07 04:09:06,18.599999999999998
2019-05-07 04:09:03,18.599999999999998
2019-05-07 04:09:00,18.509427444135348
2019-05-07 04:08:57,18.599999999999998
2019-05-07 04:08:54,18.599999999999998
2019-05-07 04:08:51,18.66967223545238
2019-05-07 04:08:48,18.66967223545238
2019-05-07 04:08:45,18.65488463426608
2019-05-07 04:08:42,18.581818181818182
2019-05-07 04:08:39,18.581818181818182
2019-05-07 04:08:36,17.446310333333333
2019-05-07 04:08:33,16.517310333333334
2019-05-07 04:08:30,15.604760449767785
2019-05-07 04:08:27,14.773363087797806
2019-05-07 04:08:24,13.837136493462664
2019-05-07 04:08:21,12.893830952380952
2019-05-07 04:08:18,11.958116666666665
2019-05-07 04:08:15,10.935457222222222
2019-05-07 04:08:12,10.025089999999999
2019-05-07 04:08:09,9.09509
2019-05-07 04:08:06,8.230565034248288
2019-05-07 04:08:03,7.293111906904656
2019-05-07 04:08:00,6.350287777777776
2019-05-07 04:07:57,5.432886666666666
2019-05-07 04:07:54,4.492886666666666
2019-05-07 04:07:51,3.526751316403386
2019-05-07 04:07:48,2.606935279610744
2019-05-07 04:07:36,2.7715199999999998
