timestamp,example-voting-app_vote_1
2019-05-09 10:05:40,0
2019-05-09 10:05:37,0
2019-05-09 10:05:34,0
2019-05-09 10:05:31,0
2019-05-09 10:05:28,0
2019-05-09 10:05:25,0
2019-05-09 10:05:22,0
2019-05-09 10:05:19,0
2019-05-09 10:05:16,0
2019-05-09 10:05:13,0
2019-05-09 10:05:10,0
2019-05-09 10:05:07,0
2019-05-09 10:05:04,0
2019-05-09 10:05:01,0
2019-05-09 10:04:58,0
2019-05-09 10:04:55,0
2019-05-09 10:04:52,0
2019-05-09 10:04:49,0
2019-05-09 10:04:46,0
2019-05-09 10:04:43,0
2019-05-09 10:04:40,0
2019-05-09 10:04:37,0
2019-05-09 10:04:34,0
2019-05-09 10:04:31,0
2019-05-09 10:04:28,0
2019-05-09 10:04:25,0
2019-05-09 10:04:22,0
2019-05-09 10:04:19,0
2019-05-09 10:04:16,0
2019-05-09 10:04:13,0
2019-05-09 10:04:10,0
2019-05-09 10:04:07,0
2019-05-09 10:04:04,0
2019-05-09 10:04:01,0
2019-05-09 10:03:58,0
2019-05-09 10:03:55,0
2019-05-09 10:03:52,0
2019-05-09 10:03:49,0
2019-05-09 10:03:46,0
2019-05-09 10:03:43,0
2019-05-09 10:03:40,0
2019-05-09 10:03:37,0
2019-05-09 10:03:34,0
2019-05-09 10:03:31,0
2019-05-09 10:03:28,0
2019-05-09 10:03:25,0
2019-05-09 10:03:22,0
2019-05-09 10:03:19,0
2019-05-09 10:03:16,0
2019-05-09 10:03:13,0
2019-05-09 10:03:10,0
2019-05-09 10:03:07,0
2019-05-09 10:03:04,0
2019-05-09 10:03:01,0
2019-05-09 10:02:58,0
2019-05-09 10:02:55,0
2019-05-09 10:02:52,0
2019-05-09 10:02:49,0
2019-05-09 10:02:46,0
2019-05-09 10:02:43,0
2019-05-09 10:02:40,0
2019-05-09 10:02:37,0
2019-05-09 10:02:34,0
2019-05-09 10:02:31,0
2019-05-09 10:02:28,0
2019-05-09 10:02:25,0
2019-05-09 10:02:22,0
2019-05-09 10:02:19,0
2019-05-09 10:02:16,0
2019-05-09 10:02:13,0
2019-05-09 10:02:10,0
2019-05-09 10:02:07,0
2019-05-09 10:02:04,0
2019-05-09 10:02:01,0
2019-05-09 10:01:58,0
2019-05-09 10:01:55,0
2019-05-09 10:01:52,0
2019-05-09 10:01:49,0
2019-05-09 10:01:46,0
2019-05-09 10:01:43,0
2019-05-09 10:01:40,0
2019-05-09 10:01:37,0
2019-05-09 10:01:34,0
2019-05-09 10:01:31,0
2019-05-09 10:01:28,0
2019-05-09 10:01:25,0
2019-05-09 10:01:22,0
2019-05-09 10:01:19,0
2019-05-09 10:01:16,0
2019-05-09 10:01:13,0
2019-05-09 10:01:10,0
2019-05-09 10:01:07,0
2019-05-09 10:01:04,0
2019-05-09 10:01:01,0
2019-05-09 10:00:58,0
2019-05-09 10:00:55,0
2019-05-09 10:00:52,0
2019-05-09 10:00:49,0
2019-05-09 10:00:46,0
2019-05-09 10:00:43,0
2019-05-09 10:00:40,0
2019-05-09 10:00:37,0
2019-05-09 10:00:34,0
2019-05-09 10:00:31,0
2019-05-09 10:00:28,0
2019-05-09 10:00:25,0
2019-05-09 10:00:22,0
2019-05-09 10:00:19,0
2019-05-09 10:00:16,0
2019-05-09 10:00:13,0
2019-05-09 10:00:10,0
2019-05-09 10:00:07,0
2019-05-09 10:00:04,0
2019-05-09 10:00:01,0
2019-05-09 09:59:58,0
2019-05-09 09:59:55,0
2019-05-09 09:59:52,0
2019-05-09 09:59:49,0
2019-05-09 09:59:46,0
2019-05-09 09:59:43,0
2019-05-09 09:59:40,0
2019-05-09 09:59:37,0
2019-05-09 09:59:34,0
