timestamp,container_memory_usage_bytes
2019-05-09 10:05:40,100044800
2019-05-09 10:05:37,99975168
2019-05-09 10:05:34,99975168
2019-05-09 10:05:31,100012032
2019-05-09 10:05:28,100012032
2019-05-09 10:05:25,99889152
2019-05-09 10:05:22,100139008
2019-05-09 10:05:19,100139008
2019-05-09 10:05:16,99954688
2019-05-09 10:05:13,99954688
2019-05-09 10:05:10,100036608
2019-05-09 10:05:07,100036608
2019-05-09 10:05:04,100036608
2019-05-09 10:05:01,100171776
2019-05-09 10:04:58,100171776
2019-05-09 10:04:55,100085760
2019-05-09 10:04:52,100212736
2019-05-09 10:04:49,100212736
2019-05-09 10:04:46,99880960
2019-05-09 10:04:43,99880960
2019-05-09 10:04:40,99966976
2019-05-09 10:04:37,100085760
2019-05-09 10:04:34,100085760
2019-05-09 10:04:31,100212736
2019-05-09 10:04:28,100212736
2019-05-09 10:04:25,99934208
2019-05-09 10:04:22,100134912
2019-05-09 10:04:19,100134912
2019-05-09 10:04:16,99950592
2019-05-09 10:04:13,99950592
2019-05-09 10:04:10,100044800
2019-05-09 10:04:07,100003840
2019-05-09 10:04:04,100003840
2019-05-09 10:04:01,99995648
2019-05-09 10:03:58,99995648
2019-05-09 10:03:55,100089856
2019-05-09 10:03:52,99999744
2019-05-09 10:03:49,99999744
2019-05-09 10:03:46,99880960
2019-05-09 10:03:43,99880960
2019-05-09 10:03:40,100163584
2019-05-09 10:03:37,100286464
2019-05-09 10:03:34,100286464
2019-05-09 10:03:31,100335616
2019-05-09 10:03:28,100335616
2019-05-09 10:03:25,100032512
2019-05-09 10:03:22,100179968
2019-05-09 10:03:19,100179968
2019-05-09 10:03:16,100159488
2019-05-09 10:03:13,100159488
2019-05-09 10:03:10,100048896
2019-05-09 10:03:07,100065280
2019-05-09 10:03:04,100065280
2019-05-09 10:03:01,100057088
2019-05-09 10:02:58,100057088
2019-05-09 10:02:55,100143104
2019-05-09 10:02:52,100167680
2019-05-09 10:02:49,100167680
2019-05-09 10:02:46,100069376
2019-05-09 10:02:43,100069376
2019-05-09 10:02:40,99950592
2019-05-09 10:02:37,100036608
2019-05-09 10:02:34,100036608
2019-05-09 10:02:31,99913728
2019-05-09 10:02:28,99913728
2019-05-09 10:02:25,100216832
2019-05-09 10:02:22,99913728
2019-05-09 10:02:19,99913728
2019-05-09 10:02:16,100036608
2019-05-09 10:02:13,100036608
2019-05-09 10:02:10,100159488
2019-05-09 10:02:07,100171776
2019-05-09 10:02:04,100171776
2019-05-09 10:02:01,100065280
2019-05-09 10:01:58,100065280
2019-05-09 10:01:55,100044800
2019-05-09 10:01:52,99958784
2019-05-09 10:01:49,99958784
2019-05-09 10:01:46,100016128
2019-05-09 10:01:43,100016128
2019-05-09 10:01:40,99991552
2019-05-09 10:01:37,100110336
2019-05-09 10:01:34,100110336
2019-05-09 10:01:31,99835904
2019-05-09 10:01:28,99835904
2019-05-09 10:01:25,100048896
2019-05-09 10:01:22,100065280
2019-05-09 10:01:19,100065280
2019-05-09 10:01:16,99913728
2019-05-09 10:01:13,99913728
2019-05-09 10:01:10,99983360
2019-05-09 10:01:07,100016128
2019-05-09 10:01:04,100016128
2019-05-09 10:01:01,100159488
2019-05-09 10:00:58,100159488
2019-05-09 10:00:55,99987456
2019-05-09 10:00:52,99844096
2019-05-09 10:00:49,99844096
2019-05-09 10:00:46,99942400
2019-05-09 10:00:43,99942400
2019-05-09 10:00:40,99901440
2019-05-09 10:00:37,100024320
2019-05-09 10:00:34,100024320
2019-05-09 10:00:31,99737600
2019-05-09 10:00:28,99737600
2019-05-09 10:00:25,99852288
2019-05-09 10:00:22,99987456
2019-05-09 10:00:19,99987456
2019-05-09 10:00:16,99811328
2019-05-09 10:00:13,99811328
2019-05-09 10:00:10,99815424
2019-05-09 10:00:07,99799040
2019-05-09 10:00:04,99799040
2019-05-09 10:00:01,99766272
2019-05-09 09:59:58,99766272
2019-05-09 09:59:55,99942400
2019-05-09 09:59:52,99676160
2019-05-09 09:59:49,99676160
2019-05-09 09:59:46,99704832
2019-05-09 09:59:43,99704832
2019-05-09 09:59:40,99766272
2019-05-09 09:59:37,99729408
2019-05-09 09:59:34,99729408
