timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 00:29:17,25.017726950419085,184.56028072216867,30.70853257213505,165.5969891456519,50.0718168760568,146.61551608152578,127.25223177760404,180.17854220832348,134.1793785567535,168.21512336139344,131.2521590516536,272.5768622388684,27.344957364411552,120.77962218868747,314.04883547571865
2019-05-07 00:29:14,24.2,183.85454545454544,27.527272727272724,166.16363636363636,50.945454545454545,152.78181818181818,126.03636363636363,182.85454545454544,129.2181818181818,160.83636363636364,125.41818181818181,278.4545454545454,27.509090909090908,121.67272727272727,310.8363636363636
2019-05-07 00:29:11,26.81866943035328,187.93068964890273,23.873161330206006,167.63941162566593,52.71004927362316,154.8391788941617,120.36582483317879,183.27605956471936,131.54784632447863,163.3847888143421,122.51131838760706,280.04145529918725,28.091419843997166,119.45671739486173,307.9328715067547
2019-05-07 00:29:08,26.81866943035328,187.93068964890273,23.873161330206006,167.63941162566593,52.71004927362316,154.8391788941617,120.36582483317879,183.27605956471936,131.54784632447863,163.3847888143421,122.51131838760706,280.04145529918725,28.091419843997166,119.45671739486173,307.9328715067547
2019-05-07 00:29:05,23.799567280594896,177.99676369520554,17.254231741241068,168.8514754277195,45.308267122415955,148.34275740441083,116.99787276594971,171.81505790803803,127.01587243868293,155.8335302994491,118.08876202250867,273.66775149542735,22.435955709896184,116.96150979073107,300.4309012563408
2019-05-07 00:29:02,23.799567280594896,177.99676369520554,17.254231741241068,168.8514754277195,45.308267122415955,148.34275740441083,116.99787276594971,171.81505790803803,127.01587243868293,155.8335302994491,118.08876202250867,273.66775149542735,22.435955709896184,116.96150979073107,300.4309012563408
2019-05-07 00:28:59,20.39962909765277,173.01503609025292,16.14516099707278,162.16068798749114,42.290140179269464,146.36097525499537,114.81609425283176,170.79689460191634,130.9248922746859,149.88818385120268,121.23415937892038,271.06779876729513,21.326884965727896,117.36150251813602,309.75800439991997
2019-05-07 00:28:56,20.72689587462046,165.56062617043327,21.126888602025417,156.14261558880747,40.962891583789386,142.488318394211,131.76124070471445,168.9605643533754,137.14296103707204,144.68827839493827,128.83402119961454,265.9588007490773,20.508718023308667,127.3249577280413,305.77625861347974
2019-05-07 00:28:53,20.72689587462046,165.56062617043327,21.126888602025417,156.14261558880747,40.962891583789386,142.488318394211,131.76124070471445,168.9605643533754,137.14296103707204,144.68827839493827,128.83402119961454,265.9588007490773,20.508718023308667,127.3249577280413,305.77625861347974
2019-05-07 00:28:50,26.963146124615914,166.92423774113198,22.563226123161396,154.2517408774386,50.54453555389902,142.7974036835694,133.32484863911566,175.21499609098015,135.21572335048452,141.97923674115015,127.27041326521336,261.9406919874184,20.49053653569935,124.37955673533207,309.3034672096871
2019-05-07 00:28:47,26.963146124615914,166.92423774113198,22.563226123161396,154.2517408774386,50.54453555389902,142.7974036835694,133.32484863911566,175.21499609098015,135.21572335048452,141.97923674115015,127.27041326521336,261.9406919874184,20.49053653569935,124.37955673533207,309.3034672096871
2019-05-07 00:28:44,29.672727272727272,168.1272727272727,23.527272727272724,153.05454545454543,56.127272727272725,146.4,131.9272727272727,184.76363636363632,137.29090909090908,145.49090909090907,125.23636363636363,260.96363636363634,22.090909090909086,125.16363636363636,308.94545454545454
2019-05-07 00:28:41,31.255113729340533,159.5119911271114,27.10958381061474,152.33004236440664,59.71017654866453,134.60244731722395,131.9296714485718,171.43948071783126,134.43880797832688,147.4208621974945,118.6930671466754,252.3500427280496,26.30956926489573,120.87492499863635,304.2782596047201
2019-05-07 00:28:38,31.255113729340533,159.5119911271114,27.10958381061474,152.33004236440664,59.71017654866453,134.60244731722395,131.9296714485718,171.43948071783126,134.43880797832688,147.4208621974945,118.6930671466754,252.3500427280496,26.30956926489573,120.87492499863635,304.2782596047201
2019-05-07 00:28:35,27.127272727272725,161.89090909090908,28.418181818181818,150.85454545454544,50.36363636363636,132.29090909090908,126.39999999999999,171.67272727272726,128.36363636363635,138.8,120.85454545454544,251.85454545454544,24.509090909090908,120.23636363636363,299.9090909090909
