timestamp,container_memory_usage_bytes
2019-05-08 11:20:12,51904512
2019-05-08 11:20:09,51904512
2019-05-08 11:20:06,52031488
2019-05-08 11:20:03,51965952
2019-05-08 11:20:00,51965952
2019-05-08 11:19:57,51924992
2019-05-08 11:19:54,51924992
2019-05-08 11:19:51,51838976
2019-05-08 11:19:48,51888128
2019-05-08 11:19:45,51888128
2019-05-08 11:19:42,51838976
2019-05-08 11:19:39,51838976
2019-05-08 11:19:36,51806208
2019-05-08 11:19:33,51724288
2019-05-08 11:19:30,51724288
2019-05-08 11:19:27,51712000
2019-05-08 11:19:24,51712000
2019-05-08 11:19:21,51683328
2019-05-08 11:19:18,51638272
2019-05-08 11:19:15,51638272
2019-05-08 11:19:12,51601408
2019-05-08 11:19:09,51601408
2019-05-08 11:19:06,51617792
2019-05-08 11:19:03,51732480
2019-05-08 11:19:00,51732480
2019-05-08 11:18:57,51712000
2019-05-08 11:18:54,51712000
2019-05-08 11:18:51,51699712
2019-05-08 11:18:48,51679232
2019-05-08 11:18:45,51679232
2019-05-08 11:18:42,51560448
2019-05-08 11:18:39,51560448
2019-05-08 11:18:36,51658752
2019-05-08 11:18:33,51646464
2019-05-08 11:18:30,51646464
2019-05-08 11:18:27,51392512
2019-05-08 11:18:24,51392512
2019-05-08 11:18:21,51531776
2019-05-08 11:18:18,51372032
2019-05-08 11:18:15,51372032
2019-05-08 11:18:12,51507200
2019-05-08 11:18:09,51507200
2019-05-08 11:18:06,51515392
2019-05-08 11:18:03,51400704
2019-05-08 11:18:00,51400704
2019-05-08 11:17:57,51359744
2019-05-08 11:17:54,51359744
2019-05-08 11:17:51,51363840
2019-05-08 11:17:48,51429376
2019-05-08 11:17:45,51429376
2019-05-08 11:17:42,51429376
2019-05-08 11:17:39,51429376
2019-05-08 11:17:36,51376128
2019-05-08 11:17:33,51261440
2019-05-08 11:17:30,51261440
2019-05-08 11:17:27,51326976
2019-05-08 11:17:24,51326976
2019-05-08 11:17:21,51335168
2019-05-08 11:17:18,51302400
2019-05-08 11:17:15,51302400
2019-05-08 11:17:12,51261440
2019-05-08 11:17:09,51261440
2019-05-08 11:17:06,51265536
2019-05-08 11:17:03,51265536
2019-05-08 11:17:00,51265536
2019-05-08 11:16:57,51335168
2019-05-08 11:16:54,51335168
2019-05-08 11:16:51,51224576
2019-05-08 11:16:48,51245056
2019-05-08 11:16:45,51245056
2019-05-08 11:16:42,51298304
2019-05-08 11:16:39,51298304
2019-05-08 11:16:36,51204096
2019-05-08 11:16:33,51093504
2019-05-08 11:16:30,51093504
2019-05-08 11:16:27,51027968
2019-05-08 11:16:24,51027968
2019-05-08 11:16:21,51052544
2019-05-08 11:16:18,51023872
2019-05-08 11:16:15,51023872
2019-05-08 11:16:12,51073024
2019-05-08 11:16:09,51073024
2019-05-08 11:16:06,51154944
2019-05-08 11:16:03,51060736
2019-05-08 11:16:00,51060736
2019-05-08 11:15:57,51159040
2019-05-08 11:15:54,51159040
2019-05-08 11:15:51,50962432
2019-05-08 11:15:48,50966528
2019-05-08 11:15:45,50966528
2019-05-08 11:15:42,51003392
2019-05-08 11:15:39,51003392
2019-05-08 11:15:36,50970624
2019-05-08 11:15:33,50884608
2019-05-08 11:15:30,50884608
2019-05-08 11:15:27,50905088
2019-05-08 11:15:24,50905088
2019-05-08 11:15:21,50835456
2019-05-08 11:15:18,50851840
2019-05-08 11:15:15,50851840
2019-05-08 11:15:12,50823168
2019-05-08 11:15:09,50823168
2019-05-08 11:15:06,50819072
2019-05-08 11:15:03,50778112
2019-05-08 11:15:00,50778112
2019-05-08 11:14:57,50769920
2019-05-08 11:14:54,50769920
2019-05-08 11:14:51,50835456
2019-05-08 11:14:48,50712576
2019-05-08 11:14:45,50712576
2019-05-08 11:14:42,50696192
2019-05-08 11:14:39,50696192
2019-05-08 11:14:36,50683904
2019-05-08 11:14:33,50647040
2019-05-08 11:14:30,50647040
2019-05-08 11:14:27,50573312
2019-05-08 11:14:24,50573312
2019-05-08 11:14:21,50540544
2019-05-08 11:14:18,50466816
2019-05-08 11:14:15,50466816
2019-05-08 11:14:12,50319360
2019-05-08 11:14:09,50319360
