timestamp,200
2019-05-06 19:44:31,27.199999999999996
2019-05-06 19:44:28,27.14545454545454
2019-05-06 19:44:25,27.14545454545454
2019-05-06 19:44:22,27.0914016618484
2019-05-06 19:44:19,27.127272727272725
2019-05-06 19:44:16,27.127272727272725
2019-05-06 19:44:13,27.10909090909091
2019-05-06 19:44:10,27.10909090909091
2019-05-06 19:44:07,27.10909090909091
2019-05-06 19:44:04,27.10909090909091
2019-05-06 19:44:01,27.10909090909091
2019-05-06 19:43:58,27.199999999999996
2019-05-06 19:43:55,27.199999999999996
2019-05-06 19:43:52,27.25454545454545
2019-05-06 19:43:49,27.236363636363635
2019-05-06 19:43:46,27.236363636363635
2019-05-06 19:43:43,27.236363636363635
2019-05-06 19:43:40,27.236363636363635
2019-05-06 19:43:37,27.29090909090909
2019-05-06 19:43:34,28.38181818181818
2019-05-06 19:43:31,28.38181818181818
2019-05-06 19:43:28,30.072180505808983
2019-05-06 19:43:25,30.072180505808983
2019-05-06 19:43:22,27.636363636363633
2019-05-06 19:43:19,25.16363636363636
2019-05-06 19:43:16,25.16363636363636
2019-05-06 19:43:13,22.69090909090909
2019-05-06 19:43:10,22.69090909090909
2019-05-06 19:43:07,20.199999999999996
2019-05-06 19:43:04,17.654545454545453
2019-05-06 19:43:01,17.654545454545453
2019-05-06 19:42:58,15.127272727272725
2019-05-06 19:42:55,15.127272727272725
2019-05-06 19:42:52,12.618181818181817
2019-05-06 19:42:49,10.145454545454545
2019-05-06 19:42:46,10.145454545454545
2019-05-06 19:42:43,7.672727272727273
2019-05-06 19:42:40,7.672727272727273
2019-05-06 19:42:37,4.127272727272727
2019-05-06 19:42:34,0
2019-05-06 19:42:31,0
2019-05-06 19:42:28,0
2019-05-06 19:42:25,0
2019-05-06 19:42:22,0
2019-05-06 19:42:19,0
2019-05-06 19:42:16,0
2019-05-06 19:42:13,0
2019-05-06 19:42:10,0
2019-05-06 19:42:07,0
2019-05-06 19:42:04,0
2019-05-06 19:42:01,0
2019-05-06 19:41:58,0
2019-05-06 19:41:55,0
2019-05-06 19:41:52,0
2019-05-06 19:41:49,0
2019-05-06 19:41:46,0
2019-05-06 19:41:43,0
2019-05-06 19:41:40,0
2019-05-06 19:41:37,0
2019-05-06 19:41:34,0
2019-05-06 19:41:31,0
2019-05-06 19:41:28,0
2019-05-06 19:41:25,0
2019-05-06 19:41:22,2.3636363636363633
2019-05-06 19:41:19,4.818181818181818
2019-05-06 19:41:16,4.818181818181818
2019-05-06 19:41:13,7.254545454545454
2019-05-06 19:41:10,7.254545454545454
2019-05-06 19:41:07,9.727272727272727
2019-05-06 19:41:04,12.2
2019-05-06 19:41:01,12.2
2019-05-06 19:40:58,14.69090909090909
2019-05-06 19:40:55,14.69090909090909
2019-05-06 19:40:52,17.109090909090906
2019-05-06 19:40:49,19.65454545454545
2019-05-06 19:40:46,19.65454545454545
2019-05-06 19:40:43,22.16363636363636
2019-05-06 19:40:40,22.16363636363636
2019-05-06 19:40:37,24.545900834560634
2019-05-06 19:40:34,27.018181818181812
2019-05-06 19:40:31,27.018181818181812
2019-05-06 19:40:28,27.127765959381083
2019-05-06 19:40:25,27.127765959381083
2019-05-06 19:40:22,27.10909090909091
2019-05-06 19:40:19,27.10909090909091
2019-05-06 19:40:16,27.10909090909091
2019-05-06 19:40:13,27.07272727272727
2019-05-06 19:40:10,27.07272727272727
2019-05-06 19:40:07,27.09090909090909
2019-05-06 19:40:04,27.10909090909091
2019-05-06 19:40:01,27.10909090909091
2019-05-06 19:39:58,27.181818181818183
2019-05-06 19:39:55,27.181818181818183
2019-05-06 19:39:52,27.127272727272725
2019-05-06 19:39:49,27.01867306678303
2019-05-06 19:39:46,27.01867306678303
2019-05-06 19:39:43,27.163142488318393
2019-05-06 19:39:40,27.163142488318393
2019-05-06 19:39:37,27.18181818181818
2019-05-06 19:39:34,27.23586843875566
2019-05-06 19:39:31,27.23586843875566
2019-05-06 19:39:28,25.30310933333333
2019-05-06 19:39:25,23.93910933333333
2019-05-06 19:39:22,22.619244444444448
2019-05-06 19:39:19,21.304413333333336
2019-05-06 19:39:16,19.93441333333333
2019-05-06 19:39:13,18.564413333333334
2019-05-06 19:39:10,17.194413333333333
2019-05-06 19:39:07,15.805162222222222
2019-05-06 19:39:04,14.433312
2019-05-06 19:39:01,13.065311999999999
2019-05-06 19:38:58,11.693036666666666
2019-05-06 19:38:55,10.325536666666668
2019-05-06 19:38:52,9.06122832551904
2019-05-06 19:38:49,7.65992
2019-05-06 19:38:46,6.279920000000001
2019-05-06 19:38:43,6.345569919453082
2019-05-06 19:38:40,6.345569919453082
2019-05-06 19:38:37,6.363752068219423
2019-05-06 19:38:34,6.096043333333332
2019-05-06 19:38:31,7.466043333333333
2019-05-06 19:38:28,8.771546666666667
