timestamp,hello_world
2019-05-06 19:44:31,0.018249691872727267
2019-05-06 19:44:28,0.018038378054545452
2019-05-06 19:44:25,0.018038378054545452
2019-05-06 19:44:22,0.01809865478181818
2019-05-06 19:44:19,0.01809865478181818
2019-05-06 19:44:16,0.01792341432727273
2019-05-06 19:44:13,0.018128939709090908
2019-05-06 19:44:10,0.018128939709090908
2019-05-06 19:44:07,0.018635455981818184
2019-05-06 19:44:04,0.018635455981818184
2019-05-06 19:44:01,0.01828589412727273
2019-05-06 19:43:58,0.018264270472727266
2019-05-06 19:43:55,0.018264270472727266
2019-05-06 19:43:52,0.018414390127272726
2019-05-06 19:43:49,0.018414390127272726
2019-05-06 19:43:46,0.017819706527272727
2019-05-06 19:43:43,0.01805114761818181
2019-05-06 19:43:40,0.01805114761818181
2019-05-06 19:43:37,0.018318865599999998
2019-05-06 19:43:34,0.018318865599999998
2019-05-06 19:43:31,0.018642864781818178
2019-05-06 19:43:28,0.028694071200000004
2019-05-06 19:43:25,0.028694071200000004
2019-05-06 19:43:22,0.026810492109090908
2019-05-06 19:43:19,0.026810492109090908
2019-05-06 19:43:16,0.025275935509090908
2019-05-06 19:43:13,0.023505246127272728
2019-05-06 19:43:10,0.023505246127272728
2019-05-06 19:43:07,0.021738521763636366
2019-05-06 19:43:04,0.021738521763636366
2019-05-06 19:43:01,0.02028955152727273
2019-05-06 19:42:58,0.018519949599999995
2019-05-06 19:42:55,0.018519949599999995
2019-05-06 19:42:52,0.017115409745454543
2019-05-06 19:42:49,0.017115409745454543
2019-05-06 19:42:46,0.015349800509090909
2019-05-06 19:42:43,0.01344731421818182
2019-05-06 19:42:40,0.01344731421818182
2019-05-06 19:42:37,0.011701645763636366
2019-05-06 19:42:34,0.011701645763636366
2019-05-06 19:42:31,0.0001588148181818173
2019-05-06 19:42:28,0.00016178996363636267
2019-05-06 19:42:25,0.00016178996363636267
2019-05-06 19:42:22,0.0001678515636363635
2019-05-06 19:42:19,0.0001678515636363635
2019-05-06 19:42:16,0.00016951525454545328
2019-05-06 19:42:13,0.00017063699999999971
2019-05-06 19:42:10,0.00017063699999999971
2019-05-06 19:42:07,0.0001683589999999987
2019-05-06 19:42:04,0.0001683589999999987
2019-05-06 19:42:01,0.00016547532727272888
2019-05-06 19:41:58,0.00016340665454545346
2019-05-06 19:41:55,0.00016340665454545346
2019-05-06 19:41:52,0.00015903901818181687
2019-05-06 19:41:49,0.00015903901818181687
2019-05-06 19:41:46,0.00015667698181818235
2019-05-06 19:41:43,0.00015418405454545463
2019-05-06 19:41:40,0.00015418405454545463
2019-05-06 19:41:37,0.00015252076363636365
2019-05-06 19:41:34,0.00015252076363636365
2019-05-06 19:41:31,0.0001534423818181807
2019-05-06 19:41:28,0.0013475223272727261
2019-05-06 19:41:25,0.0013475223272727261
2019-05-06 19:41:22,0.00327484236363636
2019-05-06 19:41:19,0.00327484236363636
2019-05-06 19:41:16,0.004351529690909088
2019-05-06 19:41:13,0.0061495774545454514
2019-05-06 19:41:10,0.0061495774545454514
2019-05-06 19:41:07,0.007461489981818179
2019-05-06 19:41:04,0.007461489981818179
2019-05-06 19:41:01,0.009152838018181817
2019-05-06 19:40:58,0.011084796181818183
2019-05-06 19:40:55,0.011084796181818183
2019-05-06 19:40:52,0.012508428581818182
2019-05-06 19:40:49,0.012508428581818182
2019-05-06 19:40:46,0.013809207818181818
2019-05-06 19:40:43,0.01522357410909091
2019-05-06 19:40:40,0.01522357410909091
2019-05-06 19:40:37,0.01684621238181818
2019-05-06 19:40:34,0.01684621238181818
2019-05-06 19:40:31,0.017031657127272726
2019-05-06 19:40:28,0.016834440690909093
2019-05-06 19:40:25,0.016834440690909093
2019-05-06 19:40:22,0.017316650090909092
2019-05-06 19:40:19,0.017316650090909092
2019-05-06 19:40:16,0.017082812654545455
2019-05-06 19:40:13,0.01755188267272727
2019-05-06 19:40:10,0.01755188267272727
2019-05-06 19:40:07,0.01728613294545454
2019-05-06 19:40:04,0.01728613294545454
2019-05-06 19:40:01,0.016633090818181817
2019-05-06 19:39:58,0.016701850181818176
2019-05-06 19:39:55,0.016701850181818176
2019-05-06 19:39:52,0.016940622036363633
2019-05-06 19:39:49,0.016940622036363633
2019-05-06 19:39:46,0.016935599436363632
2019-05-06 19:39:43,0.016809504036363637
2019-05-06 19:39:40,0.016809504036363637
2019-05-06 19:39:37,0.016778886218181816
2019-05-06 19:39:34,0.016778886218181816
2019-05-06 19:39:31,0.01635784627272727
2019-05-06 19:39:28,0.016130841127272727
2019-05-06 19:39:25,0.016130841127272727
2019-05-06 19:39:22,0.016046229236363636
2019-05-06 19:39:19,0.016046229236363636
2019-05-06 19:39:16,0.01526876169090909
2019-05-06 19:39:13,0.014929037589296968
2019-05-06 19:39:10,0.014702718367478787
2019-05-06 19:39:07,0.015184325109672726
2019-05-06 19:39:04,0.014827024238218179
2019-05-06 19:39:01,0.013823332049506667
2019-05-06 19:38:58,0.014512094000755553
2019-05-06 19:38:55,0.01439771932631111
2019-05-06 19:38:52,0.014588961567241661
2019-05-06 19:38:49,0.014555982093491663
2019-05-06 19:38:46,0.01433087070532698
2019-05-06 19:38:43,0.014304506418822225
2019-05-06 19:38:40,0.014306929328822224
2019-05-06 19:38:37,0.014397797706679998
2019-05-06 19:38:34,0.01441461187468
2019-05-06 19:38:31,0.014668555627866665
2019-05-06 19:38:28,0.014411835858650789
