timestamp,container_memory_usage_bytes
2019-05-12 07:17:48,2848243712
2019-05-12 07:17:45,2848243712
2019-05-12 07:17:42,2850942976
2019-05-12 07:17:39,2850942976
2019-05-12 07:17:36,2850926592
2019-05-12 07:17:33,2850926592
2019-05-12 07:17:30,2850926592
2019-05-12 07:17:27,2850926592
2019-05-12 07:17:24,2850926592
2019-05-12 07:17:21,2850926592
2019-05-12 07:17:18,2850926592
2019-05-12 07:17:15,2850926592
2019-05-12 07:17:12,2850942976
2019-05-12 07:17:09,2850942976
2019-05-12 07:17:06,2851057664
2019-05-12 07:17:03,2851057664
2019-05-12 07:17:00,2850926592
2019-05-12 07:16:57,2851041280
2019-05-12 07:16:54,2851041280
2019-05-12 07:16:51,2850910208
2019-05-12 07:16:48,2850910208
2019-05-12 07:16:45,2850852864
2019-05-12 07:16:42,2858119168
2019-05-12 07:16:39,2858119168
2019-05-12 07:16:36,2841276416
2019-05-12 07:16:33,2841276416
2019-05-12 07:16:30,2841272320
2019-05-12 07:16:27,2841231360
2019-05-12 07:16:24,2841231360
2019-05-12 07:16:21,2841100288
2019-05-12 07:16:18,2841100288
2019-05-12 07:16:15,2841100288
2019-05-12 07:16:12,2854252544
2019-05-12 07:16:09,2854252544
2019-05-12 07:16:06,2854252544
2019-05-12 07:16:03,2854252544
2019-05-12 07:16:00,2854359040
2019-05-12 07:15:57,2854215680
2019-05-12 07:15:54,2854215680
2019-05-12 07:15:51,2854215680
2019-05-12 07:15:48,2854215680
2019-05-12 07:15:45,2863157248
2019-05-12 07:15:42,2863173632
2019-05-12 07:15:39,2863173632
2019-05-12 07:15:36,2863173632
2019-05-12 07:15:33,2863173632
2019-05-12 07:15:30,2863243264
2019-05-12 07:15:27,2867351552
2019-05-12 07:15:24,2867351552
2019-05-12 07:15:21,2867494912
2019-05-12 07:15:18,2867494912
2019-05-12 07:15:15,2867494912
2019-05-12 07:15:12,2876780544
2019-05-12 07:15:09,2876780544
2019-05-12 07:15:06,2876780544
2019-05-12 07:15:03,2876780544
2019-05-12 07:15:00,2876780544
2019-05-12 07:14:57,2876854272
2019-05-12 07:14:54,2876854272
2019-05-12 07:14:51,2868248576
2019-05-12 07:14:48,2868248576
2019-05-12 07:14:45,2867458048
2019-05-12 07:14:42,2867429376
2019-05-12 07:14:39,2867429376
2019-05-12 07:14:36,2869915648
2019-05-12 07:14:33,2869915648
2019-05-12 07:14:30,2869903360
2019-05-12 07:14:27,2869899264
2019-05-12 07:14:24,2869899264
2019-05-12 07:14:21,2869862400
2019-05-12 07:14:18,2869862400
2019-05-12 07:14:15,2857168896
2019-05-12 07:14:12,2857140224
2019-05-12 07:14:09,2857140224
2019-05-12 07:14:06,2857136128
2019-05-12 07:14:03,2857136128
2019-05-12 07:14:00,2859106304
2019-05-12 07:13:57,2859081728
2019-05-12 07:13:54,2859081728
2019-05-12 07:13:51,2859073536
2019-05-12 07:13:48,2859073536
2019-05-12 07:13:45,2859069440
2019-05-12 07:13:42,2848088064
2019-05-12 07:13:39,2848088064
2019-05-12 07:13:36,2848165888
2019-05-12 07:13:33,2848165888
2019-05-12 07:13:30,2848034816
2019-05-12 07:13:27,2848030720
2019-05-12 07:13:24,2848030720
2019-05-12 07:13:21,2847952896
