timestamp,container_memory_usage_bytes
2019-05-06 15:00:19,2560000
2019-05-06 15:00:16,2560000
2019-05-06 15:00:13,2560000
2019-05-06 15:00:10,2560000
2019-05-06 15:00:07,2560000
2019-05-06 15:00:04,2560000
2019-05-06 15:00:01,2560000
2019-05-06 14:59:58,2560000
2019-05-06 14:59:55,2560000
2019-05-06 14:59:52,2560000
2019-05-06 14:59:49,2560000
2019-05-06 14:59:46,2560000
2019-05-06 14:59:43,2560000
2019-05-06 14:59:40,2560000
2019-05-06 14:59:37,2560000
2019-05-06 14:59:34,2560000
2019-05-06 14:59:31,2560000
2019-05-06 14:59:28,2560000
2019-05-06 14:59:25,2560000
2019-05-06 14:59:22,2560000
2019-05-06 14:59:19,2560000
2019-05-06 14:59:16,2560000
2019-05-06 14:59:13,2560000
2019-05-06 14:59:10,2560000
2019-05-06 14:59:07,2560000
2019-05-06 14:59:04,2560000
2019-05-06 14:59:01,2560000
2019-05-06 14:58:58,2560000
2019-05-06 14:58:55,2560000
2019-05-06 14:58:52,2560000
2019-05-06 14:58:49,2560000
2019-05-06 14:58:46,2560000
2019-05-06 14:58:43,2560000
2019-05-06 14:58:40,2560000
2019-05-06 14:58:37,2560000
2019-05-06 14:58:34,2560000
2019-05-06 14:58:31,2560000
2019-05-06 14:58:28,2560000
2019-05-06 14:58:25,2560000
2019-05-06 14:58:22,2576384
2019-05-06 14:58:19,2576384
2019-05-06 14:58:16,2576384
2019-05-06 14:58:13,2576384
2019-05-06 14:58:10,2576384
2019-05-06 14:58:07,2576384
2019-05-06 14:58:04,2576384
2019-05-06 14:58:01,2576384
2019-05-06 14:57:58,2576384
2019-05-06 14:57:55,2576384
2019-05-06 14:57:52,2576384
2019-05-06 14:57:49,2576384
2019-05-06 14:57:46,2576384
2019-05-06 14:57:43,2576384
2019-05-06 14:57:40,2576384
2019-05-06 14:57:37,2576384
2019-05-06 14:57:34,2576384
2019-05-06 14:57:31,2576384
2019-05-06 14:57:28,2576384
2019-05-06 14:57:25,2576384
2019-05-06 14:57:22,2576384
2019-05-06 14:57:19,2576384
2019-05-06 14:57:16,2576384
2019-05-06 14:57:13,2576384
2019-05-06 14:57:10,2576384
2019-05-06 14:57:07,2576384
2019-05-06 14:57:04,2576384
2019-05-06 14:57:01,2576384
2019-05-06 14:56:58,2576384
2019-05-06 14:56:55,2576384
2019-05-06 14:56:52,2576384
2019-05-06 14:56:49,2576384
2019-05-06 14:56:46,2576384
2019-05-06 14:56:43,2576384
2019-05-06 14:56:40,2576384
2019-05-06 14:56:37,2576384
2019-05-06 14:56:34,2576384
2019-05-06 14:56:31,2576384
2019-05-06 14:56:28,2576384
2019-05-06 14:56:25,2576384
2019-05-06 14:56:22,2576384
2019-05-06 14:56:19,2576384
2019-05-06 14:56:16,2424832
2019-05-06 14:56:13,2424832
2019-05-06 14:56:10,2424832
2019-05-06 14:56:07,2424832
2019-05-06 14:56:04,2424832
2019-05-06 14:56:01,2424832
2019-05-06 14:55:58,2424832
2019-05-06 14:55:55,2424832
2019-05-06 14:55:52,2424832
2019-05-06 14:55:49,2424832
2019-05-06 14:55:46,2424832
2019-05-06 14:55:43,2424832
2019-05-06 14:55:40,2424832
2019-05-06 14:55:37,2424832
2019-05-06 14:55:34,2424832
2019-05-06 14:55:31,2424832
2019-05-06 14:55:28,2424832
2019-05-06 14:55:25,2424832
2019-05-06 14:55:22,2424832
2019-05-06 14:55:19,2424832
2019-05-06 14:55:16,2424832
2019-05-06 14:55:13,2424832
2019-05-06 14:55:10,2424832
2019-05-06 14:55:07,2424832
2019-05-06 14:55:04,2424832
2019-05-06 14:55:01,2424832
2019-05-06 14:54:58,2424832
2019-05-06 14:54:55,2424832
2019-05-06 14:54:52,2424832
2019-05-06 14:54:49,2424832
2019-05-06 14:54:46,2424832
2019-05-06 14:54:43,2424832
2019-05-06 14:54:40,2424832
2019-05-06 14:54:37,2424832
2019-05-06 14:54:34,2424832
2019-05-06 14:54:31,2424832
2019-05-06 14:54:28,2424832
2019-05-06 14:54:25,2424832
2019-05-06 14:54:22,2424832
2019-05-06 14:54:19,2424832
2019-05-06 14:54:16,2424832
