timestamp,container_memory_usage_bytes
2019-05-07 12:56:46,3272704
2019-05-07 12:56:43,3272704
2019-05-07 12:56:40,36970496
2019-05-07 12:56:37,36806656
2019-05-07 12:56:34,36806656
2019-05-07 12:56:31,36954112
2019-05-07 12:56:28,36954112
2019-05-07 12:56:25,36806656
2019-05-07 12:56:22,36655104
2019-05-07 12:56:19,36655104
2019-05-07 12:56:16,36782080
2019-05-07 12:56:13,36782080
2019-05-07 12:56:10,36802560
2019-05-07 12:56:07,36638720
2019-05-07 12:56:04,36638720
2019-05-07 12:56:01,36917248
2019-05-07 12:55:58,36917248
2019-05-07 12:55:55,36683776
2019-05-07 12:55:52,36663296
2019-05-07 12:55:49,36663296
2019-05-07 12:55:46,36663296
2019-05-07 12:55:43,36663296
2019-05-07 12:55:40,36605952
2019-05-07 12:55:37,36642816
2019-05-07 12:55:34,36642816
2019-05-07 12:55:31,36769792
2019-05-07 12:55:28,36769792
2019-05-07 12:55:25,36737024
2019-05-07 12:55:22,36507648
2019-05-07 12:55:19,36507648
2019-05-07 12:55:16,36491264
2019-05-07 12:55:13,36491264
2019-05-07 12:55:10,36478976
2019-05-07 12:55:07,36474880
2019-05-07 12:55:04,36474880
2019-05-07 12:55:01,36593664
2019-05-07 12:54:58,36593664
2019-05-07 12:54:55,36487168
2019-05-07 12:54:52,36253696
2019-05-07 12:54:49,36253696
2019-05-07 12:54:46,36352000
2019-05-07 12:54:43,36352000
2019-05-07 12:54:40,36454400
2019-05-07 12:54:37,36089856
2019-05-07 12:54:34,36089856
