timestamp,example-voting-app_vote_1
2019-05-07 12:57:40,0
2019-05-07 12:57:37,0.011432334356666372
2019-05-07 12:57:34,0.014141204356666302
2019-05-07 12:57:31,0.0277796561811109
2019-05-07 12:57:28,0.0322455995144442
2019-05-07 12:57:25,0.04468743771916657
2019-05-07 12:57:22,0.054318403598000074
2019-05-07 12:57:19,0.06020955759800007
2019-05-07 12:57:16,0.07230906415555541
2019-05-07 12:57:13,0.07875353082222204
2019-05-07 12:57:10,0.08956794719523836
2019-05-07 12:57:07,0.09856191245166691
2019-05-07 12:57:04,0.10549296745166693
2019-05-07 12:57:01,0.11511406561074095
2019-05-07 12:56:58,0.12221096449962984
2019-05-07 12:56:55,0.13318994429400008
2019-05-07 12:56:52,0.149645181818182
2019-05-07 12:56:49,0.149645181818182
2019-05-07 12:56:46,0.16405960000000017
2019-05-07 12:56:43,0.16405960000000017
2019-05-07 12:56:40,0.16921921818181843
2019-05-07 12:56:37,0.1706611454545457
2019-05-07 12:56:34,0.1706611454545457
2019-05-07 12:56:31,0.17222881818181832
2019-05-07 12:56:28,0.17222881818181832
2019-05-07 12:56:25,0.1740877272727274
2019-05-07 12:56:22,0.1711468181818186
2019-05-07 12:56:19,0.1711468181818186
2019-05-07 12:56:16,0.16852358181818186
2019-05-07 12:56:13,0.16852358181818186
2019-05-07 12:56:10,0.16793447272727277
2019-05-07 12:56:07,0.16736323636363643
2019-05-07 12:56:04,0.16736323636363643
2019-05-07 12:56:01,0.16394114545454566
2019-05-07 12:55:58,0.16394114545454566
2019-05-07 12:55:55,0.1599185257913781
2019-05-07 12:55:52,0.15952760959290177
2019-05-07 12:55:49,0.15952760959290177
2019-05-07 12:55:46,0.15953540000000024
2019-05-07 12:55:43,0.15953540000000024
2019-05-07 12:55:40,0.15919707631047858
2019-05-07 12:55:37,0.1558870909090911
2019-05-07 12:55:34,0.1558870909090911
2019-05-07 12:55:31,0.14903873352800004
2019-05-07 12:55:28,0.14133827752800002
2019-05-07 12:55:25,0.13382727459888885
2019-05-07 12:55:22,0.12685630720374996
2019-05-07 12:55:19,0.11909436845374997
2019-05-07 12:55:16,0.11144822309619043
2019-05-07 12:55:13,0.1036773402390476
2019-05-07 12:55:10,0.09528874276055552
2019-05-07 12:55:07,0.08830847305799995
2019-05-07 12:55:04,0.08052020705799995
2019-05-07 12:55:01,0.07431222553289002
2019-05-07 12:54:58,0.06632508988967217
2019-05-07 12:54:55,0.05888142406728438
2019-05-07 12:54:52,0.050354599366666655
2019-05-07 12:54:49,0.04236669936666666
2019-05-07 12:54:46,0.03261377549490103
2019-05-07 12:54:43,0.02522493326334733
