timestamp,200,302
2019-05-08 16:32:38,5.618181818181817,1.0545454545454545
2019-05-08 16:32:35,5.527272727272727,1.0545454545454545
2019-05-08 16:32:32,5.527272727272727,1.0545454545454545
2019-05-08 16:32:29,5.454545454545454,1.0363636363636364
2019-05-08 16:32:26,5.617364746945898,1.054392088423502
2019-05-08 16:32:23,5.617364746945898,1.054392088423502
2019-05-08 16:32:20,5.527272727272727,1.0545454545454545
2019-05-08 16:32:17,5.527272727272727,1.0545454545454545
2019-05-08 16:32:14,5.49090909090909,1.0363636363636364
2019-05-08 16:32:11,5.618181818181817,1.0545454545454545
2019-05-08 16:32:08,5.618181818181817,1.0545454545454545
2019-05-08 16:32:05,5.527272727272727,1.0545454545454545
2019-05-08 16:32:02,5.527272727272727,1.0545454545454545
2019-05-08 16:31:59,5.49090909090909,1.0545454545454545
2019-05-08 16:31:56,5.6,1.0545454545454545
2019-05-08 16:31:53,5.6,1.0545454545454545
2019-05-08 16:31:50,5.581818181818182,1.0727272727272728
2019-05-08 16:31:47,5.581818181818182,1.0727272727272728
2019-05-08 16:31:44,5.545454545454546,1.0545454545454545
2019-05-08 16:31:41,5.6,1.0545454545454545
2019-05-08 16:31:38,5.6,1.0545454545454545
2019-05-08 16:31:35,5.581818181818181,1.0909090909090908
2019-05-08 16:31:32,5.581818181818181,1.0621696969696968
2019-05-08 16:31:29,5.472727272727273,1.0545454545454545
2019-05-08 16:31:26,5.527272727272727,1.0545454545454545
2019-05-08 16:31:23,5.527272727272727,1.0545454545454545
2019-05-08 16:31:20,5.581818181818181,1.0909090909090908
2019-05-08 16:31:17,5.581818181818181,1.0846666666666667
2019-05-08 16:31:14,5.472727272727273,1.0545454545454545
2019-05-08 16:31:11,5.49090909090909,1.0545454545454545
2019-05-08 16:31:08,5.49090909090909,1.0545454545454545
2019-05-08 16:31:05,5.581818181818181,1.0909090909090908
2019-05-08 16:31:02,5.581818181818181,1.0909090909090908
2019-05-08 16:30:59,5.490909090909091,1.0545454545454545
2019-05-08 16:30:56,5.490909090909091,1.0545454545454545
2019-05-08 16:30:53,5.490909090909091,1.0545454545454545
2019-05-08 16:30:50,5.581818181818181,1.0909090909090908
2019-05-08 16:30:47,5.581818181818181,1.0909090909090908
2019-05-08 16:30:44,5.418181818181819,1.0545454545454545
2019-05-08 16:30:41,5.545454545454545,1.0545454545454545
2019-05-08 16:30:38,5.545454545454545,1.0545454545454545
2019-05-08 16:30:35,5.654545454545454,1.0909090909090908
2019-05-08 16:30:32,5.654545454545454,1.0909090909090908
2019-05-08 16:30:29,5.49090909090909,1.0545454545454545
2019-05-08 16:30:26,5.545454545454545,1.0545454545454545
2019-05-08 16:30:23,5.545454545454545,1.0545454545454545
2019-05-08 16:30:20,5.654751081857523,1.0909487617731555
2019-05-08 16:30:17,5.654751081857523,1.0909487617731555
2019-05-08 16:30:14,5.527272727272727,1.0545454545454545
2019-05-08 16:30:11,5.510633939393939,1.0197248484848482
2019-05-08 16:30:08,5.508633939393939,1.0177248484848485
2019-05-08 16:30:05,5.619492255892255,1.055855892255892
2019-05-08 16:30:02,5.6172700336700325,1.05363367003367
2019-05-08 16:29:59,5.510110606060606,1.037383333333333
2019-05-08 16:29:56,5.530775757575757,1.0398666666666667
2019-05-08 16:29:53,5.527918614718615,1.0370095238095236
2019-05-08 16:29:50,5.656285858585858,1.0562858585858583
2019-05-08 16:29:47,5.654619191919192,1.0546191919191918
2019-05-08 16:29:44,5.510815757575757,1.0380884848484846
2019-05-08 16:29:41,5.476928787878788,1.0223833333333332
2019-05-08 16:29:38,5.474428787878788,1.0198833333333333
2019-05-08 16:29:35,5.600101820033092,1.0363824796814487
2019-05-08 16:29:32,5.600101820033092,1.0363824796814487
2019-05-08 16:29:29,5.509090909090909,1.0363636363636362
2019-05-08 16:29:26,5.418378850140004,1.0000363649587256
2019-05-08 16:29:23,5.418378850140004,1.0000363649587256
2019-05-08 16:29:20,5.6000000000000005,1.0363636363636362
2019-05-08 16:29:17,5.6000000000000005,1.0363636363636362
2019-05-08 16:29:14,5.545454545454545,1.0727272727272728
2019-05-08 16:29:11,5.454545454545455,1.0363636363636362
2019-05-08 16:29:08,5.454545454545455,1.0363636363636362
2019-05-08 16:29:05,5.618181818181818,1.0545454545454545
2019-05-08 16:29:02,5.618181818181818,1.0545454545454545
2019-05-08 16:28:59,5.527272727272727,1.0545454545454545
2019-05-08 16:28:56,5.490909090909091,1.0363636363636362
2019-05-08 16:28:53,5.490909090909091,1.0363636363636362
2019-05-08 16:28:50,5.6,1.0545454545454545
2019-05-08 16:28:47,5.6,1.0545454545454545
2019-05-08 16:28:44,5.581818181818182,1.0727272727272728
2019-05-08 16:28:41,5.5453537208414385,1.054526281340339
2019-05-08 16:28:38,5.5453537208414385,1.054526281340339
2019-05-08 16:28:35,5.545454545454546,1.0545454545454545
2019-05-08 16:28:32,5.545454545454546,1.0545454545454545
2019-05-08 16:28:29,5.635953748818268,1.0908297578357937
2019-05-08 16:28:26,5.527272727272727,1.0545454545454545
2019-05-08 16:28:23,5.527272727272727,1.0545454545454545
2019-05-08 16:28:20,5.545454545454546,1.0545454545454545
2019-05-08 16:28:17,5.545454545454546,1.0545454545454545
2019-05-08 16:28:14,5.636363636363636,1.0909090909090908
2019-05-08 16:28:11,5.50909090909091,1.0545454545454545
2019-05-08 16:28:08,5.50909090909091,1.0545454545454545
2019-05-08 16:28:05,5.545454545454546,1.0545454545454545
2019-05-08 16:28:02,5.545454545454546,1.0545454545454545
2019-05-08 16:27:59,5.618181818181817,1.0909090909090908
2019-05-08 16:27:56,5.50909090909091,1.0545454545454545
2019-05-08 16:27:53,5.50909090909091,1.0545454545454545
2019-05-08 16:27:50,5.527272727272727,1.0545454545454545
2019-05-08 16:27:47,5.527272727272727,1.0545454545454545
2019-05-08 16:27:44,5.618181818181817,1.0909090909090908
2019-05-08 16:27:41,5.545454545454545,1.0545454545454545
2019-05-08 16:27:38,5.545454545454545,1.0545454545454545
2019-05-08 16:27:35,5.494981818181818,1.0113927272727272
2019-05-08 16:27:32,5.233054545454545,0.9612836363636363
2019-05-08 16:27:29,5.002026666666666,0.9311066666666667
2019-05-08 16:27:26,4.72037037037037,0.8654472222222223
2019-05-08 16:27:23,4.442592592592593,0.8125305555555555
2019-05-08 16:27:20,4.1065999999999985,0.7462952380952381
2019-05-08 16:27:17,3.8328499999999996,0.6943309523809524
2019-05-08 16:27:14,3.619142857142857,0.664552380952381
2019-05-08 16:27:11,3.3187555555555557,0.5982088888888888
2019-05-08 16:27:08,3.0420888888888884,0.5455422222222222
2019-05-08 16:27:05,2.7213066666666665,0.47795333333333334
2019-05-08 16:27:02,2.4493066666666667,0.4269533333333333
2019-05-08 16:26:59,2.236933333333333,0.39816666666666667
2019-05-08 16:26:56,1.9354222222222222,0.3292555555555555
