timestamp,container_memory_usage_bytes
2019-05-12 02:06:48,2775158784
2019-05-12 02:06:45,2775158784
2019-05-12 02:06:42,2775142400
2019-05-12 02:06:39,2775142400
2019-05-12 02:06:36,2775093248
2019-05-12 02:06:33,2775093248
2019-05-12 02:06:30,2789236736
2019-05-12 02:06:27,2789236736
2019-05-12 02:06:24,2789236736
2019-05-12 02:06:21,2794463232
2019-05-12 02:06:18,2794463232
2019-05-12 02:06:15,2794463232
2019-05-12 02:06:12,2793930752
2019-05-12 02:06:09,2793930752
2019-05-12 02:06:06,2805977088
2019-05-12 02:06:03,2805977088
2019-05-12 02:06:00,2805968896
2019-05-12 02:05:57,2805968896
2019-05-12 02:05:54,2805968896
2019-05-12 02:05:51,2809626624
2019-05-12 02:05:48,2809626624
2019-05-12 02:05:45,2809626624
2019-05-12 02:05:42,2809622528
2019-05-12 02:05:39,2809622528
2019-05-12 02:05:36,2824282112
2019-05-12 02:05:33,2824282112
2019-05-12 02:05:30,2824073216
2019-05-12 02:05:27,2824069120
2019-05-12 02:05:24,2824069120
2019-05-12 02:05:21,2825035776
2019-05-12 02:05:18,2825035776
2019-05-12 02:05:15,2825035776
2019-05-12 02:05:12,2825035776
2019-05-12 02:05:09,2825035776
2019-05-12 02:05:06,2837483520
2019-05-12 02:05:03,2837483520
2019-05-12 02:05:00,2837434368
2019-05-12 02:04:57,2836508672
2019-05-12 02:04:54,2836508672
2019-05-12 02:04:51,2836508672
2019-05-12 02:04:48,2836508672
2019-05-12 02:04:45,2833829888
2019-05-12 02:04:42,2833829888
2019-05-12 02:04:39,2833829888
2019-05-12 02:04:36,2833797120
2019-05-12 02:04:33,2833797120
2019-05-12 02:04:30,2845384704
2019-05-12 02:04:27,2845499392
2019-05-12 02:04:24,2845499392
2019-05-12 02:04:21,2845335552
2019-05-12 02:04:18,2845335552
2019-05-12 02:04:15,2845335552
2019-05-12 02:04:12,2842140672
2019-05-12 02:04:09,2842140672
2019-05-12 02:04:06,2841894912
2019-05-12 02:04:03,2841894912
2019-05-12 02:04:00,2841808896
2019-05-12 02:03:57,2841882624
2019-05-12 02:03:54,2841882624
2019-05-12 02:03:51,2847485952
2019-05-12 02:03:48,2847485952
2019-05-12 02:03:45,2847485952
2019-05-12 02:03:42,2847481856
2019-05-12 02:03:39,2847481856
2019-05-12 02:03:36,2847563776
2019-05-12 02:03:33,2847563776
2019-05-12 02:03:30,2838003712
2019-05-12 02:03:27,2838069248
2019-05-12 02:03:24,2838069248
2019-05-12 02:03:21,2838061056
2019-05-12 02:03:18,2838061056
2019-05-12 02:03:15,2837811200
2019-05-12 02:03:12,2835279872
2019-05-12 02:03:09,2835279872
2019-05-12 02:03:06,2835259392
2019-05-12 02:03:03,2835259392
2019-05-12 02:03:00,2834681856
2019-05-12 02:02:57,2834944000
2019-05-12 02:02:54,2834944000
2019-05-12 02:02:51,2817961984
2019-05-12 02:02:48,2817961984
2019-05-12 02:02:45,2825818112
2019-05-12 02:02:42,2799022080
2019-05-12 02:02:39,2799022080
