timestamp,container_memory_usage_bytes
2019-05-07 22:41:07,52174848
2019-05-07 22:41:04,52174848
2019-05-07 22:41:01,52228096
2019-05-07 22:40:58,52281344
2019-05-07 22:40:55,52281344
2019-05-07 22:40:52,52154368
2019-05-07 22:40:49,52154368
2019-05-07 22:40:46,52105216
2019-05-07 22:40:43,52088832
2019-05-07 22:40:40,52088832
2019-05-07 22:40:37,52088832
2019-05-07 22:40:34,52088832
2019-05-07 22:40:31,52121600
2019-05-07 22:40:28,52113408
2019-05-07 22:40:25,52113408
2019-05-07 22:40:22,52051968
2019-05-07 22:40:19,52051968
2019-05-07 22:40:16,52002816
2019-05-07 22:40:13,52150272
2019-05-07 22:40:10,52150272
2019-05-07 22:40:07,52088832
2019-05-07 22:40:04,52088832
2019-05-07 22:40:01,51990528
2019-05-07 22:39:58,52170752
2019-05-07 22:39:55,52170752
2019-05-07 22:39:52,51945472
2019-05-07 22:39:49,51945472
2019-05-07 22:39:46,51855360
2019-05-07 22:39:43,51875840
2019-05-07 22:39:40,51875840
2019-05-07 22:39:37,51834880
2019-05-07 22:39:34,51834880
2019-05-07 22:39:31,52019200
2019-05-07 22:39:28,51974144
2019-05-07 22:39:25,51974144
2019-05-07 22:39:22,51929088
2019-05-07 22:39:19,51929088
2019-05-07 22:39:16,51765248
2019-05-07 22:39:13,51802112
2019-05-07 22:39:10,51802112
2019-05-07 22:39:07,51900416
2019-05-07 22:39:04,51900416
2019-05-07 22:39:01,52068352
2019-05-07 22:38:58,51777536
2019-05-07 22:38:55,51777536
2019-05-07 22:38:52,51892224
2019-05-07 22:38:49,51892224
2019-05-07 22:38:46,51744768
2019-05-07 22:38:43,51683328
2019-05-07 22:38:40,51683328
2019-05-07 22:38:37,51736576
2019-05-07 22:38:34,51736576
2019-05-07 22:38:31,51699712
2019-05-07 22:38:28,51691520
2019-05-07 22:38:25,51691520
2019-05-07 22:38:22,51904512
2019-05-07 22:38:19,51904512
2019-05-07 22:38:16,51609600
2019-05-07 22:38:13,51552256
2019-05-07 22:38:10,51552256
2019-05-07 22:38:07,51576832
2019-05-07 22:38:04,51576832
2019-05-07 22:38:01,51458048
2019-05-07 22:37:58,51367936
2019-05-07 22:37:55,51367936
2019-05-07 22:37:52,51343360
2019-05-07 22:37:49,51343360
2019-05-07 22:37:46,51347456
2019-05-07 22:37:43,51286016
2019-05-07 22:37:40,51286016
2019-05-07 22:37:37,51298304
2019-05-07 22:37:34,51298304
2019-05-07 22:37:31,51322880
2019-05-07 22:37:28,51347456
2019-05-07 22:37:25,51347456
2019-05-07 22:37:22,51257344
2019-05-07 22:37:19,51257344
2019-05-07 22:37:16,51138560
2019-05-07 22:37:13,51109888
2019-05-07 22:37:10,51109888
2019-05-07 22:37:07,51212288
2019-05-07 22:37:04,51212288
2019-05-07 22:37:01,51146752
2019-05-07 22:36:58,51068928
2019-05-07 22:36:55,51068928
2019-05-07 22:36:52,51109888
2019-05-07 22:36:49,51109888
2019-05-07 22:36:46,51187712
2019-05-07 22:36:43,51011584
2019-05-07 22:36:40,51011584
2019-05-07 22:36:37,50999296
2019-05-07 22:36:34,50999296
2019-05-07 22:36:31,50982912
2019-05-07 22:36:28,51240960
2019-05-07 22:36:25,51240960
2019-05-07 22:36:22,50970624
2019-05-07 22:36:19,50970624
2019-05-07 22:36:16,50982912
2019-05-07 22:36:13,50941952
2019-05-07 22:36:10,50941952
2019-05-07 22:36:07,50937856
2019-05-07 22:36:04,50937856
2019-05-07 22:36:01,50946048
2019-05-07 22:35:58,50896896
2019-05-07 22:35:55,50896896
2019-05-07 22:35:52,50872320
2019-05-07 22:35:49,50872320
2019-05-07 22:35:46,50941952
2019-05-07 22:35:43,50921472
2019-05-07 22:35:40,50921472
2019-05-07 22:35:37,50741248
2019-05-07 22:35:34,50741248
2019-05-07 22:35:31,50696192
2019-05-07 22:35:28,50675712
2019-05-07 22:35:25,50675712
2019-05-07 22:35:22,50737152
2019-05-07 22:35:19,50737152
2019-05-07 22:35:16,50585600
2019-05-07 22:35:13,50466816
2019-05-07 22:35:10,50466816
2019-05-07 22:35:07,50421760
2019-05-07 22:35:04,50421760
2019-05-07 22:35:01,50307072
