timestamp,consul_productpage-v1_1
2019-05-07 22:41:07,18009.418181818182
2019-05-07 22:41:04,18009.418181818182
2019-05-07 22:41:01,17928.32727272727
2019-05-07 22:40:58,17777.10909090909
2019-05-07 22:40:55,17777.10909090909
2019-05-07 22:40:52,17697.872727272726
2019-05-07 22:40:49,17697.872727272726
2019-05-07 22:40:46,18458.52727272727
2019-05-07 22:40:43,18085.65454545454
2019-05-07 22:40:40,18085.65454545454
2019-05-07 22:40:37,17917.52727272727
2019-05-07 22:40:34,17917.52727272727
2019-05-07 22:40:31,17843.727272727272
2019-05-07 22:40:28,18210.8
2019-05-07 22:40:25,18210.8
2019-05-07 22:40:22,17956.054545454543
2019-05-07 22:40:19,17956.054545454543
2019-05-07 22:40:16,18001
2019-05-07 22:40:13,18443.6
2019-05-07 22:40:10,18443.6
2019-05-07 22:40:07,18344.545454545456
2019-05-07 22:40:04,18344.545454545456
2019-05-07 22:40:01,17943.199999999997
2019-05-07 22:39:58,18062.109090909093
2019-05-07 22:39:55,18062.109090909093
2019-05-07 22:39:52,17422.254545454543
2019-05-07 22:39:49,17422.254545454543
2019-05-07 22:39:46,18323.381818181817
2019-05-07 22:39:43,17866.309090909093
2019-05-07 22:39:40,17866.309090909093
2019-05-07 22:39:37,18318.52727272727
2019-05-07 22:39:34,18318.52727272727
2019-05-07 22:39:31,18042.272727272728
2019-05-07 22:39:28,18215.109090909093
2019-05-07 22:39:25,18215.109090909093
2019-05-07 22:39:22,18032.254545454543
2019-05-07 22:39:19,18032.254545454543
2019-05-07 22:39:16,17826.872727272726
2019-05-07 22:39:13,17628.21818181818
2019-05-07 22:39:10,17628.21818181818
2019-05-07 22:39:07,17928.109090909093
2019-05-07 22:39:04,17928.109090909093
2019-05-07 22:39:01,18007.363636363636
2019-05-07 22:38:58,18158.50909090909
2019-05-07 22:38:55,18158.50909090909
2019-05-07 22:38:52,17938.872727272723
2019-05-07 22:38:49,17938.872727272723
2019-05-07 22:38:46,18128.21818181818
2019-05-07 22:38:43,17867.927272727273
2019-05-07 22:38:40,17867.927272727273
2019-05-07 22:38:37,18019.52727272727
2019-05-07 22:38:34,18019.52727272727
2019-05-07 22:38:31,17700.32727272727
2019-05-07 22:38:28,17659.399999999998
2019-05-07 22:38:25,17659.399999999998
2019-05-07 22:38:22,18088.945454545454
2019-05-07 22:38:19,18088.945454545454
2019-05-07 22:38:16,17860.109090909093
2019-05-07 22:38:13,18130.054545454543
2019-05-07 22:38:10,18130.054545454543
2019-05-07 22:38:07,18334.654545454545
2019-05-07 22:38:04,18334.654545454545
2019-05-07 22:38:01,18003.6
2019-05-07 22:37:58,18024.654545454545
2019-05-07 22:37:55,18024.654545454545
2019-05-07 22:37:52,18290.127272727274
2019-05-07 22:37:49,18290.127272727274
2019-05-07 22:37:46,17744.199999999997
2019-05-07 22:37:43,18133.399999999998
2019-05-07 22:37:40,18133.399999999998
2019-05-07 22:37:37,18471.917671230385
2019-05-07 22:37:34,18471.917671230385
2019-05-07 22:37:31,18043.927272727273
2019-05-07 22:37:28,17807.745454545453
2019-05-07 22:37:25,17807.745454545453
2019-05-07 22:37:22,18358.727272727272
2019-05-07 22:37:19,18358.727272727272
2019-05-07 22:37:16,17857.345454545455
2019-05-07 22:37:13,17760.32727272727
2019-05-07 22:37:10,17760.32727272727
2019-05-07 22:37:07,18011.581818181818
2019-05-07 22:37:04,18011.581818181818
2019-05-07 22:37:01,17621.454545454544
2019-05-07 22:36:58,17257.272727272728
2019-05-07 22:36:55,17257.272727272728
2019-05-07 22:36:52,17779.072727272724
2019-05-07 22:36:49,17779.072727272724
2019-05-07 22:36:46,17526.709090909088
2019-05-07 22:36:43,17099.16183342121
2019-05-07 22:36:40,17099.16183342121
2019-05-07 22:36:37,17707.2
2019-05-07 22:36:34,17707.2
2019-05-07 22:36:31,17500.90909090909
2019-05-07 22:36:28,16998.709090909088
2019-05-07 22:36:25,16998.709090909088
2019-05-07 22:36:22,17274.472727272725
2019-05-07 22:36:19,17274.472727272725
2019-05-07 22:36:16,17526.52727272727
2019-05-07 22:36:13,17254.81818181818
2019-05-07 22:36:10,17254.81818181818
2019-05-07 22:36:07,18304.090909090908
2019-05-07 22:36:04,18304.090909090908
2019-05-07 22:36:01,18032.34604265532
2019-05-07 22:35:58,18104.51215203092
2019-05-07 22:35:55,18042.746916726213
2019-05-07 22:35:52,17506.266739732262
2019-05-07 22:35:49,17444.52425656597
2019-05-07 22:35:46,17098.580465801646
2019-05-07 22:35:43,16010.555759858284
2019-05-07 22:35:40,15127.585997236492
2019-05-07 22:35:37,14224.848304598301
2019-05-07 22:35:34,13343.102360029778
2019-05-07 22:35:31,12775.536461290452
2019-05-07 22:35:28,11700.617081647415
2019-05-07 22:35:25,10809.769360261347
2019-05-07 22:35:22,10903.214817121141
2019-05-07 22:35:19,10292.517383958932
2019-05-07 22:35:16,11622.673179099243
2019-05-07 22:35:13,11075.285899999999
2019-05-07 22:35:10,10968.4384
2019-05-07 22:35:07,11336.518662292736
2019-05-07 22:35:04,11223.839122395397
2019-05-07 22:35:01,10679.211822222222
