timestamp,container_memory_usage_bytes
2019-05-07 09:27:35,2605056
2019-05-07 09:27:32,2605056
2019-05-07 09:27:29,2605056
2019-05-07 09:27:26,2605056
2019-05-07 09:27:23,2605056
2019-05-07 09:27:20,2605056
2019-05-07 09:27:17,2605056
2019-05-07 09:27:14,2605056
2019-05-07 09:27:11,2605056
2019-05-07 09:27:08,2605056
2019-05-07 09:27:05,2605056
2019-05-07 09:27:02,2605056
2019-05-07 09:26:59,2605056
2019-05-07 09:26:56,2605056
2019-05-07 09:26:53,2605056
2019-05-07 09:26:50,2605056
2019-05-07 09:26:47,2605056
2019-05-07 09:26:44,2605056
2019-05-07 09:26:41,2605056
2019-05-07 09:26:38,2605056
2019-05-07 09:26:35,2605056
2019-05-07 09:26:32,2605056
2019-05-07 09:26:29,2605056
2019-05-07 09:26:26,2605056
2019-05-07 09:26:23,2605056
2019-05-07 09:26:20,2605056
2019-05-07 09:26:17,2605056
2019-05-07 09:26:14,2605056
2019-05-07 09:26:11,2605056
2019-05-07 09:26:08,2605056
2019-05-07 09:26:05,2605056
2019-05-07 09:26:02,2605056
2019-05-07 09:25:59,2605056
2019-05-07 09:25:56,2605056
2019-05-07 09:25:53,2605056
2019-05-07 09:25:50,2605056
2019-05-07 09:25:47,2605056
2019-05-07 09:25:44,2605056
2019-05-07 09:25:41,2605056
2019-05-07 09:25:38,2605056
2019-05-07 09:25:35,2605056
2019-05-07 09:25:32,2605056
2019-05-07 09:25:29,2605056
2019-05-07 09:25:26,2605056
2019-05-07 09:25:23,2605056
2019-05-07 09:25:20,2605056
2019-05-07 09:25:17,2605056
2019-05-07 09:25:14,2605056
2019-05-07 09:25:11,2605056
2019-05-07 09:25:08,2605056
2019-05-07 09:25:05,2605056
2019-05-07 09:25:02,2605056
2019-05-07 09:24:59,2605056
2019-05-07 09:24:56,2605056
2019-05-07 09:24:53,2605056
2019-05-07 09:24:50,2605056
2019-05-07 09:24:47,2605056
2019-05-07 09:24:44,2605056
2019-05-07 09:24:41,2605056
2019-05-07 09:24:38,2605056
2019-05-07 09:24:35,2605056
2019-05-07 09:24:32,2605056
2019-05-07 09:24:29,2605056
2019-05-07 09:24:26,2605056
2019-05-07 09:24:23,2605056
2019-05-07 09:24:20,2605056
2019-05-07 09:24:17,2605056
2019-05-07 09:24:14,2605056
2019-05-07 09:24:11,2605056
2019-05-07 09:24:08,2605056
2019-05-07 09:24:05,2605056
2019-05-07 09:24:02,2605056
2019-05-07 09:23:59,2605056
2019-05-07 09:23:56,2605056
2019-05-07 09:23:53,2605056
2019-05-07 09:23:50,2605056
2019-05-07 09:23:47,2605056
2019-05-07 09:23:44,2605056
2019-05-07 09:23:41,2605056
2019-05-07 09:23:38,2637824
2019-05-07 09:23:35,2637824
2019-05-07 09:23:32,2531328
2019-05-07 09:23:29,2531328
2019-05-07 09:23:26,2531328
2019-05-07 09:23:23,2531328
2019-05-07 09:23:20,2531328
2019-05-07 09:23:17,2531328
2019-05-07 09:23:14,2531328
2019-05-07 09:23:11,2531328
2019-05-07 09:23:08,2531328
2019-05-07 09:23:05,2531328
2019-05-07 09:23:02,2531328
2019-05-07 09:22:59,2531328
2019-05-07 09:22:56,2531328
2019-05-07 09:22:53,2531328
2019-05-07 09:22:50,2531328
2019-05-07 09:22:47,2531328
2019-05-07 09:22:44,2531328
2019-05-07 09:22:41,2531328
2019-05-07 09:22:38,2531328
2019-05-07 09:22:35,2531328
2019-05-07 09:22:32,2506752
2019-05-07 09:22:29,2506752
2019-05-07 09:22:26,2506752
2019-05-07 09:22:23,2506752
2019-05-07 09:22:20,2506752
2019-05-07 09:22:17,2506752
2019-05-07 09:22:14,2506752
2019-05-07 09:22:11,2506752
2019-05-07 09:22:08,2506752
2019-05-07 09:22:05,2506752
2019-05-07 09:22:02,2506752
2019-05-07 09:21:59,2506752
2019-05-07 09:21:56,2506752
2019-05-07 09:21:53,2506752
2019-05-07 09:21:50,2506752
2019-05-07 09:21:47,2506752
2019-05-07 09:21:44,2506752
2019-05-07 09:21:41,2506752
2019-05-07 09:21:38,2506752
2019-05-07 09:21:35,2506752
2019-05-07 09:21:32,2506752
