timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 07:25:25,31.890909090909087,193.47272727272727,24.127272727272725,190.5272727272727,61.672727272727265,157.43636363636364,110.89090909090909,203.0181818181818,119.94545454545454,176.96363636363634,113.43636363636364,281,37.45454545454545,114.94545454545454,308.2363636363636
2019-05-07 07:25:22,31.890909090909087,193.47272727272727,24.127272727272725,190.5272727272727,61.672727272727265,157.43636363636364,110.89090909090909,203.0181818181818,119.94545454545454,176.96363636363634,113.43636363636364,281,37.45454545454545,114.94545454545454,308.2363636363636
2019-05-07 07:25:19,31.236363636363635,191.1090909090909,23.218181818181815,199.7272727272727,57.836363636363636,162.6,116.3090909090909,199.83636363636364,122.67272727272727,175.6,116.19999999999999,281.0181818181818,35.18181818181817,115.56363636363635,309.76363636363635
2019-05-07 07:25:16,28.818705794650814,197.49449989999817,23.23678612338406,200.6218294878089,56.310114729358716,164.03934616993038,117.69304896452664,199.02180039637085,120.91128929616903,174.65772104947365,113.0020545828106,281.91421662212036,39.00070910380189,110.6201930944199,313.4056982854234
2019-05-07 07:25:13,28.818705794650814,197.49449989999817,23.23678612338406,200.6218294878089,56.310114729358716,164.03934616993038,117.69304896452664,199.02180039637085,120.91128929616903,174.65772104947365,113.0020545828106,281.91421662212036,39.00070910380189,110.6201930944199,313.4056982854234
2019-05-07 07:25:10,25.03681885125184,202.11276568664886,21.364024800450917,198.9854360988382,51.96458117420317,162.34840633466064,114.51117293041692,198.0217822142221,125.7477408680158,169.36671575846833,112.85659739267986,275.8595610829288,36.01883670612194,111.16565755741014,307.5692285314279
2019-05-07 07:25:07,25.03681885125184,202.11276568664886,21.364024800450917,198.9854360988382,51.96458117420317,162.34840633466064,114.51117293041692,198.0217822142221,125.7477408680158,169.36671575846833,112.85659739267986,275.8595610829288,36.01883670612194,111.16565755741014,307.5692285314279
2019-05-07 07:25:04,22.2,204.27272727272728,18,203.85454545454544,39,161.4181818181818,125.79999999999998,197.85454545454544,118.49090909090908,167.74545454545452,115.14545454545454,268.8909090909091,30.545454545454543,115.29090909090908,311.8545454545454
2019-05-07 07:25:01,18.07272727272727,204.7090909090909,16.509090909090908,201.56363636363633,35.10909090909091,162.4181818181818,117.09090909090908,196.18181818181816,111.01818181818182,168.27272727272728,108.36363636363635,269.09090909090907,28.418181818181818,108.36363636363635,313.8727272727273
2019-05-07 07:24:58,18.07272727272727,204.7090909090909,16.509090909090908,201.56363636363633,35.10909090909091,162.4181818181818,117.09090909090908,196.18181818181816,111.01818181818182,168.27272727272728,108.36363636363635,269.09090909090907,28.418181818181818,108.36363636363635,313.8727272727273
2019-05-07 07:24:55,20.436363636363634,201.1272727272727,16.87272727272727,190.27272727272728,38.8,150.2,116.69090909090909,190.87272727272727,108.41818181818182,165.07272727272726,108.27272727272727,263.5272727272727,26.509090909090908,106.94545454545454,308.4545454545454
2019-05-07 07:24:52,20.436363636363634,201.1272727272727,16.87272727272727,190.27272727272728,38.8,150.2,116.69090909090909,190.87272727272727,108.41818181818182,165.07272727272726,108.27272727272727,263.5272727272727,26.509090909090908,106.94545454545454,308.4545454545454
2019-05-07 07:24:49,24.236363636363635,191.96363636363634,20.345454545454547,187.83636363636364,48.89090909090908,153.76363636363638,114.19999999999999,181.05454545454543,110.98181818181817,169.98181818181817,106.36363636363635,264.07272727272726,31.618181818181817,105.41818181818182,301.2181818181818
2019-05-07 07:24:46,24.727272727272727,191.78181818181818,21.127272727272725,180.8,48.45454545454545,152.69090909090906,114.38181818181816,176.9090909090909,111.59999999999998,158.18181818181816,105.1090909090909,263.98181818181814,31.690909090909088,108.19999999999999,296.98181818181814
2019-05-07 07:24:43,24.727272727272727,191.78181818181818,21.127272727272725,180.8,48.45454545454545,152.69090909090906,114.38181818181816,176.9090909090909,111.59999999999998,158.18181818181816,105.1090909090909,263.98181818181814,31.690909090909088,108.19999999999999,296.98181818181814
2019-05-07 07:24:40,25.545454545454543,188.14545454545453,24.763636363636362,181.03636363636363,49.490909090909085,153.25454545454542,117.5090909090909,174.27272727272728,112.74545454545454,152.47272727272727,105.5090909090909,269.3272727272727,33.599999999999994,108.49090909090908,290.18181818181813
2019-05-07 07:24:37,25.545454545454543,188.14545454545453,24.763636363636362,181.03636363636363,49.490909090909085,153.25454545454542,117.5090909090909,174.27272727272728,112.74545454545454,152.47272727272727,105.5090909090909,269.3272727272727,33.599999999999994,108.49090909090908,290.18181818181813
2019-05-07 07:24:34,21.036746122656776,186.1670212185676,23.400425462281135,178.4759722904053,44.43717158493791,149.54817360315644,114.42026218658522,159.47562682957872,112.63841160748377,141.2025673194058,105.42009854724633,271.15038455244644,34.891543482608775,103.85643375334098,286.45975381370573
2019-05-07 07:24:31,17.01849124529537,180.3850979108711,14.854815542100766,171.31220567646685,30.7096492663503,146.14811178385062,112.6929580537828,157.42104401898217,106.29284168803069,136.4752086401571,103.8200694558083,264.2411680212368,25.273186785214275,97.49268168512155,285.85974290441646
2019-05-07 07:24:28,17.01849124529537,180.3850979108711,14.854815542100766,171.31220567646685,30.7096492663503,146.14811178385062,112.6929580537828,157.42104401898217,106.29284168803069,136.4752086401571,103.8200694558083,264.2411680212368,25.273186785214275,97.49268168512155,285.85974290441646
2019-05-07 07:24:25,18.018181818181816,176.23636363636362,19.2,165.4,35.16363636363636,140.63636363636363,110.9090909090909,153.25454545454542,108.19999999999999,140.94545454545454,99.21818181818182,261.1454545454545,26.799999999999997,99,281.7090909090909
2019-05-07 07:24:22,18.018181818181816,176.23636363636362,19.2,165.4,35.16363636363636,140.63636363636363,110.9090909090909,153.25454545454542,108.19999999999999,140.94545454545454,99.21818181818182,261.1454545454545,26.799999999999997,99,281.7090909090909
