timestamp,container_memory_usage_bytes
2019-05-07 07:25:25,2768896
2019-05-07 07:25:22,2768896
2019-05-07 07:25:19,2768896
2019-05-07 07:25:16,2768896
2019-05-07 07:25:13,2768896
2019-05-07 07:25:10,2768896
2019-05-07 07:25:07,2768896
2019-05-07 07:25:04,2768896
2019-05-07 07:25:01,2768896
2019-05-07 07:24:58,2768896
2019-05-07 07:24:55,2768896
2019-05-07 07:24:52,2768896
2019-05-07 07:24:49,2768896
2019-05-07 07:24:46,2768896
2019-05-07 07:24:43,2768896
2019-05-07 07:24:40,2768896
2019-05-07 07:24:37,2768896
2019-05-07 07:24:34,2768896
2019-05-07 07:24:31,2768896
2019-05-07 07:24:28,2768896
2019-05-07 07:24:25,2768896
2019-05-07 07:24:22,2768896
2019-05-07 07:24:19,2768896
2019-05-07 07:24:16,2768896
2019-05-07 07:24:13,2768896
2019-05-07 07:24:10,2768896
2019-05-07 07:24:07,2768896
2019-05-07 07:24:04,2768896
2019-05-07 07:24:01,2768896
2019-05-07 07:23:58,2768896
2019-05-07 07:23:55,2768896
2019-05-07 07:23:52,2768896
2019-05-07 07:23:49,2768896
2019-05-07 07:23:46,2768896
2019-05-07 07:23:43,2768896
2019-05-07 07:23:40,2768896
2019-05-07 07:23:37,2768896
2019-05-07 07:23:34,2768896
2019-05-07 07:23:31,2768896
2019-05-07 07:23:28,2768896
2019-05-07 07:23:25,2768896
2019-05-07 07:23:22,2768896
2019-05-07 07:23:19,2768896
2019-05-07 07:23:16,2768896
2019-05-07 07:23:13,2768896
2019-05-07 07:23:10,2768896
2019-05-07 07:23:07,2768896
2019-05-07 07:23:04,2768896
2019-05-07 07:23:01,2768896
2019-05-07 07:22:58,2768896
2019-05-07 07:22:55,2768896
2019-05-07 07:22:52,2768896
2019-05-07 07:22:49,2768896
2019-05-07 07:22:46,2768896
2019-05-07 07:22:43,2768896
2019-05-07 07:22:40,2768896
2019-05-07 07:22:37,2768896
2019-05-07 07:22:34,2768896
2019-05-07 07:22:31,2768896
2019-05-07 07:22:28,2768896
2019-05-07 07:22:25,2768896
2019-05-07 07:22:22,2768896
2019-05-07 07:22:19,2768896
2019-05-07 07:22:16,2768896
2019-05-07 07:22:13,2768896
2019-05-07 07:22:10,2768896
2019-05-07 07:22:07,2768896
2019-05-07 07:22:04,2768896
2019-05-07 07:22:01,2768896
2019-05-07 07:21:58,2768896
2019-05-07 07:21:55,2768896
2019-05-07 07:21:52,2768896
2019-05-07 07:21:49,2768896
2019-05-07 07:21:46,2768896
2019-05-07 07:21:43,2768896
2019-05-07 07:21:40,2768896
2019-05-07 07:21:37,2768896
2019-05-07 07:21:34,2768896
2019-05-07 07:21:31,2768896
2019-05-07 07:21:28,2785280
2019-05-07 07:21:25,2785280
2019-05-07 07:21:22,2637824
2019-05-07 07:21:19,2637824
2019-05-07 07:21:16,2637824
2019-05-07 07:21:13,2637824
2019-05-07 07:21:10,2637824
2019-05-07 07:21:07,2637824
2019-05-07 07:21:04,2637824
2019-05-07 07:21:01,2637824
2019-05-07 07:20:58,2637824
2019-05-07 07:20:55,2637824
2019-05-07 07:20:52,2637824
2019-05-07 07:20:49,2637824
2019-05-07 07:20:46,2637824
2019-05-07 07:20:43,2637824
2019-05-07 07:20:40,2637824
2019-05-07 07:20:37,2637824
2019-05-07 07:20:34,2637824
2019-05-07 07:20:31,2637824
2019-05-07 07:20:28,2637824
2019-05-07 07:20:25,2637824
2019-05-07 07:20:22,2637824
2019-05-07 07:20:19,2637824
2019-05-07 07:20:16,2637824
2019-05-07 07:20:13,2629632
2019-05-07 07:20:10,2629632
2019-05-07 07:20:07,2629632
2019-05-07 07:20:04,2629632
2019-05-07 07:20:01,2629632
2019-05-07 07:19:58,2629632
2019-05-07 07:19:55,2629632
2019-05-07 07:19:52,2629632
2019-05-07 07:19:49,2629632
2019-05-07 07:19:46,2629632
2019-05-07 07:19:43,2629632
2019-05-07 07:19:40,2629632
2019-05-07 07:19:37,2609152
2019-05-07 07:19:34,2609152
2019-05-07 07:19:31,2609152
2019-05-07 07:19:28,2609152
2019-05-07 07:19:25,2609152
2019-05-07 07:19:22,2609152
2019-05-07 07:19:19,2609152
