timestamp,hello_world
2019-05-07 07:25:25,231491.21818181817
2019-05-07 07:25:22,225132.9090909091
2019-05-07 07:25:19,225132.9090909091
2019-05-07 07:25:16,225123.34545454546
2019-05-07 07:25:13,226804.81818181818
2019-05-07 07:25:10,226804.81818181818
2019-05-07 07:25:07,223604.8727272727
2019-05-07 07:25:04,223604.8727272727
2019-05-07 07:25:01,222245.5090909091
2019-05-07 07:24:58,229497.41818181815
2019-05-07 07:24:55,229497.41818181815
2019-05-07 07:24:52,228144.7818181818
2019-05-07 07:24:49,228144.7818181818
2019-05-07 07:24:46,225438.0727272727
2019-05-07 07:24:43,231652.6909090909
2019-05-07 07:24:40,231652.6909090909
2019-05-07 07:24:37,223493.4
2019-05-07 07:24:34,223493.4
2019-05-07 07:24:31,226328
2019-05-07 07:24:28,231629.6545454545
2019-05-07 07:24:25,231629.6545454545
2019-05-07 07:24:22,232543.14545454542
2019-05-07 07:24:19,232543.14545454542
2019-05-07 07:24:16,226945.34545454543
2019-05-07 07:24:13,223949.54545454544
2019-05-07 07:24:10,223949.54545454544
2019-05-07 07:24:07,227584.56363636363
2019-05-07 07:24:04,227584.56363636363
2019-05-07 07:24:01,227887.25454545452
2019-05-07 07:23:58,228937.5090909091
2019-05-07 07:23:55,228937.5090909091
2019-05-07 07:23:52,228466.14545454542
2019-05-07 07:23:49,228466.14545454542
2019-05-07 07:23:46,227255.6909090909
2019-05-07 07:23:43,231499.41818181815
2019-05-07 07:23:40,231499.41818181815
2019-05-07 07:23:37,226232.32727272727
2019-05-07 07:23:34,226232.32727272727
2019-05-07 07:23:31,225637.96363636362
2019-05-07 07:23:28,223521.41818181815
2019-05-07 07:23:25,223521.41818181815
2019-05-07 07:23:22,230159.9636363636
2019-05-07 07:23:19,230159.9636363636
2019-05-07 07:23:16,230597.36363636362
2019-05-07 07:23:13,231804.7818181818
2019-05-07 07:23:10,231804.7818181818
2019-05-07 07:23:07,219709.12727272726
2019-05-07 07:23:04,219709.12727272726
2019-05-07 07:23:01,227117.34545454543
2019-05-07 07:22:58,224705.99999999997
2019-05-07 07:22:55,224705.99999999997
2019-05-07 07:22:52,221239.9818181818
2019-05-07 07:22:49,221239.9818181818
2019-05-07 07:22:46,223484.32727272724
2019-05-07 07:22:43,229218.9090909091
2019-05-07 07:22:40,229218.9090909091
2019-05-07 07:22:37,222100.6545454545
2019-05-07 07:22:34,222100.6545454545
2019-05-07 07:22:31,229212.01818181816
2019-05-07 07:22:28,224228.89090909087
2019-05-07 07:22:25,224228.89090909087
2019-05-07 07:22:22,228002.32727272727
2019-05-07 07:22:19,228002.32727272727
2019-05-07 07:22:16,224665.96363636362
2019-05-07 07:22:13,228131.05454545454
2019-05-07 07:22:10,228131.05454545454
2019-05-07 07:22:07,222989.0727272727
2019-05-07 07:22:04,222989.0727272727
2019-05-07 07:22:01,228274.18181818182
2019-05-07 07:21:58,229472.8727272727
2019-05-07 07:21:55,229472.8727272727
2019-05-07 07:21:52,228575.01818181816
2019-05-07 07:21:49,228575.01818181816
2019-05-07 07:21:46,228437.03636363635
2019-05-07 07:21:43,229944.36363636362
2019-05-07 07:21:40,229944.36363636362
2019-05-07 07:21:37,226919.6727272727
2019-05-07 07:21:34,226919.6727272727
2019-05-07 07:21:31,227196.21818181814
2019-05-07 07:21:28,225231.9636363636
2019-05-07 07:21:25,225231.9636363636
2019-05-07 07:21:22,224937.63636363635
2019-05-07 07:21:19,224937.63636363635
2019-05-07 07:21:16,230535.59999999998
2019-05-07 07:21:13,231133.9090909091
2019-05-07 07:21:10,231133.9090909091
2019-05-07 07:21:07,223742.81818181818
2019-05-07 07:21:04,223742.81818181818
2019-05-07 07:21:01,227976.1636363636
2019-05-07 07:20:58,228728.99999999997
2019-05-07 07:20:55,228728.99999999997
2019-05-07 07:20:52,223578.10909090907
2019-05-07 07:20:49,223578.10909090907
2019-05-07 07:20:46,225087.34545454543
2019-05-07 07:20:43,225534.78181818183
2019-05-07 07:20:40,225534.78181818183
2019-05-07 07:20:37,228561.27272727274
2019-05-07 07:20:34,228561.27272727274
2019-05-07 07:20:31,225084.9818181818
2019-05-07 07:20:28,226147.52727272725
2019-05-07 07:20:25,226147.52727272725
2019-05-07 07:20:22,224164.89886060604
2019-05-07 07:20:19,224117.36067878784
2019-05-07 07:20:16,222541.1422181818
2019-05-07 07:20:13,228357.6886109091
2019-05-07 07:20:10,228314.91561090908
2019-05-07 07:20:07,223570.83228282825
2019-05-07 07:20:04,223528.59339393937
2019-05-07 07:20:01,224361.6291454545
2019-05-07 07:19:58,223481.43514978353
2019-05-07 07:19:55,212241.33865627708
2019-05-07 07:19:52,203485.1328
2019-05-07 07:19:49,192106.74613333333
2019-05-07 07:19:46,218691.4820888889
2019-05-07 07:19:43,213663.1093
2019-05-07 07:19:40,213264.72679999997
2019-05-07 07:19:37,216718.52889523812
2019-05-07 07:19:34,216619.09699047616
2019-05-07 07:19:31,220332.95949444448
2019-05-07 07:19:28,217184.96255999999
2019-05-07 07:19:25,217364.41856
2019-05-07 07:19:22,219759.69923333335
2019-05-07 07:19:19,219656.7059
