timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 14:33:12,13.581818181818182,183.07272727272726,10.709090909090909,171.9272727272727,27.781818181818178,136.27272727272728,99.7090909090909,150.5272727272727,115.81818181818181,144.67272727272726,98.92727272727272,269.1090909090909,20.38181818181818,97.29090909090908,289.52727272727276
2019-05-06 14:33:09,13.582065128456883,181.2942053491882,10.70928562337497,166.38484336078838,27.782323314969364,138.23887707049218,100.6018291241659,150.58455608283788,117.02030946017202,138.56615574828635,99.3654430080547,271.768577610502,20.382188767068495,98.18360333824252,285.9506536482482
2019-05-06 14:33:06,13.836363636363636,183.4,9.563636363636363,168.4181818181818,26.527272727272724,135.49090909090907,101.63636363636364,147.78181818181818,119.05454545454545,137.83636363636364,99.8,270.98181818181814,20.163636363636364,100.07272727272726,284.3272727272727
2019-05-06 14:33:03,13.836363636363636,183.4,9.563636363636363,168.4181818181818,26.527272727272724,135.49090909090907,101.63636363636364,147.78181818181818,119.05454545454545,137.83636363636364,99.8,270.98181818181814,20.163636363636364,100.07272727272726,284.3272727272727
2019-05-06 14:33:00,19.127272727272725,184.5090909090909,12.218181818181817,169.3272727272727,34.127272727272725,145.74545454545452,105.83636363636363,155.49090909090907,122.49090909090908,140.8,99.92727272727272,275.2181818181818,23.618181818181817,99.23636363636363,285.3818181818181
2019-05-06 14:32:57,19.127272727272725,184.5090909090909,12.218181818181817,169.3272727272727,34.127272727272725,145.74545454545452,105.83636363636363,155.49090909090907,122.49090909090908,140.8,99.92727272727272,275.2181818181818,23.618181818181817,99.23636363636363,285.3818181818181
2019-05-06 14:32:54,24.563636363636363,190.94545454545454,20.054545454545455,169.89090909090908,45.490909090909085,146.8181818181818,108.21818181818182,160.7272727272727,127.99999999999999,143.67272727272726,103.18181818181817,272.7090909090909,27.636363636363633,103.16363636363636,290.0363636363636
2019-05-06 14:32:51,33.418181818181814,189.87272727272727,23.07272727272727,171.87272727272727,58.72727272727273,150.74545454545452,111.56363636363635,167.56363636363633,134.52727272727273,148.4,104.72727272727272,278.58181818181816,30.29090909090909,109.7090909090909,288.96363636363634
2019-05-06 14:32:48,33.418181818181814,189.87272727272727,23.07272727272727,171.87272727272727,58.72727272727273,150.74545454545452,111.56363636363635,167.56363636363633,134.52727272727273,148.4,104.72727272727272,278.58181818181816,30.29090909090909,109.7090909090909,288.96363636363634
2019-05-06 14:32:45,31.96305521717787,196.10552535408445,22.090507445319176,178.14221559608006,54.362647951855415,163.39702914492463,111.379793094671,172.16050617261504,136.5247904583553,151.99723641388337,106.85260267995127,290.15836075707716,29.308558026217707,111.68887838402937,291.6674242286504
2019-05-06 14:32:42,31.96305521717787,196.10552535408445,22.090507445319176,178.14221559608006,54.362647951855415,163.39702914492463,111.379793094671,172.16050617261504,136.5247904583553,151.99723641388337,106.85260267995127,290.15836075707716,29.308558026217707,111.68887838402937,291.6674242286504
2019-05-06 14:32:39,29.781818181818178,207.05454545454543,20.07272727272727,188.07272727272726,51.25454545454545,169.63636363636363,121.34545454545453,180.98181818181817,139.27272727272728,168.69090909090906,117.59999999999998,296.3272727272727,27.30909090909091,118.56363636363635,308.29090909090905
2019-05-06 14:32:36,29.07325587737959,212.0947653593702,23.127693230786015,188.56706485572465,49.56453753704613,177.16685757922872,124.91136202476409,193.0944198985436,146.96630847833597,168.58488336151567,120.03854615538465,293.4416989399807,29.655084637902508,124.82045128093237,311.8783977890507
2019-05-06 14:32:33,29.07325587737959,212.0947653593702,23.127693230786015,188.56706485572465,49.56453753704613,177.16685757922872,124.91136202476409,193.0944198985436,146.96630847833597,168.58488336151567,120.03854615538465,293.4416989399807,29.655084637902508,124.82045128093237,311.8783977890507
2019-05-06 14:32:30,25.600465463008423,200.6218294878089,19.89127075037728,189.9489081619666,43.491699849088164,166.8757613774796,122.42040764377535,193.3853342788051,132.6751395479918,161.60293823524066,117.5475917743959,285.2051855488282,18.309423807705596,123.4567901234568,304.0964381170567
2019-05-06 14:32:27,25.600465463008423,200.6218294878089,19.89127075037728,189.9489081619666,43.491699849088164,166.8757613774796,122.42040764377535,193.3853342788051,132.6751395479918,161.60293823524066,117.5475917743959,285.2051855488282,18.309423807705596,123.4567901234568,304.0964381170567
2019-05-06 14:32:24,40.25454545454545,197.07272727272726,28.781818181818178,183.3272727272727,58.70909090909091,171.76363636363632,126.74545454545454,190.23636363636362,142.1272727272727,156.98181818181817,122.25454545454545,285.09090909090907,27.090909090909086,129.38181818181818,308.29090909090905
2019-05-06 14:32:21,50.236363636363635,197.56363636363633,47.127272727272725,185.65454545454543,82.1090909090909,171.78181818181818,134.29090909090908,197.74545454545452,151.8,152.8,124.67272727272727,295.6,54.85454545454545,132.67272727272726,304.49090909090904
2019-05-06 14:32:18,50.236363636363635,197.56363636363633,47.127272727272725,185.65454545454543,82.1090909090909,171.78181818181818,134.29090909090908,197.74545454545452,151.8,152.8,124.67272727272727,295.6,54.85454545454545,132.67272727272726,304.49090909090904
2019-05-06 14:32:15,123.56138979291286,281.6130615806985,61.74433192123779,203.7781131252159,94.071016890602,178.48766386065708,161.30615806985327,261.8679660369811,209.57800767258777,184.63300667260594,173.97865493354666,376.2113416119707,61.67160597080053,213.88702023599572,350.8299849093653
2019-05-06 14:32:12,123.56138979291286,281.6130615806985,61.74433192123779,203.7781131252159,94.071016890602,178.48766386065708,161.30615806985327,261.8679660369811,209.57800767258777,184.63300667260594,173.97865493354666,376.2113416119707,61.67160597080053,213.88702023599572,350.8299849093653
2019-05-06 14:32:09,159.69090909090906,402.1454545454545,113.18181818181817,335.6909090909091,214.74545454545452,286.94545454545454,274.6727272727273,416.6363636363636,336.3454545454545,250.45454545454544,263.9272727272727,627.8727272727272,106.87272727272726,267.1090909090909,656.0181818181817
2019-05-06 14:32:06,155.4028255059183,390.225276823215,112.9111438389789,325.9877452317315,208.14923907707413,273.5322460408371,265.36846124474994,401.3709340169822,327.46049928180514,239.1498027236859,259.78654157348313,605.3928253240969,103.4200621829488,262.69568537609774,635.3206421934945
2019-05-06 14:32:03,155.4028255059183,390.225276823215,112.9111438389789,325.9877452317315,208.14923907707413,273.5322460408371,265.36846124474994,401.3709340169822,327.46049928180514,239.1498027236859,259.78654157348313,605.3928253240969,103.4200621829488,262.69568537609774,635.3206421934945
2019-05-06 14:32:00,152.14545454545453,375.76363636363635,107.05454545454545,320.3272727272727,198.76363636363632,265.3090909090909,258.09090909090907,388.96363636363634,312.54545454545456,229.63636363636363,249.0181818181818,588.6181818181817,99.4,252.2181818181818,612.2181818181817
2019-05-06 14:31:57,152.14545454545453,375.76363636363635,107.05454545454545,320.3272727272727,198.76363636363632,265.3090909090909,258.09090909090907,388.96363636363634,312.54545454545456,229.63636363636363,249.0181818181818,588.6181818181817,99.4,252.2181818181818,612.2181818181817
2019-05-06 14:31:54,144.25454545454542,364.8181818181818,106.76363636363635,309.94545454545454,186.5272727272727,250.87272727272727,247.7272727272727,373.2363636363636,299.72727272727275,216.56363636363633,243.19999999999996,565.0909090909091,96.74545454545454,238.65454545454543,591.3272727272727
2019-05-06 14:31:51,145.25454545454542,348.12727272727267,110.09090909090908,291.2181818181818,188.5090909090909,230.25454545454542,239.49090909090907,355.10909090909087,290.2545454545454,203.14545454545453,233.49090909090907,535.7818181818182,96.74545454545454,227.43636363636364,564.9272727272727
