timestamp,hello_world
2019-05-06 14:33:12,0.027188218181841375
2019-05-06 14:33:09,0.026953528117733182
2019-05-06 14:33:06,0.026953528117733182
2019-05-06 14:33:03,0.027334509090947406
2019-05-06 14:33:00,0.027334509090947406
2019-05-06 14:32:57,0.02773172727279002
2019-05-06 14:32:54,0.027683466972176215
2019-05-06 14:32:51,0.027683466972176215
2019-05-06 14:32:48,0.02729130909094899
2019-05-06 14:32:45,0.02729130909094899
2019-05-06 14:32:42,0.026532572135112995
2019-05-06 14:32:39,0.02595625375017685
2019-05-06 14:32:36,0.02595625375017685
2019-05-06 14:32:33,0.02753791749243088
2019-05-06 14:32:30,0.02753791749243088
2019-05-06 14:32:27,0.027536226614106086
2019-05-06 14:32:24,0.02778876747696131
2019-05-06 14:32:21,0.02778876747696131
2019-05-06 14:32:18,0.02906839999995182
2019-05-06 14:32:15,0.02906839999995182
2019-05-06 14:32:12,0.03767707272723286
2019-05-06 14:32:09,51.38866483161212
2019-05-06 14:32:06,48.785140254339396
2019-05-06 14:32:03,50.51798941791999
2019-05-06 14:32:00,47.91461103791998
2019-05-06 14:31:57,49.64600893871198
2019-05-06 14:31:54,51.3806654812769
2019-05-06 14:31:51,48.77750259740629
2019-05-06 14:31:48,50.51153637672985
2019-05-06 14:31:45,47.90844613872552
2019-05-06 14:31:42,49.640763762069135
2019-05-06 14:31:39,51.37312610310788
2019-05-06 14:31:36,48.770389600380604
2019-05-06 14:31:33,50.50353710307913
2019-05-06 14:31:30,47.90085954621447
2019-05-06 14:31:27,49.633425455433745
2019-05-06 14:31:24,51.36523851243934
2019-05-06 14:31:21,48.762858048249086
2019-05-06 14:31:18,50.48704827181818
2019-05-06 14:31:15,47.88526611272728
2019-05-06 14:31:12,0
2019-05-06 14:31:09,0
2019-05-06 14:31:06,0
2019-05-06 14:31:03,0
2019-05-06 14:31:00,0
2019-05-06 14:30:57,0
2019-05-06 14:30:54,0
2019-05-06 14:30:51,0
2019-05-06 14:30:48,0
2019-05-06 14:30:45,0
2019-05-06 14:30:42,0
2019-05-06 14:30:39,0
2019-05-06 14:30:36,0
2019-05-06 14:30:33,0
2019-05-06 14:30:30,0
2019-05-06 14:30:27,0
2019-05-06 14:30:24,0
2019-05-06 14:30:21,0
2019-05-06 14:30:18,0
2019-05-06 14:30:15,0
2019-05-06 14:30:12,0
2019-05-06 14:30:09,0.00011907056235340619
2019-05-06 14:30:06,0.00011907056235340619
2019-05-06 14:30:03,0.0021360727272727296
2019-05-06 14:30:00,0.00213607272727273
2019-05-06 14:29:57,0.004986254795367368
2019-05-06 14:29:54,0.008925837712041609
2019-05-06 14:29:51,0.008925837712041609
2019-05-06 14:29:48,0.011294532627865997
2019-05-06 14:29:45,0.011294532627865997
2019-05-06 14:29:42,0.013337709090909129
2019-05-06 14:29:39,0.016047835493900126
2019-05-06 14:29:36,0.016047835493900126
2019-05-06 14:29:33,0.018446018181818163
2019-05-06 14:29:30,0.018446018181818163
2019-05-06 14:29:27,0.02075501818181816
2019-05-06 14:29:24,0.02358590909090904
2019-05-06 14:29:21,0.02358590909090904
2019-05-06 14:29:18,0.025960399999999936
2019-05-06 14:29:15,0.025960399999999936
2019-05-06 14:29:12,0.028325527272727212
2019-05-06 14:29:09,0.029228068580571188
2019-05-06 14:29:06,0.029228068580571188
2019-05-06 14:29:03,0.028227781818181728
2019-05-06 14:29:00,0.028227781818181728
2019-05-06 14:28:57,0.026739649811814654
2019-05-06 14:28:54,0.026798709090908965
2019-05-06 14:28:51,0.026798709090908972
2019-05-06 14:28:48,0.02651516363636351
2019-05-06 14:28:45,0.02651516363636351
2019-05-06 14:28:42,0.02639259999999989
2019-05-06 14:28:39,0.025739781818181737
2019-05-06 14:28:36,0.025739781818181737
2019-05-06 14:28:33,0.026009636188432866
2019-05-06 14:28:30,0.026009636188432866
2019-05-06 14:28:27,0.025305890909090863
2019-05-06 14:28:24,0.02476719999999997
2019-05-06 14:28:21,0.02476719999999997
2019-05-06 14:28:18,0.024970018181818147
2019-05-06 14:28:15,0.024970018181818147
2019-05-06 14:28:12,0.023974799999999977
2019-05-06 14:28:09,0.022979826295999987
2019-05-06 14:28:06,0.021762932295999984
2019-05-06 14:28:03,0.020299523284647174
2019-05-06 14:28:00,0.019097231113362097
2019-05-06 14:27:57,0.01764743068615993
2019-05-06 14:27:54,0.01689411070285714
2019-05-06 14:27:51,0.015677306417142853
2019-05-06 14:27:48,0.014051463339999999
2019-05-06 14:27:45,0.01286907834
2019-05-06 14:27:42,0.012126719136000006
2019-05-06 14:27:39,0.01047399169
2019-05-06 14:27:36,0.009295019190000002
2019-05-06 14:27:33,0.008137392826666664
2019-05-06 14:27:30,0.006955319493333331
2019-05-06 14:27:27,0.006194206260000003
2019-05-06 14:27:24,0.005606727272726692
2019-05-06 14:27:21,0.005606727272726692
2019-05-06 14:27:18,0.0055379090909065615
2019-05-06 14:27:15,0.0055379090909065615
2019-05-06 14:27:12,0.005350070008229229
2019-05-06 14:27:09,0.007306879769366042
