timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-07 08:53:27,27.418181818181818,156.98181818181817,22.454545454545453,166.16363636363636,44.92727272727272,140.07272727272726,115.54545454545453,161.78181818181818,104.99999999999999,146.7272727272727,108.89090909090909,270.58181818181816,31.30909090909091,110.29090909090908,290.10909090909087
2019-05-07 08:53:24,32.8,156.7272727272727,27.98181818181818,159.07272727272726,52.29090909090908,143.18181818181816,114.52727272727272,160.98181818181817,107.78181818181817,151.6,109.52727272727272,266.27272727272725,34.85454545454545,108.7090909090909,296.27272727272725
2019-05-07 08:53:21,25.836363636363632,167.98181818181817,29.30909090909091,172.2,48.10909090909091,144.0181818181818,116.72727272727272,162.45454545454544,110.14545454545454,149.87272727272727,109.72727272727272,271.07272727272726,31.98181818181818,106.12727272727271,296.56363636363636
2019-05-07 08:53:18,25.836363636363632,167.98181818181817,29.30909090909091,172.2,48.10909090909091,144.0181818181818,116.72727272727272,162.45454545454544,110.14545454545454,149.87272727272727,109.72727272727272,271.07272727272726,31.98181818181818,106.12727272727271,296.56363636363636
2019-05-07 08:53:15,26.563636363636363,167.5090909090909,29.745454545454542,174.05454545454543,47.29090909090908,141.2,116.83636363636363,158.4181818181818,110.61818181818181,140.43636363636364,108.87272727272726,272.8363636363636,32.96363636363636,105.45454545454545,294.8363636363636
2019-05-07 08:53:12,26.563636363636363,167.5090909090909,29.745454545454542,174.05454545454543,47.29090909090908,141.2,116.83636363636363,158.4181818181818,110.61818181818181,140.43636363636364,108.87272727272726,272.8363636363636,32.96363636363636,105.45454545454545,294.8363636363636
2019-05-07 08:53:09,25.472727272727273,179.2181818181818,27.763636363636362,173.94545454545454,42.2,141.67272727272726,115.38181818181816,161.65454545454543,109.45454545454545,150.67272727272726,108.39999999999999,271.7272727272727,30.054545454545455,105.19999999999999,301.3272727272727
2019-05-07 08:53:06,19.27272727272727,177.14545454545453,23.527272727272724,173.87272727272727,29.036363636363635,137.29090909090908,113.05454545454545,156.2,105.34545454545453,146.43636363636364,104.9090909090909,267.7272727272727,21.236363636363635,101.27272727272727,302.4181818181818
2019-05-07 08:53:03,19.27272727272727,177.14545454545453,23.527272727272724,173.87272727272727,29.036363636363635,137.29090909090908,113.05454545454545,156.2,105.34545454545453,146.43636363636364,104.9090909090909,267.7272727272727,21.236363636363635,101.27272727272727,302.4181818181818
2019-05-07 08:53:00,18.163636363636364,176.2181818181818,21.781818181818178,168.69090909090906,28.29090909090909,138.78181818181818,111.09090909090908,158.4,102.29090909090908,146.8,102.21818181818182,262.27272727272725,18.2,98.34545454545453,300.72727272727275
2019-05-07 08:52:57,18.163636363636364,176.2181818181818,21.781818181818178,168.69090909090906,28.29090909090909,138.78181818181818,111.09090909090908,158.4,102.29090909090908,146.8,102.21818181818182,262.27272727272725,18.2,98.34545454545453,300.72727272727275
2019-05-07 08:52:54,19.854545454545455,179.07272727272726,26.090909090909086,169.7272727272727,36.09090909090909,134.5090909090909,117.58181818181816,163.3272727272727,104.94545454545454,147.25454545454542,105.25454545454545,260.1090909090909,21.636363636363633,101.67272727272727,298.30909090909086
2019-05-07 08:52:51,22.38181818181818,180.87272727272727,28.34545454545454,174.45454545454544,42.85454545454545,136.63636363636363,125.83636363636363,166.6,115.92727272727272,157.23636363636362,112.92727272727272,265.0363636363636,25.07272727272727,103.79999999999998,297.16363636363633
2019-05-07 08:52:48,22.38181818181818,180.87272727272727,28.34545454545454,174.45454545454544,42.85454545454545,136.63636363636363,125.83636363636363,166.6,115.92727272727272,157.23636363636362,112.92727272727272,265.0363636363636,25.07272727272727,103.79999999999998,297.16363636363633
2019-05-07 08:52:45,26.654545454545453,194.83636363636364,30.690909090909088,185.27272727272728,49.50909090909091,144.47272727272727,127.45454545454545,178.03636363636363,121.99999999999999,165.05454545454543,115.58181818181816,272.58181818181816,28.472727272727273,102.69090909090909,304.30909090909086
2019-05-07 08:52:42,26.654545454545453,194.83636363636364,30.690909090909088,185.27272727272728,49.50909090909091,144.47272727272727,127.45454545454545,178.03636363636363,121.99999999999999,165.05454545454543,115.58181818181816,272.58181818181816,28.472727272727273,102.69090909090909,304.30909090909086
