timestamp,200
2019-05-06 18:30:26,27.199999999999996
2019-05-06 18:30:23,27.163636363636364
2019-05-06 18:30:20,27.163636363636364
2019-05-06 18:30:17,27.145454545454548
2019-05-06 18:30:14,27.054545454545455
2019-05-06 18:30:11,27.054545454545455
2019-05-06 18:30:08,27.07272727272727
2019-05-06 18:30:05,27.07272727272727
2019-05-06 18:30:02,27.10909090909091
2019-05-06 18:29:59,27.10909090909091
2019-05-06 18:29:56,27.10909090909091
2019-05-06 18:29:53,27.127272727272725
2019-05-06 18:29:50,27.127272727272725
2019-05-06 18:29:47,27.10909090909091
2019-05-06 18:29:44,27.18181818181818
2019-05-06 18:29:41,27.18181818181818
2019-05-06 18:29:38,27.199999999999996
2019-05-06 18:29:35,27.199999999999996
2019-05-06 18:29:32,27.218181818181815
2019-05-06 18:29:29,29.309090909090905
2019-05-06 18:29:26,29.309090909090905
2019-05-06 18:29:23,29.036363636363635
2019-05-06 18:29:20,29.036363636363635
2019-05-06 18:29:17,26.599999999999998
2019-05-06 18:29:14,24.163636363636364
2019-05-06 18:29:11,24.163636363636364
2019-05-06 18:29:08,21.67272727272727
2019-05-06 18:29:05,21.67272727272727
2019-05-06 18:29:02,19.2
2019-05-06 18:28:59,16.672727272727272
2019-05-06 18:28:56,16.672727272727272
2019-05-06 18:28:53,14.2
2019-05-06 18:28:50,14.2
2019-05-06 18:28:47,11.709090909090907
2019-05-06 18:28:44,9.18181818181818
2019-05-06 18:28:41,9.18181818181818
2019-05-06 18:28:38,6.709090909090909
2019-05-06 18:28:35,6.709090909090909
2019-05-06 18:28:32,2.163636363636363
2019-05-06 18:28:29,0
2019-05-06 18:28:26,0
2019-05-06 18:28:23,0
2019-05-06 18:28:20,0
2019-05-06 18:28:17,0
2019-05-06 18:28:14,0
2019-05-06 18:28:11,0
2019-05-06 18:28:08,0
2019-05-06 18:28:05,0
2019-05-06 18:28:02,0
2019-05-06 18:27:59,0
2019-05-06 18:27:56,0
2019-05-06 18:27:53,0
2019-05-06 18:27:50,0
2019-05-06 18:27:47,0
2019-05-06 18:27:44,0
2019-05-06 18:27:41,0
2019-05-06 18:27:38,0.01818181818181818
2019-05-06 18:27:35,0.01818181818181818
2019-05-06 18:27:32,0.01818181818181818
2019-05-06 18:27:29,0.01818181818181818
2019-05-06 18:27:26,0.01818181818181818
2019-05-06 18:27:23,1.0909289259804724
2019-05-06 18:27:20,1.0909289259804724
2019-05-06 18:27:17,3.5818181818181816
2019-05-06 18:27:14,6.054545454545454
2019-05-06 18:27:11,6.054545454545454
2019-05-06 18:27:08,8.527272727272726
2019-05-06 18:27:05,8.527272727272726
2019-05-06 18:27:02,11.018181818181818
2019-05-06 18:26:59,13.454545454545453
2019-05-06 18:26:56,13.454545454545453
2019-05-06 18:26:53,15.927272727272726
2019-05-06 18:26:50,15.927272727272726
2019-05-06 18:26:47,18.4
2019-05-06 18:26:44,20.854545454545455
2019-05-06 18:26:41,20.854545454545455
2019-05-06 18:26:38,23.327272727272728
2019-05-06 18:26:35,23.327272727272728
2019-05-06 18:26:32,25.854545454545452
2019-05-06 18:26:29,27.217686951146344
2019-05-06 18:26:26,27.217686951146344
2019-05-06 18:26:23,27.18181818181818
2019-05-06 18:26:20,27.18181818181818
2019-05-06 18:26:17,27.16363636363636
2019-05-06 18:26:14,27.127272727272725
2019-05-06 18:26:11,27.127272727272725
2019-05-06 18:26:08,27.07272727272727
2019-05-06 18:26:05,27.07272727272727
2019-05-06 18:26:02,27.07272727272727
2019-05-06 18:25:59,27.09090909090909
2019-05-06 18:25:56,27.09090909090909
2019-05-06 18:25:53,27.145454545454545
2019-05-06 18:25:50,27.145454545454545
2019-05-06 18:25:47,27.145454545454548
2019-05-06 18:25:44,27.18181818181818
2019-05-06 18:25:41,27.18181818181818
2019-05-06 18:25:38,27.05454545454545
2019-05-06 18:25:35,27.05454545454545
2019-05-06 18:25:32,27.16363636363636
2019-05-06 18:25:29,27.14545454545454
2019-05-06 18:25:26,27.14545454545454
2019-05-06 18:25:23,26.011805333333335
2019-05-06 18:25:20,24.653805333333334
2019-05-06 18:25:17,23.327425185185184
2019-05-06 18:25:14,22.004450000000002
2019-05-06 18:25:11,20.64195
2019-05-06 18:25:08,19.32062476190476
2019-05-06 18:25:05,17.954910476190477
2019-05-06 18:25:02,16.581937777777778
2019-05-06 18:24:59,15.168906666666667
2019-05-06 18:24:56,13.808906666666667
2019-05-06 18:24:53,12.449740000000002
2019-05-06 18:24:50,11.089740000000003
2019-05-06 18:24:47,9.693013333333333
2019-05-06 18:24:44,8.42108
2019-05-06 18:24:41,7.05108
2019-05-06 18:24:38,5.145454545454545
2019-05-06 18:24:35,5.145454545454545
2019-05-06 18:24:32,5.127272727272727
2019-05-06 18:24:29,6.0288466666666665
2019-05-06 18:24:26,7.383846666666664
