timestamp,example-voting-app_vote_1
2019-05-09 10:26:42,0.13957807641957132
2019-05-09 10:26:39,0.13957807641957132
2019-05-09 10:26:36,0.13979034281818176
2019-05-09 10:26:33,0.13979034281818176
2019-05-09 10:26:30,0.13970085083636363
2019-05-09 10:26:27,0.1370480635454545
2019-05-09 10:26:24,0.1370480635454545
2019-05-09 10:26:21,0.13530942823636366
2019-05-09 10:26:18,0.13530942823636366
2019-05-09 10:26:15,0.13787970478181816
2019-05-09 10:26:12,0.13737273667272723
2019-05-09 10:26:09,0.13737273667272723
2019-05-09 10:26:06,0.13797723240422555
2019-05-09 10:26:03,0.13797723240422555
2019-05-09 10:26:00,0.1372526021382207
2019-05-09 10:25:57,0.13604176038181814
2019-05-09 10:25:54,0.13604176038181814
2019-05-09 10:25:51,0.13660459531644875
2019-05-09 10:25:48,0.13660459531644875
2019-05-09 10:25:45,0.13522660527272723
2019-05-09 10:25:42,0.13898942765454547
2019-05-09 10:25:39,0.13898942765454547
2019-05-09 10:25:36,0.14122747979999997
2019-05-09 10:25:33,0.14122747979999997
2019-05-09 10:25:30,0.14975645127272727
2019-05-09 10:25:27,0.1579761862727273
2019-05-09 10:25:24,0.1579761862727273
2019-05-09 10:25:21,0.15685028429090908
2019-05-09 10:25:18,0.15685028429090908
2019-05-09 10:25:15,0.1661868054181818
2019-05-09 10:25:12,0.16609003498181815
2019-05-09 10:25:09,0.16609003498181815
2019-05-09 10:25:06,0.17712021581425788
2019-05-09 10:25:03,0.17712021581425788
2019-05-09 10:25:00,0.18320237818181823
2019-05-09 10:24:57,0.19242980767272733
2019-05-09 10:24:54,0.19242980767272733
2019-05-09 10:24:51,0.19498748199123653
2019-05-09 10:24:48,0.19498748199123653
2019-05-09 10:24:45,0.1985508307454545
2019-05-09 10:24:42,0.19989988454335533
2019-05-09 10:24:39,0.19989988454335533
2019-05-09 10:24:36,0.2005402
2019-05-09 10:24:33,0.2005402
2019-05-09 10:24:30,0.20173854439999997
2019-05-09 10:24:27,0.2042995301090909
2019-05-09 10:24:24,0.2042995301090909
2019-05-09 10:24:21,0.19845607238313426
2019-05-09 10:24:18,0.19845607238313426
2019-05-09 10:24:15,0.20481733370302357
2019-05-09 10:24:12,0.19960891934545455
2019-05-09 10:24:09,0.19960891934545455
2019-05-09 10:24:06,0.20224092149090905
2019-05-09 10:24:03,0.20224092149090905
2019-05-09 10:24:00,0.19831644199999998
2019-05-09 10:23:57,0.2050978336181818
2019-05-09 10:23:54,0.2050978336181818
2019-05-09 10:23:51,0.20397945329090914
2019-05-09 10:23:48,0.20397945329090914
2019-05-09 10:23:45,0.20802247653337702
2019-05-09 10:23:42,0.20458818327272724
2019-05-09 10:23:39,0.20458818327272724
2019-05-09 10:23:36,0.1929489981272727
2019-05-09 10:23:33,0.1929489981272727
2019-05-09 10:23:30,0.1857000363824797
2019-05-09 10:23:27,0.18952960066180616
2019-05-09 10:23:24,0.18952960066180616
2019-05-09 10:23:21,0.17924962943636363
2019-05-09 10:23:18,0.17924962943636363
2019-05-09 10:23:15,0.1718118989090909
2019-05-09 10:23:12,0.16940341009836543
2019-05-09 10:23:09,0.16940341009836543
2019-05-09 10:23:06,0.16138873576363633
2019-05-09 10:23:03,0.16138873576363633
2019-05-09 10:23:00,0.15259512512727272
2019-05-09 10:22:57,0.14646241265454543
2019-05-09 10:22:54,0.14646241265454543
2019-05-09 10:22:51,0.13864719520796975
2019-05-09 10:22:48,0.13864719520796975
2019-05-09 10:22:45,0.13352329513263878
2019-05-09 10:22:42,0.1383035912107493
2019-05-09 10:22:39,0.1383035912107493
2019-05-09 10:22:36,0.14041774625915893
2019-05-09 10:22:33,0.14041774625915893
2019-05-09 10:22:30,0.13554552424589533
2019-05-09 10:22:27,0.1381259902
2019-05-09 10:22:24,0.1381259902
2019-05-09 10:22:21,0.13871777379999997
2019-05-09 10:22:18,0.13871777379999997
2019-05-09 10:22:15,0.13715882182142142
2019-05-09 10:22:12,0.14083436352727272
2019-05-09 10:22:09,0.14083436352727272
2019-05-09 10:22:06,0.1384574915272727
2019-05-09 10:22:03,0.1384574915272727
2019-05-09 10:22:00,0.13803116265454546
2019-05-09 10:21:57,0.14014930798181818
2019-05-09 10:21:54,0.14014930798181818
2019-05-09 10:21:51,0.14104606810785258
2019-05-09 10:21:48,0.14104606810785258
2019-05-09 10:21:45,0.13803340808348938
2019-05-09 10:21:42,0.13805081252727272
2019-05-09 10:21:39,0.13805081252727272
2019-05-09 10:21:36,0.13651144553735386
2019-05-09 10:21:33,0.13651144553735386
2019-05-09 10:21:30,0.1359659363818182
2019-05-09 10:21:27,0.13498371067272727
2019-05-09 10:21:24,0.13498371067272727
2019-05-09 10:21:21,0.13137936344911363
2019-05-09 10:21:18,0.1297345599900227
2019-05-09 10:21:15,0.11875726162556001
2019-05-09 10:21:12,0.11201283202155002
2019-05-09 10:21:09,0.10543847260043887
2019-05-09 10:21:06,0.09959897029313956
2019-05-09 10:21:03,0.09297196558188958
2019-05-09 10:21:00,0.08470247271271428
2019-05-09 10:20:57,0.07697432002832223
2019-05-09 10:20:54,0.07058066830832223
2019-05-09 10:20:51,0.08172163732688674
2019-05-09 10:20:48,0.08111024708288675
2019-05-09 10:20:45,0.0811316183805292
2019-05-09 10:20:42,0.08395614923306113
2019-05-09 10:20:39,0.08367239550972781
