timestamp,example-voting-app_vote_1
2019-05-09 10:26:42,0
2019-05-09 10:26:39,0
2019-05-09 10:26:36,0
2019-05-09 10:26:33,0
2019-05-09 10:26:30,0
2019-05-09 10:26:27,0
2019-05-09 10:26:24,0
2019-05-09 10:26:21,0
2019-05-09 10:26:18,0
2019-05-09 10:26:15,0
2019-05-09 10:26:12,0
2019-05-09 10:26:09,0
2019-05-09 10:26:06,0
2019-05-09 10:26:03,0
2019-05-09 10:26:00,0
2019-05-09 10:25:57,0
2019-05-09 10:25:54,0
2019-05-09 10:25:51,0
2019-05-09 10:25:48,0
2019-05-09 10:25:45,0
2019-05-09 10:25:42,0
2019-05-09 10:25:39,0
2019-05-09 10:25:36,0
2019-05-09 10:25:33,0
2019-05-09 10:25:30,0
2019-05-09 10:25:27,0
2019-05-09 10:25:24,0
2019-05-09 10:25:21,0
2019-05-09 10:25:18,0
2019-05-09 10:25:15,0
2019-05-09 10:25:12,0
2019-05-09 10:25:09,0
2019-05-09 10:25:06,0
2019-05-09 10:25:03,0
2019-05-09 10:25:00,0
2019-05-09 10:24:57,0
2019-05-09 10:24:54,0
2019-05-09 10:24:51,0
2019-05-09 10:24:48,0
2019-05-09 10:24:45,0
2019-05-09 10:24:42,0
2019-05-09 10:24:39,0
2019-05-09 10:24:36,0
2019-05-09 10:24:33,0
2019-05-09 10:24:30,0
2019-05-09 10:24:27,0
2019-05-09 10:24:24,0
2019-05-09 10:24:21,0
2019-05-09 10:24:18,0
2019-05-09 10:24:15,0
2019-05-09 10:24:12,0
2019-05-09 10:24:09,0
2019-05-09 10:24:06,0
2019-05-09 10:24:03,0
2019-05-09 10:24:00,0
2019-05-09 10:23:57,0
2019-05-09 10:23:54,0
2019-05-09 10:23:51,0
2019-05-09 10:23:48,0
2019-05-09 10:23:45,0
2019-05-09 10:23:42,0
2019-05-09 10:23:39,0
2019-05-09 10:23:36,0
2019-05-09 10:23:33,0
2019-05-09 10:23:30,0
2019-05-09 10:23:27,0
2019-05-09 10:23:24,0
2019-05-09 10:23:21,0
2019-05-09 10:23:18,0
2019-05-09 10:23:15,0
2019-05-09 10:23:12,0
2019-05-09 10:23:09,0
2019-05-09 10:23:06,0
2019-05-09 10:23:03,0
2019-05-09 10:23:00,0
2019-05-09 10:22:57,0
2019-05-09 10:22:54,0
2019-05-09 10:22:51,0
2019-05-09 10:22:48,0
2019-05-09 10:22:45,0
2019-05-09 10:22:42,0
2019-05-09 10:22:39,0
2019-05-09 10:22:36,0
2019-05-09 10:22:33,0
2019-05-09 10:22:30,0
2019-05-09 10:22:27,0
2019-05-09 10:22:24,0
2019-05-09 10:22:21,0
2019-05-09 10:22:18,0
2019-05-09 10:22:15,0
2019-05-09 10:22:12,0
2019-05-09 10:22:09,0
2019-05-09 10:22:06,0
2019-05-09 10:22:03,0
2019-05-09 10:22:00,0
2019-05-09 10:21:57,0
2019-05-09 10:21:54,0
2019-05-09 10:21:51,0
2019-05-09 10:21:48,0
2019-05-09 10:21:45,0
2019-05-09 10:21:42,0
2019-05-09 10:21:39,0
2019-05-09 10:21:36,0
2019-05-09 10:21:33,0
2019-05-09 10:21:30,0
2019-05-09 10:21:27,0
2019-05-09 10:21:24,0
2019-05-09 10:21:21,0
2019-05-09 10:21:18,0
2019-05-09 10:21:15,0
2019-05-09 10:21:12,0
2019-05-09 10:21:09,0
2019-05-09 10:21:06,0
2019-05-09 10:21:03,0
2019-05-09 10:21:00,0
2019-05-09 10:20:57,0
2019-05-09 10:20:54,0
2019-05-09 10:20:51,0
2019-05-09 10:20:48,0
2019-05-09 10:20:45,0
2019-05-09 10:20:42,0
2019-05-09 10:20:39,0
