timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-09 10:26:42,842.7454545454545,253.05454545454543,317.3818181818181,0,305.4363636363636,396.07272727272726,260.16363636363633,331.8363636363636,282.29090909090905,469.6727272727273,1109.4545454545453,369.6909090909091,261.9272727272727,301.27272727272725,0,386.9272727272727,288.1454545454545,243.19999999999996,375,1150.1454545454544,330.76363636363635,541.5636363636363,337.4545454545454,366.54545454545456,287.3272727272727,388.2,254.67272727272726,340.7272727272727,583.3090909090909,287.3454545454545,609.690909090909
2019-05-09 10:26:39,931.4532991508937,263.2047855415553,283.95061728395063,0,324.71499481808763,396.516300296369,240.18618520336733,338.2425135002455,300.2600047273587,479.13598429062347,1111.0383825160459,391.4434807905599,276.22320405825565,335.44246259022896,0,402.1164021164021,318.9148893616248,262.80477826869577,379.6978126875035,1193.0398734522448,333.53333696976307,611.1020200367279,347.87905234640635,346.5881197839961,311.62384770632195,402.3345879015982,297.9690539827997,324.82408771068566,610.3201876397753,268.0957835597011,604.3746249931817
2019-05-09 10:26:36,931.4532991508937,263.2047855415553,283.95061728395063,0,324.71499481808763,396.516300296369,240.18618520336733,338.2425135002455,300.2600047273587,479.13598429062347,1111.0383825160459,391.4434807905599,276.22320405825565,335.44246259022896,0,402.1164021164021,318.9148893616248,262.80477826869577,379.6978126875035,1193.0398734522448,333.53333696976307,611.1020200367279,347.87905234640635,346.5881197839961,311.62384770632195,402.3345879015982,297.9690539827997,324.82408771068566,610.3201876397753,268.0957835597011,604.3746249931817
2019-05-09 10:26:33,950.1454545454545,298.2,291.74545454545455,0,323.29090909090905,414.8727272727273,229.87272727272727,358.18181818181813,305.74545454545455,471.98181818181814,1100.4727272727273,439.2181818181818,259.09090909090907,354.09090909090907,0,395.4545454545454,310.6363636363636,302.58181818181816,400.6,1212.3272727272727,332.47272727272724,657.9636363636363,347.2,339,339.18181818181813,410.2363636363636,360.96363636363634,340.52727272727265,609.3454545454546,286.98181818181814,644.4363636363636
2019-05-09 10:26:30,950.1454545454545,298.2,291.74545454545455,0,323.29090909090905,414.8727272727273,229.87272727272727,358.18181818181813,305.74545454545455,471.98181818181814,1100.4727272727273,439.2181818181818,259.09090909090907,354.09090909090907,0,395.4545454545454,310.6363636363636,302.58181818181816,400.6,1212.3272727272727,332.47272727272724,657.9636363636363,347.2,339,339.18181818181813,410.2363636363636,360.96363636363634,340.52727272727265,609.3454545454546,286.98181818181814,644.4363636363636
2019-05-09 10:26:27,954.9818181818181,299.1272727272727,290.3636363636363,1.4545454545454544,334.8909090909091,427.2545454545454,276.2363636363636,393.3454545454545,305.54545454545456,478.8181818181818,1089.1999999999998,445.54545454545456,273.56363636363636,350.2,0,384.0545454545454,327.8909090909091,312.07272727272726,394.50909090909084,1224.3272727272727,323.58181818181816,653.6545454545454,360.8545454545454,323.56363636363636,326.50909090909084,433.59999999999997,377.32727272727266,347.1454545454545,566.4727272727272,315.8181818181818,648.0363636363636
2019-05-09 10:26:24,910.9999999999999,285.3272727272727,294.8545454545454,1.4545719013072966,303.1272727272727,406.8363636363636,285.8181818181818,355.6,251.07272727272726,464.4545454545454,1067.4545454545453,441.76363636363635,270.4,353.0181818181818,0,366.76363636363635,264.9272727272727,317,401.9090909090909,1247.9454545454544,317.1454545454545,659.1454545454545,359.7272727272727,298.58181818181816,319.27272727272725,384.8909090909091,363.8727272727273,325.2181818181818,572.9454545454545,317.4,634.8
2019-05-09 10:26:21,910.9999999999999,285.3272727272727,294.8545454545454,1.4545719013072966,303.1272727272727,406.8363636363636,285.8181818181818,355.6,251.07272727272726,464.4545454545454,1067.4545454545453,441.76363636363635,270.4,353.0181818181818,184.29090909090908,366.76363636363635,264.9272727272727,317,401.9090909090909,1247.9454545454544,317.1454545454545,659.1454545454545,359.7272727272727,298.58181818181816,319.27272727272725,384.8909090909091,363.8727272727273,325.2181818181818,572.9454545454545,317.4,634.8
2019-05-09 10:26:18,857.3636363636363,267.7090909090909,262.3818181818182,1.4545454545454544,289.16363636363633,401.12727272727267,267.8181818181818,340.6,230.14545454545453,459.6727272727273,1072.290909090909,423.6909090909091,246.29090909090908,333,207.4219531264205,358.6545454545454,249.18181818181816,275.10909090909087,397.78181818181815,1221,300.94545454545454,666,368.9090909090909,264.1272727272727,300.29090909090905,365.2363636363636,387.2545454545454,300.2181818181818,554.3636363636363,292.49090909090904,636.1454545454545
2019-05-09 10:26:15,857.3636363636363,267.7090909090909,262.3818181818182,1.4545454545454544,289.16363636363633,401.12727272727267,267.8181818181818,340.6,230.14545454545453,459.6727272727273,1072.290909090909,423.6909090909091,246.29090909090908,333,207.4219531264205,358.6545454545454,249.18181818181816,275.10909090909087,397.78181818181815,1221,300.94545454545454,666,368.9090909090909,264.1272727272727,300.29090909090905,365.2363636363636,387.2545454545454,300.2181818181818,554.3636363636363,292.49090909090904,636.1454545454545
2019-05-09 10:26:12,774.3454545454546,268.7272727272727,267.9090909090909,1.4545454545454544,281.0363636363636,377.74545454545455,266.2,354.2181818181818,214.54545454545453,463.9272727272727,1109.709090909091,409.78181818181815,242.74545454545452,319.78181818181815,243.45454545454544,389.4181818181818,278.8181818181818,261.5090909090909,383.7090909090909,1198.6363636363635,317.50909090909084,613.8181818181818,367.8,272.05454545454546,312.18181818181813,319.8181818181818,384.4545454545454,298.6363636363636,549.5818181818181,293.07272727272726,641.4545454545455
2019-05-09 10:26:09,732.3503209032564,266.83151215432446,264.9770004181742,1.4545454545454544,275.48590025635895,383.302121779604,278.83129397647315,309.3034672096871,238.43202850857259,458.30075816803327,1137.4702278140396,406.4471555062635,267.48604570825984,333.41211977964036,243.45454545454544,394.629188560208,293.2673951382702,281.6857875311358,374.1931964873366,1131.3248850020907,338.90292903765385,621.8796021890511,384.28392211050704,299.12183414847004,331.9939637461137,352.0299630915801,391.7201505427174,315.24881365793345,558.7171142342867,319.0851075434992,648.8791112888856
2019-05-09 10:26:06,732.3503209032564,266.83151215432446,264.9770004181742,1.4545454545454544,275.48590025635895,383.302121779604,278.83129397647315,309.3034672096871,238.43202850857259,458.30075816803327,1137.4702278140396,406.4471555062635,267.48604570825984,333.41211977964036,271.3272727272727,394.629188560208,293.2673951382702,281.6857875311358,374.1931964873366,1131.3248850020907,338.90292903765385,621.8796021890511,384.28392211050704,299.12183414847004,331.9939637461137,352.0299630915801,391.7201505427174,315.24881365793345,558.7171142342867,319.0851075434992,648.8791112888856
2019-05-09 10:26:03,726.5090909090908,265.8727272727273,251.38181818181818,0,244.6363636363636,384.58181818181816,285.2,314.96363636363634,252.56363636363633,482.12727272727267,1147.709090909091,453.79999999999995,278.6181818181818,372.2363636363636,281.47272727272724,382.56363636363636,319.0545454545454,267.47272727272724,396.2181818181818,1111.2,355.8727272727273,606.4909090909091,403.2,350.18181818181813,334.2363636363636,395.4,417.3999999999999,318.0545454545454,558.6,345.3636363636363,668.2363636363636
2019-05-09 10:26:00,726.5090909090908,265.8727272727273,251.38181818181818,0,244.6363636363636,384.58181818181816,285.2,314.96363636363634,252.56363636363633,482.12727272727267,1147.709090909091,453.79999999999995,278.6181818181818,372.2363636363636,281.47272727272724,382.56363636363636,319.0545454545454,267.47272727272724,396.2181818181818,1111.2,355.8727272727273,606.4909090909091,403.2,350.18181818181813,334.2363636363636,395.4,417.3999999999999,318.0545454545454,558.6,345.3636363636363,668.2363636363636
2019-05-09 10:25:57,708.9454545454545,296.9090909090909,263.0181818181818,0,258.25454545454545,399.56363636363636,287.4,309.47272727272724,297.56363636363636,471.76363636363635,1160.8,441.4181818181818,293.8363636363636,364.47272727272724,266.8363636363636,390.3636363636363,348.78181818181815,300.4545454545454,400.4181818181818,1105.7818181818182,365.6363636363636,578.4363636363636,394.50909090909084,355.76363636363635,405.7090909090909,401.4,392.4545454545454,311.9090909090909,593.5272727272727,352.49090909090904,663.5636363636363
