timestamp,container_memory_usage_bytes
2019-05-12 00:32:48,2786955264
2019-05-12 00:32:45,2799288320
2019-05-12 00:32:42,2799280128
2019-05-12 00:32:39,2799280128
2019-05-12 00:32:36,2799251456
2019-05-12 00:32:33,2799251456
2019-05-12 00:32:30,2805002240
2019-05-12 00:32:27,2805002240
2019-05-12 00:32:24,2805002240
2019-05-12 00:32:21,2805129216
2019-05-12 00:32:18,2805129216
2019-05-12 00:32:15,2815647744
2019-05-12 00:32:12,2815631360
2019-05-12 00:32:09,2815631360
2019-05-12 00:32:06,2814787584
2019-05-12 00:32:03,2814787584
2019-05-12 00:32:00,2814787584
2019-05-12 00:31:57,2815729664
2019-05-12 00:31:54,2815729664
2019-05-12 00:31:51,2815729664
2019-05-12 00:31:48,2815729664
2019-05-12 00:31:45,2815533056
2019-05-12 00:31:42,2825601024
2019-05-12 00:31:39,2825601024
2019-05-12 00:31:36,2825469952
2019-05-12 00:31:33,2825469952
2019-05-12 00:31:30,2825469952
2019-05-12 00:31:27,2825469952
2019-05-12 00:31:24,2825469952
2019-05-12 00:31:21,2825469952
2019-05-12 00:31:18,2825469952
2019-05-12 00:31:15,2827878400
2019-05-12 00:31:12,2827874304
2019-05-12 00:31:09,2827874304
2019-05-12 00:31:06,2827890688
2019-05-12 00:31:03,2827890688
2019-05-12 00:31:00,2827894784
2019-05-12 00:30:57,2839031808
2019-05-12 00:30:54,2839031808
2019-05-12 00:30:51,2838990848
2019-05-12 00:30:48,2838990848
2019-05-12 00:30:45,2838990848
2019-05-12 00:30:42,2838990848
2019-05-12 00:30:39,2838990848
2019-05-12 00:30:36,2834006016
2019-05-12 00:30:33,2834006016
2019-05-12 00:30:30,2833993728
2019-05-12 00:30:27,2833989632
2019-05-12 00:30:24,2833989632
2019-05-12 00:30:21,2829778944
2019-05-12 00:30:18,2829778944
2019-05-12 00:30:15,2829668352
2019-05-12 00:30:12,2834849792
2019-05-12 00:30:09,2834849792
2019-05-12 00:30:06,2834862080
2019-05-12 00:30:03,2834862080
2019-05-12 00:30:00,2835009536
2019-05-12 00:29:57,2835009536
2019-05-12 00:29:54,2835009536
2019-05-12 00:29:51,2835001344
2019-05-12 00:29:48,2835001344
2019-05-12 00:29:45,2825338880
2019-05-12 00:29:42,2825338880
2019-05-12 00:29:39,2825338880
2019-05-12 00:29:36,2825416704
2019-05-12 00:29:33,2825416704
2019-05-12 00:29:30,2822504448
2019-05-12 00:29:27,2822451200
2019-05-12 00:29:24,2822451200
2019-05-12 00:29:21,2821742592
2019-05-12 00:29:18,2821742592
2019-05-12 00:29:15,2821730304
2019-05-12 00:29:12,2820022272
2019-05-12 00:29:09,2820022272
2019-05-12 00:29:06,2820120576
2019-05-12 00:29:03,2820120576
2019-05-12 00:29:00,2819620864
2019-05-12 00:28:57,2807218176
2019-05-12 00:28:54,2807218176
2019-05-12 00:28:51,2812571648
2019-05-12 00:28:48,2812571648
2019-05-12 00:28:45,2796470272
2019-05-12 00:28:42,2793046016
