timestamp,container_memory_usage_bytes
2019-05-12 04:27:58,2804568064
2019-05-12 04:27:55,2804568064
2019-05-12 04:27:52,2807369728
2019-05-12 04:27:49,2807369728
2019-05-12 04:27:46,2807369728
2019-05-12 04:27:43,2807369728
2019-05-12 04:27:40,2807369728
2019-05-12 04:27:37,2807369728
2019-05-12 04:27:34,2807369728
2019-05-12 04:27:31,2807369728
2019-05-12 04:27:28,2807369728
2019-05-12 04:27:25,2807369728
2019-05-12 04:27:22,2807369728
2019-05-12 04:27:19,2807369728
2019-05-12 04:27:16,2807402496
2019-05-12 04:27:13,2807402496
2019-05-12 04:27:10,2807402496
2019-05-12 04:27:07,2807402496
2019-05-12 04:27:04,2807402496
2019-05-12 04:27:01,2807402496
2019-05-12 04:26:58,2807402496
2019-05-12 04:26:55,2807537664
2019-05-12 04:26:52,2814091264
2019-05-12 04:26:49,2814091264
2019-05-12 04:26:46,2814582784
2019-05-12 04:26:43,2814582784
2019-05-12 04:26:40,2832687104
2019-05-12 04:26:37,2844790784
2019-05-12 04:26:34,2844790784
2019-05-12 04:26:31,2842402816
2019-05-12 04:26:28,2842402816
2019-05-12 04:26:25,2842402816
2019-05-12 04:26:22,2853408768
2019-05-12 04:26:19,2853408768
2019-05-12 04:26:16,2853408768
2019-05-12 04:26:13,2853408768
2019-05-12 04:26:10,2847576064
2019-05-12 04:26:07,2851819520
2019-05-12 04:26:04,2851819520
2019-05-12 04:26:01,2859061248
2019-05-12 04:25:58,2859061248
2019-05-12 04:25:55,2859241472
2019-05-12 04:25:52,2853195776
2019-05-12 04:25:49,2853195776
2019-05-12 04:25:46,2863689728
2019-05-12 04:25:43,2863689728
2019-05-12 04:25:40,2863665152
2019-05-12 04:25:37,2863783936
2019-05-12 04:25:34,2863783936
2019-05-12 04:25:31,2859421696
2019-05-12 04:25:28,2859421696
2019-05-12 04:25:25,2859397120
2019-05-12 04:25:22,2867146752
2019-05-12 04:25:19,2867146752
2019-05-12 04:25:16,2866618368
2019-05-12 04:25:13,2866618368
2019-05-12 04:25:10,2857631744
2019-05-12 04:25:07,2857619456
2019-05-12 04:25:04,2857619456
2019-05-12 04:25:01,2857619456
2019-05-12 04:24:58,2857619456
2019-05-12 04:24:55,2860158976
2019-05-12 04:24:52,2860032000
2019-05-12 04:24:49,2860032000
2019-05-12 04:24:46,2849435648
2019-05-12 04:24:43,2849435648
2019-05-12 04:24:40,2849533952
2019-05-12 04:24:37,2849472512
2019-05-12 04:24:34,2849472512
2019-05-12 04:24:31,2855505920
2019-05-12 04:24:28,2855505920
2019-05-12 04:24:25,2855477248
2019-05-12 04:24:22,2851651584
2019-05-12 04:24:19,2851651584
2019-05-12 04:24:16,2843049984
2019-05-12 04:24:13,2843049984
2019-05-12 04:24:10,2843803648
2019-05-12 04:24:07,2838556672
2019-05-12 04:24:04,2838556672
2019-05-12 04:24:01,2838523904
2019-05-12 04:23:58,2838523904
2019-05-12 04:23:55,2837766144
2019-05-12 04:23:52,2824896512
