timestamp,ttorrent-ubuntu
2019-05-12 04:27:58,147.94
2019-05-12 04:27:55,146.25454545454542
2019-05-12 04:27:52,130.67272727272726
2019-05-12 04:27:49,130.67272727272726
2019-05-12 04:27:46,546311.1454545455
2019-05-12 04:27:43,546311.1454545455
2019-05-12 04:27:40,1708662.5454545452
2019-05-12 04:27:37,2772524.8181818174
2019-05-12 04:27:34,2772524.8181818174
2019-05-12 04:27:31,3954339.1999999993
2019-05-12 04:27:28,3954339.1999999993
2019-05-12 04:27:25,5278784.363636364
2019-05-12 04:27:22,6332111.929307805
2019-05-12 04:27:19,6332111.929307805
2019-05-12 04:27:16,7245115.472727273
2019-05-12 04:27:13,7245115.472727273
2019-05-12 04:27:10,8145888.927272728
2019-05-12 04:27:07,9521807.745454544
2019-05-12 04:27:04,9521807.745454544
2019-05-12 04:27:01,10576533.763636362
2019-05-12 04:26:58,10576533.763636362
2019-05-12 04:26:55,11620835.254545454
2019-05-12 04:26:52,12063970.872727271
2019-05-12 04:26:49,12063970.872727271
2019-05-12 04:26:46,12136916.56363636
2019-05-12 04:26:43,12136916.56363636
2019-05-12 04:26:40,12150493.218181815
2019-05-12 04:26:37,12119776.890909089
2019-05-12 04:26:34,12119776.890909089
2019-05-12 04:26:31,11825245.6
2019-05-12 04:26:28,11825245.6
2019-05-12 04:26:25,11962719.21021054
2019-05-12 04:26:22,11919617.454545453
2019-05-12 04:26:19,11919617.454545453
2019-05-12 04:26:16,11988397.861779306
2019-05-12 04:26:13,11988397.861779306
2019-05-12 04:26:10,11595190.897850832
2019-05-12 04:26:07,11716343.745454546
2019-05-12 04:26:04,11716343.745454546
2019-05-12 04:26:01,11925070.837651594
2019-05-12 04:25:58,11925070.837651594
2019-05-12 04:25:55,12013527.872727271
2019-05-12 04:25:52,11910618.327272724
2019-05-12 04:25:49,11910618.327272724
2019-05-12 04:25:46,11886531.563636363
2019-05-12 04:25:43,11886531.563636363
2019-05-12 04:25:40,12063821.109090907
2019-05-12 04:25:37,11807400.854545452
2019-05-12 04:25:34,11807400.854545452
2019-05-12 04:25:31,11704269.16853034
2019-05-12 04:25:28,11704269.16853034
2019-05-12 04:25:25,12158417.454545451
2019-05-12 04:25:22,12100507.71804149
2019-05-12 04:25:19,12100507.71804149
2019-05-12 04:25:16,12155544.762008654
2019-05-12 04:25:13,12155544.762008654
2019-05-12 04:25:10,12216809.872727273
2019-05-12 04:25:07,12099259.213468848
2019-05-12 04:25:04,12099259.213468848
2019-05-12 04:25:01,11972756.945454545
2019-05-12 04:24:58,11972756.945454545
2019-05-12 04:24:55,12152422.472727273
2019-05-12 04:24:52,12091318.181818182
2019-05-12 04:24:49,12091316.134431819
2019-05-12 04:24:46,11743935.347488483
2019-05-12 04:24:43,11743928.419488484
2019-05-12 04:24:40,12299970.707184007
2019-05-12 04:24:37,11724317.314366858
2019-05-12 04:24:34,11128316.294660687
2019-05-12 04:24:31,10245716.481281169
2019-05-12 04:24:28,9715891.8730412
2019-05-12 04:24:25,9235330.27091293
2019-05-12 04:24:22,8633475.957925044
2019-05-12 04:24:19,8105044.781393257
2019-05-12 04:24:16,7304196.947551757
2019-05-12 04:24:13,6794765.308196775
2019-05-12 04:24:10,6082474.654776711
2019-05-12 04:24:07,5532391.041013036
2019-05-12 04:24:04,5044437.2494715415
2019-05-12 04:24:01,4120076.4674555096
2019-05-12 04:23:58,3678867.488644058
2019-05-12 04:23:55,3045881.327815077
2019-05-12 04:23:52,2367804.435090034
