timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-09 10:19:41,578.290909090909,333.2181818181818,209.07272727272726,0,307.6,339.8181818181818,271.2,330.56363636363636,252.4363636363636,361.18181818181813,1064.2363636363636,309.9090909090909,246.49090909090907,290.0545454545454,0,289.8545454545454,261.3454545454545,225.65454545454543,302.4,1039.1636363636362,286,418.58181818181816,321.49090909090904,293.4181818181818,257.4181818181818,263.6727272727273,288.8,263.5090909090909,425.6909090909091,221.79999999999998,495.32727272727266
2019-05-09 10:19:38,553.735386629334,301.24906819876,214.21428701296338,0,306.3398847293685,320.8668933292122,294.7219141470155,330.6667151506336,263.1770331448519,357.70258722568684,1029.272195050999,320.7578044035563,232.9775822257777,298.28548571844146,0,297.59458918928743,259.86800239995637,230.21399610916166,316.9215105179906,1028.2722132324866,274.9768186032981,399.19274195014634,318.3942110143452,308.9762004327194,296.88551117252416,278.1585789349284,295.14008836202976,258.3589389283831,435.4102652679042,248.41366520608713,552.9535826621334
2019-05-09 10:19:35,553.735386629334,301.24906819876,214.21428701296338,0,306.3398847293685,320.8668933292122,294.7219141470155,330.6667151506336,263.1770331448519,357.70258722568684,1029.272195050999,320.7578044035563,232.9775822257777,298.28548571844146,0,297.59458918928743,259.86800239995637,230.21399610916166,316.9215105179906,1028.2722132324866,274.9768186032981,399.19274195014634,318.3942110143452,308.9762004327194,296.88551117252416,278.1585789349284,295.14008836202976,258.3589389283831,435.4102652679042,248.41366520608713,552.9535826621334
2019-05-09 10:19:32,542.0363636363636,284.52727272727276,237.9272727272727,0,319.52727272727276,321.8181818181818,292.4,321.8909090909091,252.47272727272727,357.9090909090909,1017.6545454545453,332.92727272727274,236.19999999999996,317.8545454545454,0,291.2363636363636,246.4363636363636,254.2363636363636,312.0181818181818,1056.9999999999998,248.94545454545454,422.8181818181818,332.2,302.29090909090905,278.54545454545456,269.45454545454544,263.5272727272727,257.58181818181816,447.6363636363636,247.9272727272727,547.4727272727272
2019-05-09 10:19:29,570.8909090909091,295.49090909090904,224.0181818181818,0,299.6545454545454,320.8363636363636,262.5090909090909,319.4545454545454,239.65454545454543,345.6545454545454,985.8363636363636,352.09090909090907,254.45454545454544,303.0363636363636,0,331,229.5090909090909,263.9090909090909,320.0181818181818,1064.6727272727271,247.4363636363636,406.94545454545454,302.3454545454545,246.25454545454542,261.96363636363634,280.8,280.8909090909091,255.49090909090907,477.98181818181814,257.9272727272727,569.3454545454546
2019-05-09 10:19:26,570.8909090909091,295.49090909090904,224.0181818181818,0,299.6545454545454,320.8363636363636,262.5090909090909,319.4545454545454,239.65454545454543,345.6545454545454,985.8363636363636,352.09090909090907,254.45454545454544,303.0363636363636,0,331,229.5090909090909,263.9090909090909,320.0181818181818,1064.6727272727271,247.4363636363636,406.94545454545454,302.3454545454545,246.25454545454542,261.96363636363634,280.8,280.8909090909091,255.49090909090907,477.98181818181814,257.9272727272727,569.3454545454546
2019-05-09 10:19:23,617.4796821875966,278.24948637297507,222.10505263540662,6.836363636363635,312.55795349175463,331.72124143197397,251.44997363684297,318.15785167542407,240.88652933583026,345.73916837875674,961.6552426319521,337.2847766404247,244.05010817985126,311.5034272104143,193.69090909090906,327.1395065544263,226.70496900056364,269.95872802312687,311.7943310121634,1063.198850929983,263.1952146324612,433.7375684078471,305.33990291085615,282.32213959746184,242.55922619588733,287.46750059089834,250.5954437192051,264.23155942619223,483.35484809367097,255.08627115870618,559.42619225105
2019-05-09 10:19:20,617.4796821875966,278.24948637297507,222.10505263540662,0,312.55795349175463,331.72124143197397,251.44997363684297,318.15785167542407,240.88652933583026,345.73916837875674,961.6552426319521,337.2847766404247,244.05010817985126,311.5034272104143,204.5417356048072,327.1395065544263,226.70496900056364,269.95872802312687,311.7943310121634,1063.198850929983,263.1952146324612,433.7375684078471,305.33990291085615,282.32213959746184,242.55922619588733,287.46750059089834,250.5954437192051,264.23155942619223,483.35484809367097,255.08627115870618,559.42619225105
2019-05-09 10:19:17,611.9343284667551,278.4676642242868,256.4498827294049,0,287.24932273958655,341.86651151797236,265.940619261468,320.8668933292122,219.28692205596263,363.0843075580444,946.6918783294849,333.5757531681242,226.19588734750278,312.2125052271777,204.5417356048072,355.9571644151925,229.7958218941474,271.231432155779,336.79387647497316,1055.4535372084144,279.685823894111,410.0470900529081,316.1578880383993,297.8673115034272,246.70460537081144,309.9398192760131,266.74060471627786,272.10414356102615,489.00929074016835,271.0859802549045,562.3897747313684
2019-05-09 10:19:14,575.8104692812597,249.34998818160332,239.53162784777905,0,291.3871161293842,360.7701958217422,280.2960053819161,313.0056910125639,213.74934089710723,352.7155039182531,952.3991345297187,329.3696249022709,266.13211149293625,331.36966126656847,247.36363636363635,325.7331951490027,244.24080437826143,286.368843069874,339.16980308732883,1029.2914416625758,261.44111711122025,368.4794268986709,312.73295878106876,299.9690903470972,225.62228404152805,334.6242658957436,262.9320533100602,258.58651975490466,459.51744577174134,279.0596192658048,513.482063310242
2019-05-09 10:19:11,575.8104692812597,249.34998818160332,239.53162784777905,0,291.3871161293842,360.7701958217422,280.2960053819161,313.0056910125639,213.74934089710723,352.7155039182531,952.3991345297187,329.3696249022709,266.13211149293625,331.36966126656847,248.47272727272727,325.7331951490027,244.24080437826143,286.368843069874,339.16980308732883,1029.2914416625758,261.44111711122025,368.4794268986709,312.73295878106876,299.9690903470972,225.62228404152805,334.6242658957436,262.9320533100602,258.58651975490466,459.51744577174134,279.0596192658048,513.482063310242
2019-05-09 10:19:08,531.690909090909,249.94545454545454,247.27272727272728,0,310.6181818181818,357.78181818181815,285.4,359.9272727272727,209.54545454545453,351.54545454545456,1036.7454545454543,327.94545454545454,280.2545454545454,323.8,248.47272727272727,316.3636363636363,277.96363636363634,297.58181818181816,343.0181818181818,1025.9818181818182,311.8909090909091,375.2,329.07272727272726,302.52727272727276,229.14545454545453,356.29090909090905,259.5272727272727,261.0181818181818,444.9090909090909,321.29090909090905,504.79999999999995
2019-05-09 10:19:05,531.690909090909,249.94545454545454,247.27272727272728,0,310.6181818181818,357.78181818181815,285.4,359.9272727272727,209.54545454545453,351.54545454545456,1036.7454545454543,327.94545454545454,280.2545454545454,323.8,247.66822421410518,316.3636363636363,277.96363636363634,297.58181818181816,343.0181818181818,1025.9818181818182,311.8909090909091,375.2,329.07272727272726,302.52727272727276,229.14545454545453,356.29090909090905,259.5272727272727,261.0181818181818,444.9090909090909,321.29090909090905,504.79999999999995
2019-05-09 10:19:02,589.2363636363636,251.67272727272726,266.7090909090909,0,326.0181818181818,370.30909090909086,298.3272727272727,364.76363636363635,249.8181818181818,355.49090909090904,1055.7272727272727,314.27272727272725,296.58181818181816,351.8363636363636,247.66822421410518,328.78181818181815,333.8363636363636,324.47272727272724,343.6363636363636,1043.581818181818,316.7090909090909,398.94545454545454,357.8181818181818,342.96363636363634,245.16363636363633,389.2,269.7272727272727,270.0181818181818,440.8181818181818,338.27272727272725,510.7272727272727
2019-05-09 10:18:59,597.8254940819257,251.55906256249884,277.35859348011854,0,323.32139415646986,406.82896674605917,311.88523845020995,393.1746695514627,253.0681260340721,371.6841511972509,1061.2716132433954,322.7941310157997,309.13983382120324,339.7210959800731,235.4502645406447,317.44877365866074,334.7575498627297,339.93927383138487,343.9028381302158,1040.1265431537608,322.2486863875202,426.86496609152556,366.06607152597223,359.33892111052523,280.3585389356557,398.1018526935874,283.5039362920674,293.75829530372175,461.9188742022872,380.9385283903929,530.0812712496137
2019-05-09 10:18:56,597.8254940819257,251.55906256249884,277.35859348011854,0,323.32139415646986,406.82896674605917,311.88523845020995,393.1746695514627,253.0681260340721,371.6841511972509,1061.2716132433954,322.7941310157997,309.13983382120324,339.7210959800731,244.74990454371897,317.44877365866074,334.7575498627297,339.93927383138487,343.9028381302158,1040.1265431537608,322.2486863875202,426.86496609152556,366.06607152597223,359.33892111052523,280.3585389356557,398.1018526935874,283.5039362920674,293.75829530372175,461.9188742022872,380.9385283903929,530.0812712496137
2019-05-09 10:18:53,604.5636363636363,252.67272727272726,266.79999999999995,0,336.8909090909091,417.6727272727273,301.07272727272726,407.4,252.54545454545453,369.07272727272726,1045.6545454545453,347.8363636363636,284.58181818181816,341.29090909090905,244.74990454371897,310.8909090909091,313.54545454545456,316.8181818181818,332.27272727272725,1049.490909090909,338.29090909090905,419.49090909090904,361.47272727272724,366.76363636363635,281.09090909090907,415.52727272727265,284.4363636363636,296.8727272727273,453.3454545454545,360.98181818181814,552.3636363636363
2019-05-09 10:18:50,604.5636363636363,252.67272727272726,266.79999999999995,0,336.8909090909091,417.6727272727273,301.07272727272726,407.4,252.54545454545453,369.07272727272726,1045.6545454545453,347.8363636363636,284.58181818181816,341.29090909090905,239.85454545454544,310.8909090909091,313.54545454545456,316.8181818181818,332.27272727272725,1049.490909090909,338.29090909090905,419.49090909090904,361.47272727272724,366.76363636363635,281.09090909090907,415.52727272727265,284.4363636363636,296.8727272727273,453.3454545454545,360.98181818181814,552.3636363636363
2019-05-09 10:18:47,643.6363636363636,276.6,281.58181818181816,0,330.30909090909086,421.8181818181818,316.56363636363636,360.7272727272727,261.2181818181818,366,1081.0181818181818,367.3454545454545,285.2,338.6909090909091,239.85454545454544,317.50909090909084,331.6181818181818,321.2545454545454,312.9090909090909,1052.0727272727272,313.09090909090907,443.09090909090907,374.8727272727273,402.10909090909087,267.3272727272727,408.49090909090904,269.2,276.4181818181818,429.8909090909091,374.8545454545454,555.8
