timestamp,container_memory_usage_bytes
2019-05-09 10:19:41,37281792
2019-05-09 10:19:38,37281792
2019-05-09 10:19:35,37003264
2019-05-09 10:19:32,36913152
2019-05-09 10:19:29,36913152
2019-05-09 10:19:26,37068800
2019-05-09 10:19:23,37068800
2019-05-09 10:19:20,36962304
2019-05-09 10:19:17,36868096
2019-05-09 10:19:14,36868096
2019-05-09 10:19:11,36876288
2019-05-09 10:19:08,36876288
2019-05-09 10:19:05,36892672
2019-05-09 10:19:02,37085184
2019-05-09 10:18:59,37085184
2019-05-09 10:18:56,36777984
2019-05-09 10:18:53,36777984
2019-05-09 10:18:50,36827136
2019-05-09 10:18:47,36835328
2019-05-09 10:18:44,36835328
2019-05-09 10:18:41,36921344
2019-05-09 10:18:38,36921344
2019-05-09 10:18:35,36798464
2019-05-09 10:18:32,37134336
2019-05-09 10:18:29,37134336
2019-05-09 10:18:26,36790272
2019-05-09 10:18:23,36790272
2019-05-09 10:18:20,36884480
2019-05-09 10:18:17,37076992
2019-05-09 10:18:14,37076992
2019-05-09 10:18:11,36843520
2019-05-09 10:18:08,36843520
2019-05-09 10:18:05,36720640
2019-05-09 10:18:02,36782080
2019-05-09 10:17:59,36782080
2019-05-09 10:17:56,36859904
2019-05-09 10:17:53,36859904
2019-05-09 10:17:50,36794368
2019-05-09 10:17:47,36610048
2019-05-09 10:17:44,36610048
2019-05-09 10:17:41,36753408
2019-05-09 10:17:38,36753408
2019-05-09 10:17:35,37015552
2019-05-09 10:17:32,36843520
2019-05-09 10:17:29,36843520
2019-05-09 10:17:26,36782080
2019-05-09 10:17:23,36782080
2019-05-09 10:17:20,36765696
2019-05-09 10:17:17,36585472
2019-05-09 10:17:14,36585472
2019-05-09 10:17:11,36827136
2019-05-09 10:17:08,36827136
2019-05-09 10:17:05,36831232
2019-05-09 10:17:02,36630528
2019-05-09 10:16:59,36630528
2019-05-09 10:16:56,36626432
2019-05-09 10:16:53,36626432
2019-05-09 10:16:50,36745216
2019-05-09 10:16:47,36691968
2019-05-09 10:16:44,36691968
2019-05-09 10:16:41,36904960
2019-05-09 10:16:38,36904960
2019-05-09 10:16:35,36671488
2019-05-09 10:16:32,36564992
2019-05-09 10:16:29,36564992
2019-05-09 10:16:26,36585472
2019-05-09 10:16:23,36585472
2019-05-09 10:16:20,36605952
2019-05-09 10:16:17,36667392
2019-05-09 10:16:14,36667392
2019-05-09 10:16:11,36614144
2019-05-09 10:16:08,36614144
2019-05-09 10:16:05,36601856
2019-05-09 10:16:02,36548608
2019-05-09 10:15:59,36548608
2019-05-09 10:15:56,36605952
2019-05-09 10:15:53,36605952
2019-05-09 10:15:50,36372480
2019-05-09 10:15:47,36392960
2019-05-09 10:15:44,36392960
2019-05-09 10:15:41,36368384
2019-05-09 10:15:38,36368384
2019-05-09 10:15:35,36483072
2019-05-09 10:15:32,36405248
2019-05-09 10:15:29,36405248
2019-05-09 10:15:26,36478976
2019-05-09 10:15:23,36478976
2019-05-09 10:15:20,36360192
2019-05-09 10:15:17,36917248
2019-05-09 10:15:14,36917248
2019-05-09 10:15:11,36601856
2019-05-09 10:15:08,36601856
2019-05-09 10:15:05,36519936
2019-05-09 10:15:02,36581376
2019-05-09 10:14:59,36581376
2019-05-09 10:14:56,36438016
2019-05-09 10:14:53,36438016
2019-05-09 10:14:50,36601856
2019-05-09 10:14:47,36306944
2019-05-09 10:14:44,36306944
2019-05-09 10:14:41,36478976
2019-05-09 10:14:38,36478976
2019-05-09 10:14:35,36257792
2019-05-09 10:14:32,36352000
2019-05-09 10:14:29,36352000
2019-05-09 10:14:26,36417536
2019-05-09 10:14:23,36417536
2019-05-09 10:14:20,36372480
2019-05-09 10:14:17,36306944
2019-05-09 10:14:14,36306944
2019-05-09 10:14:11,36401152
2019-05-09 10:14:08,36401152
2019-05-09 10:14:05,36368384
2019-05-09 10:14:02,36265984
2019-05-09 10:13:59,36265984
2019-05-09 10:13:56,36425728
2019-05-09 10:13:53,36425728
2019-05-09 10:13:50,36438016
2019-05-09 10:13:47,36159488
2019-05-09 10:13:44,36159488
2019-05-09 10:13:41,36229120
2019-05-09 10:13:38,36229120
2019-05-09 10:13:35,35852288
