timestamp,ttorrent-ubuntu
2019-05-12 03:29:09,123664.95154633552
2019-05-12 03:29:06,122330.27272727272
2019-05-12 03:29:03,122330.27272727272
2019-05-12 03:29:00,122350.0909090909
2019-05-12 03:28:57,123430.69873997709
2019-05-12 03:28:54,123430.69873997709
2019-05-12 03:28:51,122132.3478608702
2019-05-12 03:28:48,122132.3478608702
2019-05-12 03:28:45,123193.2
2019-05-12 03:28:42,122157.87272727273
2019-05-12 03:28:39,122157.87272727273
2019-05-12 03:28:36,122122.34323012308
2019-05-12 03:28:33,122122.34323012308
2019-05-12 03:28:30,120240.43636363634
2019-05-12 03:28:27,122664.76363636363
2019-05-12 03:28:24,122664.76363636363
2019-05-12 03:28:21,120042.47272727272
2019-05-12 03:28:18,120042.47272727272
2019-05-12 03:28:15,116101.92727272726
2019-05-12 03:28:12,117184.10909090909
2019-05-12 03:28:09,117184.10909090909
2019-05-12 03:28:06,119107.21818181817
2019-05-12 03:28:03,119107.21818181817
2019-05-12 03:28:00,116567.84422101417
2019-05-12 03:27:57,116098.45275540445
2019-05-12 03:27:54,116098.45275540445
2019-05-12 03:27:51,115114.41818181817
2019-05-12 03:27:48,115114.41818181817
2019-05-12 03:27:45,112413.61818181816
2019-05-12 03:27:42,113647.3818181818
2019-05-12 03:27:39,113647.3818181818
2019-05-12 03:27:36,113445.56363636363
2019-05-12 03:27:33,113445.56363636363
2019-05-12 03:27:30,113164.63636363635
2019-05-12 03:27:27,111553.76363636363
2019-05-12 03:27:24,111553.76363636363
2019-05-12 03:27:21,114425.45454545454
2019-05-12 03:27:18,114425.45454545454
2019-05-12 03:27:15,117161.27272727272
2019-05-12 03:27:12,115614.21818181817
2019-05-12 03:27:09,115614.21818181817
2019-05-12 03:27:06,117888.87272727271
2019-05-12 03:27:03,117888.87272727271
2019-05-12 03:27:00,117727.49090909089
2019-05-12 03:26:57,116993.63636363635
2019-05-12 03:26:54,116993.63636363635
2019-05-12 03:26:51,119234.03636363636
2019-05-12 03:26:48,119234.03636363636
2019-05-12 03:26:45,122175.70909090908
2019-05-12 03:26:42,123831.30909090908
2019-05-12 03:26:39,123831.30909090908
2019-05-12 03:26:36,120613.9929816906
2019-05-12 03:26:33,120613.9929816906
2019-05-12 03:26:30,123744.83636363635
2019-05-12 03:26:27,122423.0909090909
2019-05-12 03:26:24,122423.0909090909
2019-05-12 03:26:21,121558.6909090909
2019-05-12 03:26:18,121558.6909090909
2019-05-12 03:26:15,122868.27272727272
2019-05-12 03:26:12,123324.79999999999
2019-05-12 03:26:09,123324.79999999999
2019-05-12 03:26:06,123065.16482117857
2019-05-12 03:26:03,123065.16482117857
2019-05-12 03:26:00,125788.99999999999
2019-05-12 03:25:57,129673.67343348483
2019-05-12 03:25:54,129637.15643348484
2019-05-12 03:25:51,126084.06926666666
2019-05-12 03:25:48,126047.54926666665
2019-05-12 03:25:45,124753.39997954547
2019-05-12 03:25:42,120082.29793344976
2019-05-12 03:25:39,113988.37820242104
2019-05-12 03:25:36,106929.28881969697
2019-05-12 03:25:33,101387.3430621212
2019-05-12 03:25:30,95439.95349666667
2019-05-12 03:25:27,88520.7616476852
2019-05-12 03:25:24,83087.91359212964
2019-05-12 03:25:21,75646.31257708333
2019-05-12 03:25:18,70353.54716041667
2019-05-12 03:25:15,63228.0103404762
2019-05-12 03:25:12,56252.97790540474
2019-05-12 03:25:09,51270.40843449935
2019-05-12 03:25:06,54487.98836333333
2019-05-12 03:25:03,51308.182363333326
2019-05-12 03:25:00,51692.38269333334
