timestamp,example-voting-app_vote_1
2019-05-07 02:56:37,38717.27272727273
2019-05-07 02:56:34,38717.27272727273
2019-05-07 02:56:31,36848.65454545454
2019-05-07 02:56:28,36848.65454545454
2019-05-07 02:56:25,38282.27272727273
2019-05-07 02:56:22,37437.7170494009
2019-05-07 02:56:19,37437.7170494009
2019-05-07 02:56:16,37523.98181818181
2019-05-07 02:56:13,37523.98181818181
2019-05-07 02:56:10,37856.30909090909
2019-05-07 02:56:07,38244.854545454546
2019-05-07 02:56:04,38244.854545454546
2019-05-07 02:56:01,38007.746158741706
2019-05-07 02:55:58,38007.746158741706
2019-05-07 02:55:55,38372.12727272727
2019-05-07 02:55:52,37207.30909090908
2019-05-07 02:55:49,37207.30909090908
2019-05-07 02:55:46,37583.63636363636
2019-05-07 02:55:43,37583.63636363636
2019-05-07 02:55:40,37206.18181818181
2019-05-07 02:55:37,37910.671103110966
2019-05-07 02:55:34,37910.671103110966
2019-05-07 02:55:31,38596.23636363636
2019-05-07 02:55:28,38596.23636363636
2019-05-07 02:55:25,38934.74664097017
2019-05-07 02:55:22,38675.74545454545
2019-05-07 02:55:19,38675.74545454545
2019-05-07 02:55:16,38186.2033855161
2019-05-07 02:55:13,38186.2033855161
2019-05-07 02:55:10,37264.07272727272
2019-05-07 02:55:07,38161.312607944725
2019-05-07 02:55:04,38161.312607944725
2019-05-07 02:55:01,37421.72727272727
2019-05-07 02:54:58,37421.72727272727
2019-05-07 02:54:55,38165.98181818182
2019-05-07 02:54:52,37679.03636363637
2019-05-07 02:54:49,37679.03636363637
2019-05-07 02:54:46,37642.89090909091
2019-05-07 02:54:43,37642.89090909091
2019-05-07 02:54:40,37989.32746677333
2019-05-07 02:54:37,37231.52727272727
2019-05-07 02:54:34,37231.52727272727
2019-05-07 02:54:31,37689.29090909091
2019-05-07 02:54:28,37689.29090909091
2019-05-07 02:54:25,37242.25454545454
2019-05-07 02:54:22,37538.2447591862
2019-05-07 02:54:19,37538.2447591862
2019-05-07 02:54:16,37808.23636363636
2019-05-07 02:54:13,37808.23636363636
2019-05-07 02:54:10,37161.23636363636
2019-05-07 02:54:07,38143.01818181818
2019-05-07 02:54:04,38143.01818181818
2019-05-07 02:54:01,37489.90909090909
2019-05-07 02:53:58,37489.90909090909
2019-05-07 02:53:55,37902.30909090909
2019-05-07 02:53:52,37837.72432226041
2019-05-07 02:53:49,37837.72432226041
2019-05-07 02:53:46,37908.67106674667
2019-05-07 02:53:43,37908.67106674667
2019-05-07 02:53:40,37497.98181818181
2019-05-07 02:53:37,38060.38181818181
2019-05-07 02:53:34,38060.38181818181
2019-05-07 02:53:31,37897.5799559992
2019-05-07 02:53:28,37897.5799559992
2019-05-07 02:53:25,38649.539082528776
2019-05-07 02:53:22,38039.181818181816
2019-05-07 02:53:19,38039.181818181816
2019-05-07 02:53:16,38468.6909090909
2019-05-07 02:53:13,38468.6909090909
2019-05-07 02:53:10,36841.50909090909
2019-05-07 02:53:07,38956.909090909096
2019-05-07 02:53:04,38956.909090909096
2019-05-07 02:53:01,38277.07272727272
2019-05-07 02:52:58,38277.07272727272
2019-05-07 02:52:55,38173.92411047072
2019-05-07 02:52:52,38614.516099707274
2019-05-07 02:52:49,38614.516099707274
2019-05-07 02:52:46,38364.527272727275
2019-05-07 02:52:43,38364.527272727275
2019-05-07 02:52:40,36755.2
2019-05-07 02:52:37,38046.30824894092
2019-05-07 02:52:34,38046.30824894092
2019-05-07 02:52:31,37449.87726156924
2019-05-07 02:52:28,37449.87726156924
2019-05-07 02:52:25,38156.65454545455
2019-05-07 02:52:22,37730.81818181818
2019-05-07 02:52:19,37730.81818181818
2019-05-07 02:52:16,38641.01818181818
2019-05-07 02:52:13,38641.01818181818
2019-05-07 02:52:10,37389.98181818182
2019-05-07 02:52:07,37572.10909090909
2019-05-07 02:52:04,37572.10909090909
2019-05-07 02:52:01,38790.32346042655
2019-05-07 02:51:58,38790.32346042655
2019-05-07 02:51:55,37753.58181818182
2019-05-07 02:51:52,37663.781818181815
2019-05-07 02:51:49,37663.781818181815
2019-05-07 02:51:46,38074.290909090916
2019-05-07 02:51:43,38074.290909090916
2019-05-07 02:51:40,38051.763636363634
2019-05-07 02:51:37,38258.77177035232
2019-05-07 02:51:34,38258.77177035232
2019-05-07 02:51:31,37635.218181818185
2019-05-07 02:51:28,37635.218181818185
2019-05-07 02:51:25,37409.836363636365
2019-05-07 02:51:22,37428.250773181826
2019-05-07 02:51:19,37422.05977318183
2019-05-07 02:51:16,37296.06352727272
2019-05-07 02:51:13,37289.90352727273
2019-05-07 02:51:10,36647.41262121212
2019-05-07 02:51:07,33899.683937621194
2019-05-07 02:51:04,32057.923396299924
2019-05-07 02:51:01,30413.70539722222
2019-05-07 02:50:58,28559.625952777777
2019-05-07 02:50:55,27042.411952916667
2019-05-07 02:50:52,25398.70830595238
2019-05-07 02:50:49,23502.09473452381
2019-05-07 02:50:46,26498.89835
2019-05-07 02:50:43,26281.561683333337
2019-05-07 02:50:40,27502.70357166667
2019-05-07 02:50:37,27852.41044861111
2019-05-07 02:50:34,27904.709615277778
2019-05-07 02:50:31,27275.38055277778
