timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 20:16:04,484.1366520608716,293.77647679133105,259.50437264777,0,261.88614752459046,299.77636770240537,371.5568807839857,372.48413665206084,197.5054999000018,369.17510590716535,1099.889092925583,393.39284740277446,283.26757695314626,233.30484900274539,0,448.91911056162616,324.594098289122,262.52249959091654,376.66587880220357,1024.5086452973583,332.6666787876584,339.3574662278868,314.59428010399813,271.7041508336212,298.3945746440974,364.04792640133815,268.17694223741387,245.61371611425247,608.3162124325012,282.3585025726805,444.9373647751859
2019-05-06 20:16:01,484.1366520608716,293.77647679133105,259.50437264777,0,261.88614752459046,299.77636770240537,371.5568807839857,372.48413665206084,197.5054999000018,369.17510590716535,1099.889092925583,393.39284740277446,283.26757695314626,233.30484900274539,125.21590516536062,448.91911056162616,324.594098289122,262.52249959091654,376.66587880220357,1024.5086452973583,332.6666787876584,339.3574662278868,314.59428010399813,271.7041508336212,298.3945746440974,364.04792640133815,268.17694223741387,245.61371611425247,608.3162124325012,282.3585025726805,444.9373647751859
2019-05-06 20:15:58,466.5175730467827,291.36893398061784,252.71368570337646,0,245.87719776723216,301.7873052237313,339.55162821142204,362.89750722740416,203.94916271204931,383.26151384570625,1077.3832251495483,377.4795905380098,264.2411680212368,191.8943980799651,125.21590516536062,437.1534027891417,348.29724176803217,276.24138620702195,377.24322260404733,1009.8001781850579,308.9147075401371,342.2062219313078,342.58804705540103,280.6232840597102,308.71470390370735,354.58826524118626,304.4237167948508,259.78654157348313,559.2647139038892,289.15071183112417,413.0802378225059
2019-05-06 20:15:55,466.5175730467827,291.36893398061784,252.71368570337646,0,245.87719776723216,301.7873052237313,339.55162821142204,362.89750722740416,203.94916271204931,383.26151384570625,1077.3832251495483,377.4795905380098,264.2411680212368,191.8943980799651,118.42033491518028,437.1534027891417,348.29724176803217,276.24138620702195,377.24322260404733,1009.8001781850579,308.9147075401371,342.2062219313078,342.58804705540103,280.6232840597102,308.71470390370735,354.58826524118626,304.4237167948508,259.78654157348313,559.2647139038892,289.15071183112417,413.0802378225059
2019-05-06 20:15:52,456.8909090909091,286.2363636363636,255.09090909090907,0,248.25454545454542,296.8727272727273,331.8181818181818,358.6545454545454,202.2,402.8,1056.5636363636363,377.98181818181814,231.05454545454543,185.6181818181818,118.42033491518028,394,325.4363636363636,280.8545454545454,393.0363636363636,1029.1636363636362,328.3636363636363,368.6545454545454,321.6545454545454,277.78181818181815,291.54545454545456,339.30909090909086,287.27272727272725,259.8181818181818,514.7818181818182,277.18181818181813,426.10909090909087
2019-05-06 20:15:49,459.6727272727273,282.07272727272726,232.9272727272727,0,267.4363636363636,312.0363636363636,272.2363636363636,318.98181818181814,204.05454545454543,396.58181818181816,1024.3454545454545,356.3636363636363,208.3090909090909,185.49090909090907,100.58181818181816,389.07272727272726,337.27272727272725,282.09090909090907,418.7090909090909,1040.8545454545454,310.3636363636363,369.4181818181818,316.1454545454545,286.3818181818181,285.92727272727274,355.9090909090909,267.47272727272724,257.0363636363636,487.2181818181818,242.3272727272727,418.74545454545455
2019-05-06 20:15:46,459.6727272727273,282.07272727272726,232.9272727272727,0,267.4363636363636,312.0363636363636,272.2363636363636,318.98181818181814,204.05454545454543,396.58181818181816,1024.3454545454545,356.3636363636363,208.3090909090909,185.49090909090907,102.34545454545453,389.07272727272726,337.27272727272725,282.09090909090907,418.7090909090909,1040.8545454545454,310.3636363636363,369.4181818181818,316.1454545454545,286.3818181818181,285.92727272727274,355.9090909090909,267.47272727272724,257.0363636363636,487.2181818181818,242.3272727272727,418.74545454545455
2019-05-06 20:15:43,428.1740331993963,267.0860529808549,239.17746950055454,0,276.59497100052727,309.7943673751386,257.0135088452937,336.5211541608334,203.90538353848112,398.53820839621096,1010.9452555408083,359.82982127597677,208.41439246559153,199.65091543790112,102.34545454545453,364.1751968146034,338.06658060762527,292.28559480736715,396.9382374865911,1093.0164906092616,289.86745695532807,366.3024308648934,313.32157597134596,297.8309485282086,298.9945637352048,320.90325630443084,256.97714587007505,255.649897274595,471.3005218086944,220.92325594080106,406.7744222832312
2019-05-06 20:15:40,428.1740331993963,267.0860529808549,239.17746950055454,0,276.59497100052727,309.7943673751386,257.0135088452937,336.5211541608334,203.90538353848112,398.53820839621096,1010.9452555408083,359.82982127597677,208.41439246559153,199.65091543790112,101.3981563971564,364.1751968146034,338.06658060762527,292.28559480736715,396.9382374865911,1093.0164906092616,289.86745695532807,366.3024308648934,313.32157597134596,297.8309485282086,298.9945637352048,320.90325630443084,256.97714587007505,255.649897274595,471.3005218086944,220.92325594080106,406.7744222832312
2019-05-06 20:15:37,417.32727272727266,271.74545454545455,250.76363636363632,0,299.18181818181813,312.4545454545454,243.94545454545454,340.76363636363635,216.79999999999998,411.4181818181818,964.3090909090909,372.47272727272724,217.83636363636364,206.69090909090906,101.3981563971564,322.92727272727274,317.4181818181818,302.54545454545456,360.6545454545454,1086.8363636363636,288.4363636363636,387.7090909090909,307.8545454545454,325.4,285.94545454545454,296.3818181818181,275.94545454545454,265.1272727272727,401.2363636363636,222.1272727272727,394.2363636363636
2019-05-06 20:15:34,407.58922889507085,267.3866797578138,253.07732867870328,0,303.04187348860887,295.33264241168024,232.64059346533574,354.18825796832675,212.11294750813653,396.4435717013037,982.7815051182749,390.4616447571774,222.67677594138075,210.36746122656777,136.69090909090906,311.62384770632195,309.7329042346225,319.5512645684467,364.9884543355334,1122.3294968999437,309.387443408062,385.1160930198731,315.49664539355257,341.13347515409373,299.1690758013782,297.823596792669,280.69601265477553,267.3503154602811,394.007163766614,231.56784668812162,411.86203385516103
2019-05-06 20:15:31,407.58922889507085,267.3866797578138,253.07732867870328,0,303.04187348860887,295.33264241168024,232.64059346533574,354.18825796832675,212.11294750813653,396.4435717013037,982.7815051182749,390.4616447571774,222.67677594138075,210.36746122656777,154.89372534046075,311.62384770632195,309.7329042346225,319.5512645684467,364.9884543355334,1122.3294968999437,309.387443408062,385.1160930198731,315.49664539355257,341.13347515409373,299.1690758013782,297.823596792669,280.69601265477553,267.3503154602811,394.007163766614,231.56784668812162,411.86203385516103
2019-05-06 20:15:28,401.88360211632516,262.9043108307122,250.8499845457355,0,302.3945019181469,325.86680242177414,238.12294321921416,366.9387829312194,231.1776149524554,388.46566426064976,992.5819530553989,380.0658169851457,226.5776985872984,226.0322539590189,154.89372534046075,307.70349630006723,287.54022654133564,304.13992472864123,347.24823185033,1112.6706787149326,307.8489482009418,377.1204159924365,318.957837130234,336.97569135106636,284.1948328212214,284.7584589371102,304.43082853039033,270.2859948000945,368.33875747713677,220.7596225523172,397.6109525281358
