timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 17:44:08,721.8545454545454,326.4181818181818,311.07272727272726,0,274.10909090909087,477.58181818181816,296.4363636363636,637.0181818181817,292.0363636363636,480.07272727272726,1333.5272727272725,400.96363636363634,277.29090909090905,606.9272727272727,0,0,728.290909090909,471.4363636363636,283.3272727272727,390.56363636363636,0,1097.4363636363635,416.30909090909086,419.74545454545455,329.78181818181815,0,424.10909090909087,391.3636363636363,531.4545454545454,591.9090909090908,652.9272727272727,603.290909090909,335.9090909090909,571.3636363636363
2019-05-08 17:44:05,721.8545454545454,326.4181818181818,311.07272727272726,0,274.10909090909087,477.58181818181816,296.4363636363636,637.0181818181817,292.0363636363636,480.07272727272726,1333.5272727272725,400.96363636363634,277.29090909090905,606.9272727272727,0,0,728.290909090909,471.4363636363636,283.3272727272727,390.56363636363636,0,1097.4363636363635,416.30909090909086,419.74545454545455,329.78181818181815,0,424.10909090909087,391.3636363636363,531.4545454545454,591.9090909090908,652.9272727272727,603.290909090909,335.9090909090909,571.3636363636363
2019-05-08 17:44:02,1003.799792738578,595.6765994582114,310.3648891878625,0,281.94825736777995,514.5537516135485,469.5380251986255,639.4923913241096,293.2567314510118,472.46513826518554,1321.9642564951002,674.8540988673345,287.1843353998873,612.5302256240569,0,0,715.3791611366653,469.0653237096159,289.8387360689417,560.4785193534899,0,1389.306037852481,417.0499790920495,419.92254967910844,334.5817500863589,0,396.21475192262244,430.0674508663164,531.9709834009054,598.6946166572732,638.9833281820992,571.3688344272131,522.0078904787011,1069.3598530989218
2019-05-08 17:43:59,1023.0909090909091,588.690909090909,292.50909090909084,0,305.0363636363636,507.3999999999999,539.9999999999999,649.4909090909091,321.47272727272724,513.2181818181818,1375.6363636363635,661.3272727272727,282.6909090909091,599.1272727272727,0,0,709.5090909090908,492.2545454545454,285.6181818181818,574.2545454545455,0,1423.1272727272726,409.30909090909086,409.10909090909087,320.2181818181818,0,385.9272727272727,416.47272727272724,570.7090909090908,579.5818181818181,616.0727272727272,550.9090909090908,485.2727272727272,1065.9818181818182
2019-05-08 17:43:56,1023.0909090909091,588.690909090909,292.50909090909084,0,305.0363636363636,507.3999999999999,539.9999999999999,649.4909090909091,321.47272727272724,513.2181818181818,1375.6363636363635,661.3272727272727,282.6909090909091,599.1272727272727,0,0,709.5090909090908,492.2545454545454,285.6181818181818,574.2545454545455,0,1423.1272727272726,409.30909090909086,409.10909090909087,320.2181818181818,0,385.9272727272727,416.47272727272724,570.7090909090908,579.5818181818181,616.0727272727272,550.9090909090908,485.2727272727272,1065.9818181818182
2019-05-08 17:43:53,1565.090909090909,1090.090909090909,284.6909090909091,0,313.76363636363635,486.8363636363636,533.8727272727272,655.1454545454545,296.6181818181818,523.8909090909091,1360.2181818181816,667.8545454545455,305.3454545454545,614.7272727272726,0,0,695.2,474.79999999999995,273.8363636363636,549.7090909090908,0,1934.4727272727273,419.2363636363636,379.30909090909086,339.4181818181818,0,892.9999999999999,932.7272727272726,562.4909090909091,579.7636363636362,601.6,529.1272727272727,500.4363636363636,1029.9636363636362
2019-05-08 17:43:50,1565.090909090909,1090.090909090909,284.6909090909091,0,313.76363636363635,486.8363636363636,533.8727272727272,655.1454545454545,296.6181818181818,523.8909090909091,1360.2181818181816,667.8545454545455,305.3454545454545,614.7272727272726,0,0,695.2,474.79999999999995,273.8363636363636,549.7090909090908,0,1934.4727272727273,419.2363636363636,379.30909090909086,339.4181818181818,0,892.9999999999999,932.7272727272726,562.4909090909091,579.7636363636362,601.6,529.1272727272727,500.4363636363636,1029.9636363636362
2019-05-08 17:43:47,1499.8363636363636,1112.1272727272726,297.30909090909086,0,360.2363636363636,518.6363636363636,521.1090909090909,1328.0727272727272,341.10909090909087,738.6363636363636,1374.6363636363635,1213.4727272727273,274.9090909090909,605.0363636363636,0,0,756.4727272727272,455.6181818181818,946.9272727272727,557.9272727272727,0,1935.7454545454543,1101.1818181818182,421.52727272727265,433.7090909090909,0,919.9272727272727,973.1090909090908,526.6363636363636,1283.381818181818,648.6181818181817,472.18181818181813,489.98181818181814,997.5818181818181
2019-05-08 17:43:44,1861.8363636363636,1255.9818181818182,681.2,0,416.54545454545456,549.8181818181818,534.5090909090909,1341.5090909090907,514.5636363636363,756.7636363636362,1503.6909090909091,1219.7818181818182,298.4181818181818,576.0727272727272,0,0,845.6727272727272,895.690909090909,946.3818181818182,532.9090909090909,0,1955.9454545454544,1146.381818181818,564.2363636363636,441.3818181818181,0,940.7272727272726,994.4727272727272,751.7090909090908,1269.7818181818182,684.6363636363636,629.0545454545455,510.0363636363636,1637.4545454545453
2019-05-08 17:43:41,1861.8363636363636,1255.9818181818182,681.2,0,416.54545454545456,549.8181818181818,534.5090909090909,1341.5090909090907,514.5636363636363,756.7636363636362,1503.6909090909091,1219.7818181818182,298.4181818181818,576.0727272727272,0,0,845.6727272727272,895.690909090909,946.3818181818182,532.9090909090909,0,1955.9454545454544,1146.381818181818,564.2363636363636,441.3818181818181,0,940.7272727272726,994.4727272727272,751.7090909090908,1269.7818181818182,684.6363636363636,629.0545454545455,510.0363636363636,1637.4545454545453
2019-05-08 17:43:38,2035.0909090909088,1600.5636363636363,738.0909090909091,0,401.50909090909084,963.5454545454545,670.290909090909,1886.2545454545455,874.7999999999998,787.1818181818181,1467.3090909090906,2297.2,320.6181818181818,973.4545454545454,0,0,876.9818181818181,909.5454545454545,1568.5454545454545,593.6,0,2591.036363636363,1207.6545454545453,1184.9454545454544,519.9818181818181,0,958.2545454545453,1025.1818181818182,962.6363636363636,1528.0363636363634,1306.7272727272725,675.2,513.9272727272727,2295.818181818182
2019-05-08 17:43:35,2035.0909090909088,1600.5636363636363,738.0909090909091,0,401.50909090909084,963.5454545454545,670.290909090909,1886.2545454545455,874.7999999999998,787.1818181818181,1467.3090909090906,2297.2,320.6181818181818,973.4545454545454,0,0,876.9818181818181,909.5454545454545,1568.5454545454545,593.6,0,2591.036363636363,1207.6545454545453,1184.9454545454544,519.9818181818181,0,958.2545454545453,1025.1818181818182,962.6363636363636,1528.0363636363634,1306.7272727272725,675.2,513.9272727272727,2295.818181818182
2019-05-08 17:43:32,1993.0545454545454,1630.381818181818,757.8909090909091,0,457.29090909090905,1051.9636363636362,712.2181818181817,1891.0181818181816,952.1272727272727,725.2,1490.1454545454544,3252.509090909091,431.27272727272725,961.3636363636363,0,0,856.7636363636362,871.1090909090908,1693.0545454545454,579.5818181818181,0,2615.7454545454543,1185.7818181818182,1209.7636363636364,517.0909090909091,0,973.0909090909091,991.9818181818181,933.3636363636363,1596.1454545454544,1331.4181818181817,688.9454545454545,532.1636363636363,2293.163636363636
2019-05-08 17:43:29,1992.4727272727273,1612.2181818181816,748.5636363636363,0,450.1454545454545,1041.8545454545454,707.0727272727272,1833.0727272727272,964.0909090909091,712.4363636363636,1465.3090909090906,3202.218181818181,401.8545454545454,965.8727272727272,0,0,850.9090909090908,874.0363636363636,1693.9090909090908,572.4,0,2629.6545454545453,1169.0181818181816,1206.4727272727273,525.4545454545454,0,990.8363636363636,918.5090909090908,935.8727272727272,1560.0363636363634,1321.1454545454544,681.4727272727272,522.9454545454545,2294.163636363636
