timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 21:35:42,602.0727272727272,323.6363636363636,294.56363636363636,0,265.25454545454545,477.4545454545454,293.3272727272727,362.7090909090909,349.96363636363634,429.98181818181814,1188.1272727272726,401.2545454545454,207.78181818181818,362.96363636363634,0,274.8363636363636,337.8545454545454,377.7272727272727,426.8909090909091,1087.0181818181818,309.76363636363635,376.8181818181818,288.9090909090909,363.3454545454545,299.94545454545454,428.76363636363635,336.27272727272725,393.52727272727265,505.94545454545454,392.2363636363636,466.76363636363635
2019-05-08 21:35:39,591.1892511045254,349.23001399974544,319.1578334939365,0,278.6312976127707,499.2091052889947,295.52189960182545,398.86547517317865,343.2301230886711,396.88369302376316,1189.2147415501536,369.6478245850075,220.23235941164705,357.7934946637334,0,270.885983891202,378.0658533481209,391.1383429392193,374.9750004545372,1087.343866475155,291.2492500136361,394.4110107088962,302.33995745531894,422.0468718750568,296.4491554699006,424.4831912147052,323.3759386192978,373.42957400774526,448.4463918837839,408.719841457428,446.6827875856803
2019-05-08 21:35:36,591.1892511045254,349.23001399974544,319.1578334939365,0,278.6312976127707,499.2091052889947,295.52189960182545,398.86547517317865,343.2301230886711,396.88369302376316,1189.2147415501536,369.6478245850075,220.23235941164705,357.7934946637334,107.07272727272726,270.885983891202,378.0658533481209,391.1383429392193,374.9750004545372,1087.343866475155,291.2492500136361,394.4110107088962,302.33995745531894,422.0468718750568,296.4491554699006,424.4831912147052,323.3759386192978,373.42957400774526,448.4463918837839,408.719841457428,446.6827875856803
2019-05-08 21:35:33,578.9090909090908,325.8545454545454,355.30909090909086,0,301.10909090909087,491.67272727272723,309.6363636363636,408.4,352.47272727272724,412.6909090909091,1226.8545454545454,374.7272727272727,280,370.9090909090909,90.34381193069217,262.5272727272727,397.78181818181815,418.78181818181815,364.2,1105.090909090909,310.8909090909091,397.09090909090907,324,447.09090909090907,335.16363636363633,413.47272727272724,315.4363636363636,364.0545454545454,428.2545454545454,421.59999999999997,464.2181818181818
2019-05-08 21:35:30,578.9090909090908,325.8545454545454,355.30909090909086,0,301.10909090909087,491.67272727272723,309.6363636363636,408.4,352.47272727272724,412.6909090909091,1226.8545454545454,374.7272727272727,280,370.9090909090909,90.34381193069217,262.5272727272727,397.78181818181815,418.78181818181815,364.2,1105.090909090909,310.8909090909091,397.09090909090907,324,447.09090909090907,335.16363636363633,413.47272727272724,315.4363636363636,364.0545454545454,428.2545454545454,421.59999999999997,464.2181818181818
2019-05-08 21:35:27,568.8623843202852,355.10263449755456,362.90249268195123,0,308.1398520026908,468.0460355266268,312.28523117761495,428.5740259268013,327.63040671987784,430.8103489027472,1209.7234595734624,373.17503318121487,311.2852493591026,353.7208414392465,67.03636363636363,273.68593298303665,431.06488972927764,405.73807748950014,375.884074835003,1100.1254522645042,310.70344175560444,404.9562735222996,330.61217068780564,456.91896510972526,293.84920274176835,423.93774658642565,305.6126252249959,365.5388083853021,433.7375684078471,448.0827621315976,456.79169469646
2019-05-08 21:35:24,523.8363636363636,355.50909090909084,386.52727272727265,0,282.3272727272727,461.6181818181818,280.2363636363636,384.30909090909086,335.8181818181818,439.1454545454545,1212.1818181818182,399.6909090909091,310.4545454545454,349.09090909090907,67.03636363636363,278.18181818181813,397.3818181818181,378.50909090909084,338.96363636363634,1034.4363636363637,306.9090909090909,412.76363636363635,361.96363636363634,484.1454545454545,288.3454545454545,417.30909090909086,312.2363636363636,370.6,470.30909090909086,428.6727272727273,477.18181818181813
2019-05-08 21:35:21,523.8363636363636,355.50909090909084,386.52727272727265,0,282.3272727272727,461.6181818181818,280.2363636363636,384.30909090909086,335.8181818181818,439.1454545454545,1212.1818181818182,399.6909090909091,310.4545454545454,349.09090909090907,92.63467936946601,278.18181818181813,397.3818181818181,378.50909090909084,338.96363636363634,1034.4363636363637,306.9090909090909,412.76363636363635,361.96363636363634,484.1454545454545,288.3454545454545,417.30909090909086,312.2363636363636,370.6,470.30909090909086,428.6727272727273,477.18181818181813
2019-05-08 21:35:18,538.8,353,399.8363636363636,0,269.6727272727273,487.29090909090905,311.29090909090905,371.32727272727266,365.27272727272725,438.76363636363635,1231.1818181818182,428.74545454545455,308.8181818181818,347.1454545454545,131.18181818181816,276.18181818181813,427.16363636363633,354.6181818181818,348.27272727272725,1029.4727272727273,275.16363636363633,392.0181818181818,355.4545454545454,500.2181818181818,261.8363636363636,440.12727272727267,288.18181818181813,335.9090909090909,458.19999999999993,401.2,463.3454545454545
2019-05-08 21:35:15,538.8,353,399.8363636363636,0,269.6727272727273,487.29090909090905,311.29090909090905,371.32727272727266,365.27272727272725,438.76363636363635,1231.1818181818182,428.74545454545455,308.8181818181818,347.1454545454545,131.18181818181816,276.18181818181813,427.16363636363633,354.6181818181818,348.27272727272725,1029.4727272727273,275.16363636363633,392.0181818181818,355.4545454545454,500.2181818181818,261.8363636363636,440.12727272727267,288.18181818181813,335.9090909090909,458.19999999999993,401.2,463.3454545454545
