timestamp,example-voting-app_vote_1
2019-05-08 21:35:42,0.15806230909090857
2019-05-08 21:35:39,0.15806230909090857
2019-05-08 21:35:36,0.15856282384597145
2019-05-08 21:35:33,0.15856282384597145
2019-05-08 21:35:30,0.15920227272727241
2019-05-08 21:35:27,0.15830909090908923
2019-05-08 21:35:24,0.15830909090908923
2019-05-08 21:35:21,0.15706412727272565
2019-05-08 21:35:18,0.15706412727272565
2019-05-08 21:35:15,0.15688416363636135
2019-05-08 21:35:12,0.15775745454545245
2019-05-08 21:35:09,0.15775745454545245
2019-05-08 21:35:06,0.15874105454545184
2019-05-08 21:35:03,0.15874105454545184
2019-05-08 21:35:00,0.16027114545454435
2019-05-08 21:34:57,0.1593607090909095
2019-05-08 21:34:54,0.1593607090909095
2019-05-08 21:34:51,0.15931700000000057
2019-05-08 21:34:48,0.15931700000000057
2019-05-08 21:34:45,0.16020078181818306
2019-05-08 21:34:42,0.16602967272727354
2019-05-08 21:34:39,0.16602967272727354
2019-05-08 21:34:36,0.1814298000000008
2019-05-08 21:34:33,0.1814298000000008
2019-05-08 21:34:30,0.1952339090909114
2019-05-08 21:34:27,0.21092318181818437
2019-05-08 21:34:24,0.21092318181818437
2019-05-08 21:34:21,0.22485530909091186
2019-05-08 21:34:18,0.22485530909091186
2019-05-08 21:34:15,0.239498836363639
2019-05-08 21:34:12,0.25022860000000285
2019-05-08 21:34:09,0.25022860000000285
2019-05-08 21:34:06,0.26298420000000144
2019-05-08 21:34:03,0.26298420000000144
2019-05-08 21:34:00,0.2782010181818194
2019-05-08 21:33:57,0.29540185454545476
2019-05-08 21:33:54,0.29540185454545476
2019-05-08 21:33:51,0.3112513454545459
2019-05-08 21:33:48,0.3112513454545459
2019-05-08 21:33:45,0.31692336363636364
2019-05-08 21:33:42,0.31444912727272717
2019-05-08 21:33:39,0.31444912727272717
2019-05-08 21:33:36,0.31749870909090827
2019-05-08 21:33:33,0.31749870909090827
2019-05-08 21:33:30,0.31981878181818046
2019-05-08 21:33:27,0.32150516363636217
2019-05-08 21:33:24,0.32150516363636217
2019-05-08 21:33:21,0.3193390181818164
2019-05-08 21:33:18,0.3193390181818164
2019-05-08 21:33:15,0.3231335454545439
2019-05-08 21:33:12,0.3287278545454534
2019-05-08 21:33:09,0.3287278545454534
2019-05-08 21:33:06,0.32876709090909007
2019-05-08 21:33:03,0.32876709090909007
2019-05-08 21:33:00,0.32545496363636317
2019-05-08 21:32:57,0.3263972545454539
2019-05-08 21:32:54,0.3263972545454539
2019-05-08 21:32:51,0.3338483818181817
2019-05-08 21:32:48,0.3338483818181817
2019-05-08 21:32:45,0.33559452727272715
2019-05-08 21:32:42,0.3345374727272731
2019-05-08 21:32:39,0.3345374727272731
2019-05-08 21:32:36,0.31969329090909165
2019-05-08 21:32:33,0.31969329090909165
2019-05-08 21:32:30,0.30480460000000104
2019-05-08 21:32:27,0.29275445454545596
2019-05-08 21:32:24,0.29275445454545596
2019-05-08 21:32:21,0.2788738000000012
2019-05-08 21:32:18,0.2788738000000012
2019-05-08 21:32:15,0.2604362363636374
2019-05-08 21:32:12,0.24752749090909196
2019-05-08 21:32:09,0.24752749090909196
2019-05-08 21:32:06,0.23544261818181894
2019-05-08 21:32:03,0.23544261818181894
2019-05-08 21:32:00,0.21851323636363681
2019-05-08 21:31:57,0.19896716363636374
2019-05-08 21:31:54,0.19896716363636374
2019-05-08 21:31:51,0.18449603636363626
2019-05-08 21:31:48,0.18449603636363626
2019-05-08 21:31:45,0.16861243636363613
2019-05-08 21:31:42,0.16835652727272718
2019-05-08 21:31:39,0.16835652727272718
2019-05-08 21:31:36,0.16775098181818127
2019-05-08 21:31:33,0.16775098181818127
2019-05-08 21:31:30,0.16704950909090863
2019-05-08 21:31:27,0.16600838181818162
2019-05-08 21:31:24,0.16600838181818162
2019-05-08 21:31:21,0.164162236363636
2019-05-08 21:31:18,0.164162236363636
2019-05-08 21:31:15,0.1640480727272723
2019-05-08 21:31:12,0.1633981999999996
2019-05-08 21:31:09,0.1633981999999996
2019-05-08 21:31:06,0.16223809090909047
2019-05-08 21:31:03,0.16223809090909047
2019-05-08 21:31:00,0.16221892727272694
2019-05-08 21:30:57,0.16529003636363626
2019-05-08 21:30:54,0.16529003636363626
2019-05-08 21:30:51,0.1659981818181818
2019-05-08 21:30:48,0.1659981818181818
2019-05-08 21:30:45,0.16517438181818164
2019-05-08 21:30:42,0.16541372727272707
2019-05-08 21:30:39,0.16541372727272707
2019-05-08 21:30:36,0.15563058671766652
2019-05-08 21:30:33,0.14734192971766655
2019-05-08 21:30:30,0.13906329564481473
2019-05-08 21:30:27,0.13213079491125
2019-05-08 21:30:24,0.12375554116125001
2019-05-08 21:30:21,0.11396263136952381
2019-05-08 21:30:18,0.10569028279809524
2019-05-08 21:30:15,0.09749335883777777
2019-05-08 21:30:12,0.09096145632200009
2019-05-08 21:30:09,0.08252060232200008
2019-05-08 21:30:06,0.07567391222583343
2019-05-08 21:30:03,0.06705141472583341
2019-05-08 21:30:00,0.05619190841888893
2019-05-08 21:29:57,0.04874081619333335
2019-05-08 21:29:54,0.040302796193333344
2019-05-08 21:29:51,0.03142490888666667
2019-05-08 21:29:48,0.023103368886666673
