timestamp,hello_world
2019-05-07 01:36:59,40439.890909090915
2019-05-07 01:36:56,39517.836363636365
2019-05-07 01:36:53,40371.781818181815
2019-05-07 01:36:50,40371.781818181815
2019-05-07 01:36:47,39095.32727272727
2019-05-07 01:36:44,39095.32727272727
2019-05-07 01:36:41,38329.96363636363
2019-05-07 01:36:38,39337.69090909091
2019-05-07 01:36:35,39337.69090909091
2019-05-07 01:36:32,39542.43636363636
2019-05-07 01:36:29,39542.43636363636
2019-05-07 01:36:26,39875.05454545454
2019-05-07 01:36:23,40207.29090909091
2019-05-07 01:36:20,40207.29090909091
2019-05-07 01:36:17,39902
2019-05-07 01:36:14,39902
2019-05-07 01:36:11,39872.12727272727
2019-05-07 01:36:08,39773.72727272727
2019-05-07 01:36:05,39773.72727272727
2019-05-07 01:36:02,40216.74545454545
2019-05-07 01:35:59,40216.74545454545
2019-05-07 01:35:56,39305.58181818182
2019-05-07 01:35:53,40366.96363636363
2019-05-07 01:35:50,40366.96363636363
2019-05-07 01:35:47,41175.145454545454
2019-05-07 01:35:44,41175.145454545454
2019-05-07 01:35:41,41717.10909090909
2019-05-07 01:35:38,40888.25454545454
2019-05-07 01:35:35,40888.25454545454
2019-05-07 01:35:32,41944.94545454545
2019-05-07 01:35:29,41944.94545454545
2019-05-07 01:35:26,41984.96363636363
2019-05-07 01:35:23,42013.38181818181
2019-05-07 01:35:20,42013.38181818181
2019-05-07 01:35:17,42055.21818181818
2019-05-07 01:35:14,42055.21818181818
2019-05-07 01:35:11,42709.145454545454
2019-05-07 01:35:08,43164.47272727273
2019-05-07 01:35:05,43164.47272727273
2019-05-07 01:35:02,43994.74545454545
2019-05-07 01:34:59,43994.74545454545
2019-05-07 01:34:56,43338.63636363636
2019-05-07 01:34:53,42545.472727272725
2019-05-07 01:34:50,42545.472727272725
2019-05-07 01:34:47,42001.763636363634
2019-05-07 01:34:44,42001.763636363634
2019-05-07 01:34:41,43375.74545454545
2019-05-07 01:34:38,42780.65454545454
2019-05-07 01:34:35,42780.65454545454
2019-05-07 01:34:32,42714.545454545456
2019-05-07 01:34:29,42714.545454545456
2019-05-07 01:34:26,43811.6909090909
2019-05-07 01:34:23,43276.98181818181
2019-05-07 01:34:20,43276.98181818181
2019-05-07 01:34:17,43253.74545454545
2019-05-07 01:34:14,43253.74545454545
2019-05-07 01:34:11,42987.27272727272
2019-05-07 01:34:08,42312.01818181818
2019-05-07 01:34:05,42312.01818181818
2019-05-07 01:34:02,42941.70909090909
2019-05-07 01:33:59,42941.70909090909
2019-05-07 01:33:56,43886.56363636364
2019-05-07 01:33:53,43141.181818181816
2019-05-07 01:33:50,43141.181818181816
2019-05-07 01:33:47,42420.21818181818
2019-05-07 01:33:44,42420.21818181818
2019-05-07 01:33:41,41464.01818181817
2019-05-07 01:33:38,41715.054545454535
2019-05-07 01:33:35,41715.054545454535
2019-05-07 01:33:32,40781.99999999999
2019-05-07 01:33:29,40781.99999999999
2019-05-07 01:33:26,41192.83636363636
2019-05-07 01:33:23,41092.90909090909
2019-05-07 01:33:20,41092.90909090909
2019-05-07 01:33:17,40375.21818181818
2019-05-07 01:33:14,40375.21818181818
2019-05-07 01:33:11,41313.92727272727
2019-05-07 01:33:08,39780.05454545454
2019-05-07 01:33:05,39780.05454545454
2019-05-07 01:33:02,39316.09090909091
2019-05-07 01:32:59,39316.09090909091
2019-05-07 01:32:56,40187.07272727273
2019-05-07 01:32:53,39460.6
2019-05-07 01:32:50,39460.6
2019-05-07 01:32:47,40296.65454545454
2019-05-07 01:32:44,40296.65454545454
2019-05-07 01:32:41,40387.92727272727
2019-05-07 01:32:38,40580.61818181818
2019-05-07 01:32:35,40580.61818181818
2019-05-07 01:32:32,40993.07272727273
2019-05-07 01:32:29,40993.07272727273
2019-05-07 01:32:26,40786.2
2019-05-07 01:32:23,40285.52727272727
2019-05-07 01:32:20,40285.52727272727
2019-05-07 01:32:17,39349.38181818182
2019-05-07 01:32:14,39349.38181818182
2019-05-07 01:32:11,41271.490909090906
2019-05-07 01:32:08,41562.854545454546
2019-05-07 01:32:05,41562.854545454546
2019-05-07 01:32:02,40691.472727272725
2019-05-07 01:31:59,40691.472727272725
2019-05-07 01:31:56,41519
2019-05-07 01:31:53,40259.706938181815
2019-05-07 01:31:50,40252.86893818181
2019-05-07 01:31:47,40250.33133737373
2019-05-07 01:31:44,40243.452448484844
2019-05-07 01:31:41,40351.8832
2019-05-07 01:31:38,39029.259620779216
2019-05-07 01:31:35,38530.18125194806
2019-05-07 01:31:32,36685.89226666666
2019-05-07 01:31:29,34726.36893333333
2019-05-07 01:31:26,40108.12370666667
2019-05-07 01:31:23,40082.28463333334
2019-05-07 01:31:20,40082.008383333334
2019-05-07 01:31:17,38957.53477142857
2019-05-07 01:31:14,39030.41667619047
2019-05-07 01:31:11,38177.64788888888
2019-05-07 01:31:08,38534.07974666667
2019-05-07 01:31:05,38600.987746666666
2019-05-07 01:31:02,38110.11863333333
2019-05-07 01:30:59,38199.89863333333
2019-05-07 01:30:56,39925.75040952381
