timestamp,container_memory_usage_bytes
2019-05-07 13:45:42,3362816
2019-05-07 13:45:39,3362816
2019-05-07 13:45:36,36642816
2019-05-07 13:45:33,36642816
2019-05-07 13:45:30,36765696
2019-05-07 13:45:27,36810752
2019-05-07 13:45:24,36810752
2019-05-07 13:45:21,36913152
2019-05-07 13:45:18,36913152
2019-05-07 13:45:15,36708352
2019-05-07 13:45:12,37056512
2019-05-07 13:45:09,37056512
2019-05-07 13:45:06,36782080
2019-05-07 13:45:03,36782080
2019-05-07 13:45:00,36831232
2019-05-07 13:44:57,36732928
2019-05-07 13:44:54,36732928
2019-05-07 13:44:51,37146624
2019-05-07 13:44:48,37146624
2019-05-07 13:44:45,36896768
2019-05-07 13:44:42,36888576
2019-05-07 13:44:39,36888576
2019-05-07 13:44:36,36827136
2019-05-07 13:44:33,36827136
2019-05-07 13:44:30,36737024
2019-05-07 13:44:27,36962304
2019-05-07 13:44:24,36962304
2019-05-07 13:44:21,36704256
2019-05-07 13:44:18,36704256
2019-05-07 13:44:15,36671488
2019-05-07 13:44:12,36667392
2019-05-07 13:44:09,36667392
2019-05-07 13:44:06,36507648
2019-05-07 13:44:03,36507648
2019-05-07 13:44:00,36790272
2019-05-07 13:43:57,36560896
2019-05-07 13:43:54,36560896
2019-05-07 13:43:51,36630528
2019-05-07 13:43:48,36630528
2019-05-07 13:43:45,36655104
2019-05-07 13:43:42,36495360
2019-05-07 13:43:39,36495360
2019-05-07 13:43:36,36454400
2019-05-07 13:43:33,36454400
2019-05-07 13:43:30,36380672
