timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 23:12:09,582.4833178785069,321.20584010618376,278.6777941417117,0,206.22193130784197,365.6975581374207,329.0059819269442,340.87892507136496,259.4410807469227,348.82452408225606,1099.9836360661104,367.29758722885873,254.64099347260859,360.6792850779105,0,0,376.26138657066497,287.22340406189204,194.20353097329044,302.04185530646015,0,1051.4372988599794,331.5514827542319,337.49704540082547,291.0234731540574,0,406.1528391425299,259.3865343006236,366.60666557573774,301.33275150457285,297.60541100747287,579.4287168857616,243.09532900598194,624.7931780577829
2019-05-06 23:12:06,582.4833178785069,321.20584010618376,278.6777941417117,0,206.22193130784197,365.6975581374207,329.0059819269442,340.87892507136496,259.4410807469227,348.82452408225606,1099.9836360661104,367.29758722885873,254.64099347260859,360.6792850779105,0,0,376.26138657066497,287.22340406189204,194.20353097329044,302.04185530646015,0,1051.4372988599794,331.5514827542319,337.49704540082547,291.0234731540574,0,406.1528391425299,259.3865343006236,366.60666557573774,301.33275150457285,297.60541100747287,579.4287168857616,243.09532900598194,624.7931780577829
2019-05-06 23:12:03,593.5272727272727,320.96363636363634,283.9090909090909,0,203.8181818181818,368.29090909090905,330.6727272727273,334.9090909090909,266.16363636363633,355.8363636363636,1122.2,401.6909090909091,281.10909090909087,348.2,0,0,363.8,278.6,212.39999999999998,310.6,0,1039.1818181818182,351.52727272727265,319.0545454545454,308.1454545454545,0,417.98181818181814,258.0181818181818,388.12727272727267,292.74545454545455,286.56363636363636,566.7818181818182,285.76363636363635,601
2019-05-06 23:12:00,593.5272727272727,320.96363636363634,283.9090909090909,0,203.8181818181818,368.29090909090905,330.6727272727273,334.9090909090909,266.16363636363633,355.8363636363636,1122.2,401.6909090909091,281.10909090909087,348.2,0,0,363.8,278.6,212.39999999999998,310.6,0,1039.1818181818182,351.52727272727265,319.0545454545454,308.1454545454545,0,417.98181818181814,258.0181818181818,388.12727272727267,292.74545454545455,286.56363636363636,566.7818181818182,285.76363636363635,601
2019-05-06 23:11:57,615.3454545454546,293.18181818181813,296.27272727272725,0,559.2363636363636,349.27272727272725,319,376.10909090909087,239.83636363636364,386.9272727272727,1176.6909090909091,419.2181818181818,262.2181818181818,370.6,0,0,373.74545454545455,336.8545454545454,216.03636363636363,343.74545454545455,0,1029.8181818181818,353,311.4545454545454,322.96363636363634,0,418.98181818181814,266.7090909090909,411.58181818181816,316.3454545454545,310.96363636363634,609.8909090909091,318.8363636363636,606.5272727272727
2019-05-06 23:11:54,633.6727272727272,329.52727272727276,272.5272727272727,0,557.8545454545455,332.9090909090909,316.16363636363633,389.8545454545454,224.1090909090909,389.4363636363636,1208.0545454545454,413.2181818181818,258.6727272727273,350.6181818181818,0,0,384.3454545454545,357.8545454545454,212.74545454545452,357.74545454545455,0,1064.8,333.72727272727275,299,334.30909090909086,0,403.94545454545454,241.5272727272727,415.7272727272727,336.0363636363636,316.8181818181818,642.1818181818181,296.58181818181816,589.8909090909091
2019-05-06 23:11:51,633.6727272727272,329.52727272727276,272.5272727272727,0,557.8545454545455,332.9090909090909,316.16363636363633,389.8545454545454,224.1090909090909,389.4363636363636,1208.0545454545454,413.2181818181818,258.6727272727273,350.6181818181818,0,0,384.3454545454545,357.8545454545454,212.74545454545452,357.74545454545455,0,1064.8,333.72727272727275,299,334.30909090909086,0,403.94545454545454,241.5272727272727,415.7272727272727,336.0363636363636,316.8181818181818,642.1818181818181,296.58181818181816,589.8909090909091
2019-05-06 23:11:48,618.5090909090908,302.50909090909084,270.59999999999997,0,558.5090909090908,316.6,306.30909090909086,392.16363636363633,211.16363636363633,388.12727272727267,1246.090909090909,386.74545454545455,247.58181818181816,313.78181818181815,0,0,386.47272727272724,353.8363636363636,227.27272727272728,367.2181818181818,0,1039.3999999999999,308.8,282.9090909090909,316.92727272727274,0,389.96363636363634,216.9272727272727,418.29090909090905,346.4545454545454,285.47272727272724,654.4727272727272,288.6363636363636,531.1454545454545
2019-05-06 23:11:45,618.5090909090908,302.50909090909084,270.59999999999997,0,558.5090909090908,316.6,306.30909090909086,392.16363636363633,211.16363636363633,388.12727272727267,1246.090909090909,386.74545454545455,247.58181818181816,313.78181818181815,0,0,386.47272727272724,353.8363636363636,227.27272727272728,367.2181818181818,0,1039.3999999999999,308.8,282.9090909090909,316.92727272727274,0,389.96363636363634,216.9272727272727,418.29090909090905,346.4545454545454,285.47272727272724,654.4727272727272,288.6363636363636,531.1454545454545
2019-05-06 23:11:42,596.7454545454545,713.6363636363636,272.47272727272724,0,584.0181818181817,334.2,308.18181818181813,405.2545454545454,623.8,419.8909090909091,1312.9818181818182,753.0545454545453,287.4545454545454,353.10909090909087,0,0,394.58181818181816,356.0181818181818,248.3090909090909,399.76363636363635,0,1045.2545454545455,317.6727272727273,326.78181818181815,330.27272727272725,0,420.10909090909087,236.83636363636364,424.0181818181818,311.09090909090907,288.56363636363636,650.7272727272726,305.76363636363635,541.2727272727273
