timestamp,ttorrent-ubuntu
2019-05-12 04:18:15,0.2985508602701868
2019-05-12 04:18:12,0.30062946487272735
2019-05-12 04:18:09,0.30062946487272735
2019-05-12 04:18:06,0.30010262436363633
2019-05-12 04:18:03,0.30010262436363633
2019-05-12 04:18:00,0.3088076533936981
2019-05-12 04:17:57,0.30176583183636363
2019-05-12 04:17:54,0.30176583183636363
2019-05-12 04:17:51,0.3060726922363636
2019-05-12 04:17:48,0.3060726922363636
2019-05-12 04:17:45,0.32143830372727267
2019-05-12 04:17:42,0.3289409033436971
2019-05-12 04:17:39,0.3289409033436971
2019-05-12 04:17:36,0.3380860875090908
2019-05-12 04:17:33,0.3380860875090908
2019-05-12 04:17:30,0.3403104161090909
2019-05-12 04:17:27,0.3512943878615975
2019-05-12 04:17:24,0.3512943878615975
2019-05-12 04:17:21,0.3657263934363636
2019-05-12 04:17:18,0.3657263934363636
2019-05-12 04:17:15,0.36832725812727274
2019-05-12 04:17:12,0.3740623533818181
2019-05-12 04:17:09,0.3740623533818181
2019-05-12 04:17:06,0.3869809188560208
2019-05-12 04:17:03,0.3869809188560208
2019-05-12 04:17:00,0.39858652964599356
2019-05-12 04:16:57,0.3934141370545454
2019-05-12 04:16:54,0.3934141370545454
2019-05-12 04:16:51,0.4056984633090909
2019-05-12 04:16:48,0.4056984633090909
2019-05-12 04:16:45,0.4088645252086325
2019-05-12 04:16:42,0.3954597330545455
2019-05-12 04:16:39,0.3954597330545455
2019-05-12 04:16:36,0.4110075429999999
2019-05-12 04:16:33,0.4110075429999999
2019-05-12 04:16:30,0.3983298806021709
2019-05-12 04:16:27,0.3890828038217487
2019-05-12 04:16:24,0.3890828038217487
2019-05-12 04:16:21,0.38312946127272723
2019-05-12 04:16:18,0.38312946127272723
2019-05-12 04:16:15,0.38062530410909096
2019-05-12 04:16:12,0.3616412578545454
2019-05-12 04:16:09,0.3616412578545454
2019-05-12 04:16:06,0.3497391005818181
2019-05-12 04:16:03,0.3497391005818181
2019-05-12 04:16:00,0.3576681016181818
2019-05-12 04:15:57,0.3345728004181818
2019-05-12 04:15:54,0.3345728004181818
2019-05-12 04:15:51,0.3286532064
2019-05-12 04:15:48,0.3286532064
2019-05-12 04:15:45,0.3233744784632448
2019-05-12 04:15:42,0.3091847674363637
2019-05-12 04:15:39,0.3091847674363637
2019-05-12 04:15:36,0.3152274529090909
2019-05-12 04:15:33,0.3152274529090909
2019-05-12 04:15:30,0.31395698045454545
2019-05-12 04:15:27,0.3237331334933362
2019-05-12 04:15:24,0.3237331334933362
2019-05-12 04:15:21,0.32291179489090904
2019-05-12 04:15:18,0.32291179489090904
2019-05-12 04:15:15,0.3363248290727273
2019-05-12 04:15:12,0.36541775600443627
2019-05-12 04:15:09,0.36541775600443627
2019-05-12 04:15:06,0.35371703310909086
2019-05-12 04:15:03,0.35371703310909086
2019-05-12 04:15:00,0.35714572694545454
2019-05-12 04:14:57,0.3780569374363636
2019-05-12 04:14:54,0.3780569374363636
2019-05-12 04:14:51,0.6313224918092398
2019-05-12 04:14:48,0.6313224918092398
2019-05-12 04:14:45,0.6037160395969067
2019-05-12 04:14:42,0.5998758254364148
2019-05-12 04:14:39,0.5649417775608593
2019-05-12 04:14:36,0.5658995160223041
2019-05-12 04:14:33,0.5285997566448042
2019-05-12 04:14:30,0.5368538763136746
2019-05-12 04:14:27,0.5592352312650137
2019-05-12 04:14:24,0.5214839310400137
2019-05-12 04:14:21,0.5243662837889933
2019-05-12 04:14:18,0.4792909890569933
2019-05-12 04:14:15,0.4859602272110916
2019-05-12 04:14:12,0.5170775018942168
