timestamp,ttorrent-ubuntu
2019-05-12 04:18:15,6222523.518609429
2019-05-12 04:18:12,6225140
2019-05-12 04:18:09,6225140
2019-05-12 04:18:06,6154444.163636364
2019-05-12 04:18:03,6154444.163636364
2019-05-12 04:18:00,6338032.436953399
2019-05-12 04:17:57,6179240.818181818
2019-05-12 04:17:54,6179240.818181818
2019-05-12 04:17:51,6155930.545454545
2019-05-12 04:17:48,6155930.545454545
2019-05-12 04:17:45,6263278.036363636
2019-05-12 04:17:42,6254070.146729941
2019-05-12 04:17:39,6254070.146729941
2019-05-12 04:17:36,6286744.963636364
2019-05-12 04:17:33,6286744.963636364
2019-05-12 04:17:30,6238134.981818181
2019-05-12 04:17:27,6249709.758359243
2019-05-12 04:17:24,6249709.758359243
2019-05-12 04:17:21,6411592.927272727
2019-05-12 04:17:18,6411592.927272727
2019-05-12 04:17:15,6321147.109090908
2019-05-12 04:17:12,6322322.163636363
2019-05-12 04:17:09,6322322.163636363
2019-05-12 04:17:06,6346253.849930001
2019-05-12 04:17:03,6346253.849930001
2019-05-12 04:17:00,6433794.468990346
2019-05-12 04:16:57,6273914.036363636
2019-05-12 04:16:54,6273914.036363636
2019-05-12 04:16:51,6357829.218181818
2019-05-12 04:16:48,6357829.218181818
2019-05-12 04:16:45,6347782.87667497
2019-05-12 04:16:42,6161864.581818181
2019-05-12 04:16:39,6161864.581818181
2019-05-12 04:16:36,6400855.254545454
2019-05-12 04:16:33,6400855.254545454
2019-05-12 04:16:30,6347949.328194032
2019-05-12 04:16:27,6321493.772840492
2019-05-12 04:16:24,6321493.772840492
2019-05-12 04:16:21,6332785.78181818
2019-05-12 04:16:18,6332785.78181818
2019-05-12 04:16:15,6407102.909090909
2019-05-12 04:16:12,6255042.727272727
2019-05-12 04:16:09,6255042.727272727
2019-05-12 04:16:06,6132428.472727273
2019-05-12 04:16:03,6132428.472727273
2019-05-12 04:16:00,6412150.927272727
2019-05-12 04:15:57,6271758.2727272725
2019-05-12 04:15:54,6271758.2727272725
2019-05-12 04:15:51,6367078.727272727
2019-05-12 04:15:48,6367078.727272727
2019-05-12 04:15:45,6384672.630411462
2019-05-12 04:15:42,6248058.672727273
2019-05-12 04:15:39,6248058.672727273
2019-05-12 04:15:36,6355009.8
2019-05-12 04:15:33,6355009.8
2019-05-12 04:15:30,6217579.69090909
2019-05-12 04:15:27,6386871.32493318
2019-05-12 04:15:24,6386871.32493318
2019-05-12 04:15:21,6240964.636363636
2019-05-12 04:15:18,6240964.636363636
2019-05-12 04:15:15,6401587.799999999
2019-05-12 04:15:12,6545328.121306885
2019-05-12 04:15:09,6545321.677028599
2019-05-12 04:15:06,6346938.576536667
2019-05-12 04:15:03,6346931.402536666
2019-05-12 04:15:00,6280143.836227441
2019-05-12 04:14:57,5954578.078166666
2019-05-12 04:14:54,5652148.505439394
2019-05-12 04:14:51,5361217.142297305
2019-05-12 04:14:48,5083982.528199125
2019-05-12 04:14:45,4783336.498267778
2019-05-12 04:14:42,4381617.565034444
2019-05-12 04:14:39,4113434.9137011105
2019-05-12 04:14:36,3816023.5702437507
2019-05-12 04:14:33,3549879.27149375
2019-05-12 04:14:30,3111592.6878676717
2019-05-12 04:14:27,2813801.4244166664
2019-05-12 04:14:24,2565629.8744166666
2019-05-12 04:14:21,2043031.7801766666
2019-05-12 04:14:18,1824254.478176667
2019-05-12 04:14:15,1385039.8976541664
2019-05-12 04:14:12,1025818.4299944444
