timestamp,example-voting-app_vote_1
2019-05-06 18:10:46,0
2019-05-06 18:10:43,0
2019-05-06 18:10:40,0
2019-05-06 18:10:37,0
2019-05-06 18:10:34,0
2019-05-06 18:10:31,0
2019-05-06 18:10:28,0
2019-05-06 18:10:25,0
2019-05-06 18:10:22,0
2019-05-06 18:10:19,0
2019-05-06 18:10:16,0
2019-05-06 18:10:13,0
2019-05-06 18:10:10,0
2019-05-06 18:10:07,0
2019-05-06 18:10:04,0
2019-05-06 18:10:01,0
2019-05-06 18:09:58,0
2019-05-06 18:09:55,0
2019-05-06 18:09:52,0
2019-05-06 18:09:49,0
2019-05-06 18:09:46,0
2019-05-06 18:09:43,0
2019-05-06 18:09:40,0
2019-05-06 18:09:37,0
2019-05-06 18:09:34,0
2019-05-06 18:09:31,0
2019-05-06 18:09:28,0
2019-05-06 18:09:25,0
2019-05-06 18:09:22,0
2019-05-06 18:09:19,0
2019-05-06 18:09:16,0
2019-05-06 18:09:13,0
2019-05-06 18:09:10,0
2019-05-06 18:09:07,0
2019-05-06 18:09:04,0
2019-05-06 18:09:01,0
2019-05-06 18:08:58,0
2019-05-06 18:08:55,0
2019-05-06 18:08:52,0
2019-05-06 18:08:49,0
2019-05-06 18:08:46,0
2019-05-06 18:08:43,0
2019-05-06 18:08:40,0
2019-05-06 18:08:37,0
2019-05-06 18:08:34,0
2019-05-06 18:08:31,0
2019-05-06 18:08:28,0
2019-05-06 18:08:25,0
2019-05-06 18:08:22,0
2019-05-06 18:08:19,0
2019-05-06 18:08:16,0
2019-05-06 18:08:13,0
2019-05-06 18:08:10,0
2019-05-06 18:08:07,0
2019-05-06 18:08:04,0
2019-05-06 18:08:01,0
2019-05-06 18:07:58,0
2019-05-06 18:07:55,0
2019-05-06 18:07:52,0
2019-05-06 18:07:49,0
2019-05-06 18:07:46,0
2019-05-06 18:07:43,0
2019-05-06 18:07:40,0
2019-05-06 18:07:37,0
2019-05-06 18:07:34,0
2019-05-06 18:07:31,0
2019-05-06 18:07:28,0
2019-05-06 18:07:25,0
2019-05-06 18:07:22,0
2019-05-06 18:07:19,0
2019-05-06 18:07:16,0
2019-05-06 18:07:13,0
2019-05-06 18:07:10,0
2019-05-06 18:07:07,0
2019-05-06 18:07:04,0
2019-05-06 18:07:01,0
2019-05-06 18:06:58,0
2019-05-06 18:06:55,0
2019-05-06 18:06:52,0
2019-05-06 18:06:49,0
2019-05-06 18:06:46,0
2019-05-06 18:06:43,0
2019-05-06 18:06:40,0
2019-05-06 18:06:37,0
2019-05-06 18:06:34,0
2019-05-06 18:06:31,0
2019-05-06 18:06:28,0
2019-05-06 18:06:25,0
2019-05-06 18:06:22,0
2019-05-06 18:06:19,0
2019-05-06 18:06:16,0
2019-05-06 18:06:13,0
2019-05-06 18:06:10,0
2019-05-06 18:06:07,0
2019-05-06 18:06:04,0
2019-05-06 18:06:01,0
2019-05-06 18:05:58,0
2019-05-06 18:05:55,0
2019-05-06 18:05:52,0
2019-05-06 18:05:49,0
2019-05-06 18:05:46,0
2019-05-06 18:05:43,0
2019-05-06 18:05:40,0
2019-05-06 18:05:37,0
2019-05-06 18:05:34,0
2019-05-06 18:05:31,0
2019-05-06 18:05:28,0
2019-05-06 18:05:25,0
2019-05-06 18:05:22,0
2019-05-06 18:05:19,0
2019-05-06 18:05:16,0
2019-05-06 18:05:13,0
2019-05-06 18:05:10,0
2019-05-06 18:05:07,0
2019-05-06 18:05:04,0
2019-05-06 18:05:01,0
2019-05-06 18:04:58,0
2019-05-06 18:04:55,0
2019-05-06 18:04:52,0
2019-05-06 18:04:49,0
2019-05-06 18:04:46,0
2019-05-06 18:04:43,0
2019-05-06 18:04:40,0
