timestamp,container_memory_usage_bytes
2019-05-06 18:10:46,37265408
2019-05-06 18:10:43,37265408
2019-05-06 18:10:40,37330944
2019-05-06 18:10:37,37236736
2019-05-06 18:10:34,37236736
2019-05-06 18:10:31,37412864
2019-05-06 18:10:28,37412864
2019-05-06 18:10:25,37351424
2019-05-06 18:10:22,37306368
2019-05-06 18:10:19,37306368
2019-05-06 18:10:16,37175296
2019-05-06 18:10:13,37175296
2019-05-06 18:10:10,37421056
2019-05-06 18:10:07,37388288
2019-05-06 18:10:04,37388288
2019-05-06 18:10:01,37421056
2019-05-06 18:09:58,37421056
2019-05-06 18:09:55,37539840
2019-05-06 18:09:52,37425152
2019-05-06 18:09:49,37425152
2019-05-06 18:09:46,37277696
2019-05-06 18:09:43,37277696
2019-05-06 18:09:40,37466112
2019-05-06 18:09:37,37453824
2019-05-06 18:09:34,37453824
2019-05-06 18:09:31,37318656
2019-05-06 18:09:28,37318656
2019-05-06 18:09:25,37203968
2019-05-06 18:09:22,37109760
2019-05-06 18:09:19,37109760
2019-05-06 18:09:16,37302272
2019-05-06 18:09:13,37302272
2019-05-06 18:09:10,37376000
2019-05-06 18:09:07,37294080
2019-05-06 18:09:04,37294080
2019-05-06 18:09:01,37457920
2019-05-06 18:08:58,37457920
2019-05-06 18:08:55,37216256
2019-05-06 18:08:52,37142528
2019-05-06 18:08:49,37142528
2019-05-06 18:08:46,37117952
2019-05-06 18:08:43,37117952
2019-05-06 18:08:40,37466112
2019-05-06 18:08:37,37150720
2019-05-06 18:08:34,37150720
2019-05-06 18:08:31,37191680
2019-05-06 18:08:28,37191680
2019-05-06 18:08:25,37085184
2019-05-06 18:08:22,37158912
2019-05-06 18:08:19,37158912
2019-05-06 18:08:16,37257216
2019-05-06 18:08:13,37257216
2019-05-06 18:08:10,37199872
2019-05-06 18:08:07,37122048
2019-05-06 18:08:04,37122048
2019-05-06 18:08:01,37175296
2019-05-06 18:07:58,37175296
2019-05-06 18:07:55,37076992
2019-05-06 18:07:52,37064704
2019-05-06 18:07:49,37064704
2019-05-06 18:07:46,37306368
2019-05-06 18:07:43,37306368
2019-05-06 18:07:40,37109760
2019-05-06 18:07:37,37257216
2019-05-06 18:07:34,37257216
2019-05-06 18:07:31,37253120
2019-05-06 18:07:28,37253120
2019-05-06 18:07:25,37097472
2019-05-06 18:07:22,37044224
2019-05-06 18:07:19,37044224
2019-05-06 18:07:16,37249024
2019-05-06 18:07:13,37249024
2019-05-06 18:07:10,37126144
2019-05-06 18:07:07,36864000
2019-05-06 18:07:04,36864000
2019-05-06 18:07:01,37064704
2019-05-06 18:06:58,37064704
2019-05-06 18:06:55,37351424
2019-05-06 18:06:52,37158912
2019-05-06 18:06:49,37158912
2019-05-06 18:06:46,36802560
2019-05-06 18:06:43,36802560
2019-05-06 18:06:40,36986880
2019-05-06 18:06:37,36945920
2019-05-06 18:06:34,36945920
2019-05-06 18:06:31,36769792
2019-05-06 18:06:28,36769792
2019-05-06 18:06:25,36880384
2019-05-06 18:06:22,36872192
2019-05-06 18:06:19,36872192
2019-05-06 18:06:16,36864000
2019-05-06 18:06:13,36864000
2019-05-06 18:06:10,36622336
2019-05-06 18:06:07,36843520
2019-05-06 18:06:04,36843520
2019-05-06 18:06:01,36618240
2019-05-06 18:05:58,36618240
2019-05-06 18:05:55,36761600
2019-05-06 18:05:52,36798464
2019-05-06 18:05:49,36798464
2019-05-06 18:05:46,36741120
2019-05-06 18:05:43,36741120
2019-05-06 18:05:40,36601856
2019-05-06 18:05:37,36773888
2019-05-06 18:05:34,36773888
2019-05-06 18:05:31,36560896
2019-05-06 18:05:28,36560896
2019-05-06 18:05:25,36560896
2019-05-06 18:05:22,36642816
2019-05-06 18:05:19,36642816
2019-05-06 18:05:16,36691968
2019-05-06 18:05:13,36691968
2019-05-06 18:05:10,36708352
2019-05-06 18:05:07,36577280
2019-05-06 18:05:04,36577280
2019-05-06 18:05:01,36560896
2019-05-06 18:04:58,36560896
2019-05-06 18:04:55,36683776
2019-05-06 18:04:52,36618240
2019-05-06 18:04:49,36618240
2019-05-06 18:04:46,36638720
2019-05-06 18:04:43,36638720
2019-05-06 18:04:40,36241408
