timestamp,example-voting-app_vote_1
2019-05-06 18:10:46,60460.47272727272
2019-05-06 18:10:43,60460.47272727272
2019-05-06 18:10:40,59652.72727272727
2019-05-06 18:10:37,59306.2
2019-05-06 18:10:34,59306.2
2019-05-06 18:10:31,58330.03636363636
2019-05-06 18:10:28,58330.03636363636
2019-05-06 18:10:25,59423.97410956164
2019-05-06 18:10:22,60449.29090909091
2019-05-06 18:10:19,60449.29090909091
2019-05-06 18:10:16,60213.9052017236
2019-05-06 18:10:13,60213.9052017236
2019-05-06 18:10:10,59006.799999999996
2019-05-06 18:10:07,58287.92727272727
2019-05-06 18:10:04,58287.92727272727
2019-05-06 18:10:01,58121.763636363634
2019-05-06 18:09:58,58121.763636363634
2019-05-06 18:09:55,59998.109090909085
2019-05-06 18:09:52,57978.944688897776
2019-05-06 18:09:49,57978.944688897776
2019-05-06 18:09:46,59021.72727272727
2019-05-06 18:09:43,59021.72727272727
2019-05-06 18:09:40,59418.490909090906
2019-05-06 18:09:37,60342.89090909091
2019-05-06 18:09:34,60342.89090909091
2019-05-06 18:09:31,58015.81818181818
2019-05-06 18:09:28,58015.81818181818
2019-05-06 18:09:25,58310.36363636363
2019-05-06 18:09:22,58487.090909090904
2019-05-06 18:09:19,58487.090909090904
2019-05-06 18:09:16,57858.14287532501
2019-05-06 18:09:13,57858.14287532501
2019-05-06 18:09:10,59951.45454545454
2019-05-06 18:09:07,58454.76363636363
2019-05-06 18:09:04,58454.76363636363
2019-05-06 18:09:01,60173.7849779087
2019-05-06 18:08:58,60173.7849779087
2019-05-06 18:08:55,59128.06618783525
2019-05-06 18:08:52,57904.436363636356
2019-05-06 18:08:49,57904.436363636356
2019-05-06 18:08:46,59344.63636363636
2019-05-06 18:08:43,59344.63636363636
2019-05-06 18:08:40,58596.96363636364
2019-05-06 18:08:37,59113.81818181818
2019-05-06 18:08:34,59113.81818181818
2019-05-06 18:08:31,58568.90909090909
2019-05-06 18:08:28,58568.90909090909
2019-05-06 18:08:25,59430.81818181818
2019-05-06 18:08:22,60094.83636363636
2019-05-06 18:08:19,60094.83636363636
2019-05-06 18:08:16,58199.8909090909
2019-05-06 18:08:13,58199.8909090909
2019-05-06 18:08:10,60578.709090909084
2019-05-06 18:08:07,58176.25134088471
2019-05-06 18:08:04,58176.25134088471
2019-05-06 18:08:01,59657.47995709638
2019-05-06 18:07:58,59657.47995709638
2019-05-06 18:07:55,59838.21818181818
2019-05-06 18:07:52,59203.38181818181
2019-05-06 18:07:49,59203.38181818181
2019-05-06 18:07:46,60029.85454545454
2019-05-06 18:07:43,60029.85454545454
2019-05-06 18:07:40,60286.163636363635
2019-05-06 18:07:37,59688.4
2019-05-06 18:07:34,59688.4
2019-05-06 18:07:31,59588.81818181818
2019-05-06 18:07:28,59588.81818181818
2019-05-06 18:07:25,60192.0510536172
2019-05-06 18:07:22,60301.05454545454
2019-05-06 18:07:19,60301.05454545454
2019-05-06 18:07:16,58473.2909090909
2019-05-06 18:07:13,58473.2909090909
2019-05-06 18:07:10,59134.61818181818
2019-05-06 18:07:07,59236.56363636363
2019-05-06 18:07:04,59236.56363636363
2019-05-06 18:07:01,60507.56363636363
2019-05-06 18:06:58,60507.56363636363
2019-05-06 18:06:55,59271.98181818181
2019-05-06 18:06:52,58988.50909090909
2019-05-06 18:06:49,58988.50909090909
2019-05-06 18:06:46,58152.34545454545
2019-05-06 18:06:43,58152.34545454545
2019-05-06 18:06:40,59137.8909090909
2019-05-06 18:06:37,58722.81314205713
2019-05-06 18:06:34,58722.81314205713
2019-05-06 18:06:31,58142.47272727272
2019-05-06 18:06:28,58142.47272727272
2019-05-06 18:06:25,58887.58181818181
2019-05-06 18:06:22,59018.92727272727
2019-05-06 18:06:19,59018.92727272727
2019-05-06 18:06:16,58833.34545454545
2019-05-06 18:06:13,58833.34545454545
2019-05-06 18:06:10,58017.345769923086
2019-05-06 18:06:07,57815.54545454545
2019-05-06 18:06:04,57815.54545454545
2019-05-06 18:06:01,59712.67272727273
2019-05-06 18:05:58,59712.67272727273
2019-05-06 18:05:55,59301.98181818182
2019-05-06 18:05:52,59713.63636363637
2019-05-06 18:05:49,59713.63636363637
2019-05-06 18:05:46,60253.352699999996
2019-05-06 18:05:43,60205.35815454545
2019-05-06 18:05:40,59424.84040744714
2019-05-06 18:05:37,58765.11603681818
2019-05-06 18:05:34,58721.14503681818
2019-05-06 18:05:31,58569.96192575757
2019-05-06 18:05:28,58530.86970353535
2019-05-06 18:05:25,59826.632241477266
2019-05-06 18:05:22,57435.10042380952
2019-05-06 18:05:19,54500.50483939394
2019-05-06 18:05:16,52023.89325397287
2019-05-06 18:05:13,49063.382384059594
2019-05-06 18:05:10,45576.33380407408
2019-05-06 18:05:07,40758.84034375
2019-05-06 18:05:04,37965.771593749996
2019-05-06 18:05:01,35734.91865714286
2019-05-06 18:04:58,32899.37770476191
2019-05-06 18:04:55,40696.72261200573
2019-05-06 18:04:52,38998.946885
2019-05-06 18:04:49,39024.269885
2019-05-06 18:04:46,40632.21884653227
2019-05-06 18:04:43,40808.883935704886
2019-05-06 18:04:40,39831.18460833333
