timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 18:10:46,652.1272727272727,242.1090909090909,277.4545454545454,32.36363636363636,249.07272727272726,326.09090909090907,305.56363636363636,380.2181818181818,292.8545454545454,422.50909090909084,1711.290909090909,436.49090909090904,223.14545454545453,307.8,151.18181818181816,406.12727272727267,349.6,283.50909090909084,327.1272727272727,1080.890909090909,437.7090909090909,443.8181818181818,329.6181818181818,338,245.74545454545452,315.74545454545455,317.92727272727274,244.47272727272727,710.4181818181818,342.32727272727266,552.8909090909091
2019-05-06 18:10:43,638.2363636363636,228.96363636363634,279.2545454545454,32.36363636363636,246.69090909090906,384.8,317.52727272727276,359.6545454545454,293.8181818181818,440.54545454545456,1721.9272727272726,450.7272727272727,216.9272727272727,299.4181818181818,123.98181818181817,384.9090909090909,382.7090909090909,224.5272727272727,335.8,1108.1818181818182,446.18181818181813,434.0181818181818,328.72727272727275,330.2363636363636,247.8181818181818,353.6545454545454,308.3636363636363,272.3454545454545,762.7090909090908,353.0545454545454,552.7818181818182
2019-05-06 18:10:40,638.2363636363636,228.96363636363634,279.2545454545454,32.36363636363636,246.69090909090906,384.8,317.52727272727276,359.6545454545454,293.8181818181818,440.54545454545456,1721.9272727272726,450.7272727272727,216.9272727272727,299.4181818181818,123.98181818181817,384.9090909090909,382.7090909090909,224.5272727272727,335.8,1108.1818181818182,446.18181818181813,434.0181818181818,328.72727272727275,330.2363636363636,247.8181818181818,353.6545454545454,308.3636363636363,272.3454545454545,762.7090909090908,353.0545454545454,552.7818181818182
2019-05-06 18:10:37,628.7636363636362,246.1272727272727,292.6363636363636,32.36363636363636,258.8181818181818,407.8909090909091,310.27272727272725,374.12727272727267,305.6727272727273,435.7272727272727,1761.1818181818182,446.3636363636363,232.29090909090908,345.3636363636363,116.01818181818182,362.78181818181815,420.9272727272727,246.45454545454544,348.0363636363636,1131.1818181818182,416.16363636363633,426.6727272727273,363.98181818181814,320.3272727272727,248.36363636363635,322.6909090909091,315.96363636363634,273.6545454545454,689.5090909090908,327.1272727272727,525.1090909090909
2019-05-06 18:10:34,578.2181818181817,250.85454545454544,311.49090909090904,32.36363636363636,264.49090909090904,450.3999999999999,320.49090909090904,430.6545454545454,317.09090909090907,425.58181818181816,1741.6363636363635,418.6909090909091,242.5090909090909,352.8,107.34545454545453,363.6181818181818,416.94545454545454,250.3272727272727,328.94545454545454,1111.8545454545454,410.8545454545454,434.29090909090905,400.1454545454545,308.3818181818181,265.98181818181814,319.3272727272727,310.29090909090905,298.76363636363635,671.4909090909091,319.29090909090905,517.7636363636364
2019-05-06 18:10:31,578.2181818181817,250.85454545454544,311.49090909090904,32.36363636363636,264.49090909090904,450.3999999999999,320.49090909090904,430.6545454545454,317.09090909090907,425.58181818181816,1741.6363636363635,418.6909090909091,242.5090909090909,352.8,107.34545454545453,363.6181818181818,416.94545454545454,250.3272727272727,328.94545454545454,1111.8545454545454,410.8545454545454,434.29090909090905,400.1454545454545,308.3818181818181,265.98181818181814,319.3272727272727,310.29090909090905,298.76363636363635,671.4909090909091,319.29090909090905,517.7636363636364
2019-05-06 18:10:28,526.1636363636363,232.5090909090909,330.4181818181818,32.36363636363636,268.45454545454544,468.2545454545454,306.0363636363636,424.3636363636363,324.07272727272726,414.07272727272726,1747.9999999999998,410.8181818181818,267.2181818181818,357.54545454545456,114.7090909090909,375.2,414.09090909090907,235.67272727272726,373.09090909090907,1093.7636363636364,384.18181818181813,379.8181818181818,407.98181818181814,310.8181818181818,277.0545454545454,313.9090909090909,303.8,328.78181818181815,669.8545454545455,310.50909090909084,452.3818181818181
2019-05-06 18:10:25,526.1636363636363,232.5090909090909,330.4181818181818,32.36363636363636,268.45454545454544,468.2545454545454,306.0363636363636,424.3636363636363,324.07272727272726,414.07272727272726,1747.9999999999998,410.8181818181818,267.2181818181818,357.54545454545456,114.7090909090909,375.2,414.09090909090907,235.67272727272726,373.09090909090907,1093.7636363636364,384.18181818181813,379.8181818181818,407.98181818181814,310.8181818181818,277.0545454545454,313.9090909090909,303.8,328.78181818181815,669.8545454545455,310.50909090909084,452.3818181818181
2019-05-06 18:10:22,496.32740627613543,235.11872295552888,309.3342060288717,32.362459546925564,266.1721391949384,534.1260317806625,329.3880222537362,407.45791062143195,313.0249809097851,410.2759899640013,1744.7365550343625,419.2029380749791,269.0629431657031,368.0593432966074,116.9048398240064,385.60415984873276,419.18475691793026,240.1185411439584,374.4045671066507,1066.6521217410275,417.78480782517,377.1499218210247,365.8048798225519,276.20813788589504,278.13534053307154,312.67953892585723,284.9169121122868,318.22479182575177,698.1018872041017,289.0076724482746,482.78244427475363
2019-05-06 18:10:19,576.4363636363636,257.4363636363636,306.30909090909086,32.36363636363636,254.5272727272727,558.8,345.3636363636363,394.54545454545456,312.2545454545454,434.3454545454545,1752.490909090909,449.76363636363635,263.6181818181818,384.9090909090909,119.96363636363635,405.0545454545454,417.8727272727273,293.0363636363636,400.0181818181818,1071.1999999999998,443.29090909090905,350.6727272727273,365.8181818181818,276.1454545454545,290.4,338.52727272727265,315.47272727272724,315.4363636363636,730.6181818181817,281.6,450.09090909090907
