timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 14:51:25,497.78181818181815,306.2363636363636,312.6727272727273,0,395.2545454545454,402.27272727272725,364.50909090909084,389.8181818181818,365.6181818181818,484.96363636363634,1269.709090909091,434.27272727272725,436.74545454545455,314.50909090909084,0,0,328.8727272727273,393.47272727272724,408.32727272727266,349.56363636363636,0,1120.7272727272725,345.74545454545455,468.94545454545454,521.3090909090909,0,477.09090909090907,348.74545454545455,480.0363636363636,396.3454545454545,279,536.0545454545454,371.6909090909091,484.56363636363636
2019-05-06 14:51:22,859.0727272727272,310.3818181818181,316.50909090909084,0,393.6909090909091,378.8363636363636,344.49090909090904,387.7272727272727,359.2181818181818,490.59999999999997,1188.4181818181817,457.74545454545455,434.3454545454545,302.6909090909091,0,0,334.6909090909091,404.3454545454545,405.3454545454545,325.4363636363636,0,1150.090909090909,365.76363636363635,475.8545454545454,497.56363636363636,0,480.4363636363636,370.3636363636363,492.18181818181813,397.74545454545455,281.2545454545454,564.6545454545454,364.58181818181816,486.7090909090909
2019-05-06 14:51:19,838.5636363636363,312.3272727272727,322.74545454545455,0,390.3818181818181,374.78181818181815,373.94545454545454,373.8727272727273,372.2,461.8909090909091,1238.381818181818,433.79999999999995,426.49090909090904,309.3272727272727,0,0,314.6181818181818,424.7090909090909,431.7090909090909,365.3636363636363,0,1126.4727272727273,354.07272727272726,555.4909090909091,527.4545454545454,0,484.0363636363636,392.6909090909091,517.3818181818182,390.29090909090905,272.58181818181816,616.690909090909,355.47272727272724,580.4181818181818
2019-05-06 14:51:16,838.5636363636363,312.3272727272727,322.74545454545455,0,390.3818181818181,374.78181818181815,373.94545454545454,373.8727272727273,372.2,461.8909090909091,1238.381818181818,433.79999999999995,426.49090909090904,309.3272727272727,0,0,314.6181818181818,424.7090909090909,431.7090909090909,365.3636363636363,0,1126.4727272727273,354.07272727272726,555.4909090909091,527.4545454545454,0,484.0363636363636,392.6909090909091,517.3818181818182,390.29090909090905,272.58181818181816,616.690909090909,355.47272727272724,580.4181818181818
2019-05-06 14:51:13,888.0363636363636,307.29090909090905,303.27272727272725,0,346.49090909090904,381.4,413.52727272727265,370.12727272727267,345.8363636363636,436.47272727272724,1241.6727272727271,421.29090909090905,379.18181818181813,302.8181818181818,0,0,330.09090909090907,437.4181818181818,445.16363636363633,362.6363636363636,0,1130.381818181818,364.0363636363636,546.6181818181817,492.67272727272723,0,493.30909090909086,414.4181818181818,518.0363636363636,407.4,294.54545454545456,651.3636363636363,369.56363636363636,629.9636363636363
2019-05-06 14:51:10,888.0363636363636,307.29090909090905,303.27272727272725,0,346.49090909090904,381.4,413.52727272727265,370.12727272727267,345.8363636363636,436.47272727272724,1241.6727272727271,421.29090909090905,379.18181818181813,302.8181818181818,0,0,330.09090909090907,437.4181818181818,445.16363636363633,362.6363636363636,0,1130.381818181818,364.0363636363636,546.6181818181817,492.67272727272723,0,493.30909090909086,414.4181818181818,518.0363636363636,407.4,294.54545454545456,651.3636363636363,369.56363636363636,629.9636363636363
2019-05-06 14:51:07,905.0545454545453,318.0363636363636,290.07272727272726,0,354.7090909090909,416.96363636363634,401.98181818181814,364.0363636363636,379.54545454545456,409.96363636363634,1194.8727272727272,430.8727272727273,322.6727272727273,311.1272727272727,0,0,312.49090909090904,434.47272727272724,444.6545454545454,369.98181818181814,0,1127.4,368.50909090909084,530.1636363636363,468.99999999999994,0,457.18181818181813,361.2545454545454,508.8363636363636,408.2181818181818,327.49090909090904,620.0909090909091,323.30909090909086,627.5272727272727
2019-05-06 14:51:04,979.0363636363636,304.6363636363636,256.0181818181818,0,366.32727272727266,421.0181818181818,381.2,374.07272727272726,683.3272727272727,441.27272727272725,1199.581818181818,430.30909090909086,305.56363636363636,312.1272727272727,0,29.563636363636363,313.3818181818181,418.78181818181815,391.78181818181815,375.54545454545456,0,1172.1636363636362,358.56363636363636,560.1454545454545,427.79999999999995,0,757.7636363636362,342.74545454545455,477.47272727272724,425.29090909090905,325.30909090909086,608.4545454545455,315.4545454545454,625.1818181818181
2019-05-06 14:51:01,979.0363636363636,304.6363636363636,256.0181818181818,0,366.32727272727266,421.0181818181818,381.2,374.07272727272726,683.3272727272727,441.27272727272725,1199.581818181818,430.30909090909086,305.56363636363636,312.1272727272727,0,29.563636363636363,313.3818181818181,418.78181818181815,391.78181818181815,375.54545454545456,0,1172.1636363636362,358.56363636363636,560.1454545454545,427.79999999999995,0,757.7636363636362,342.74545454545455,477.47272727272724,425.29090909090905,325.30909090909086,608.4545454545455,315.4545454545454,625.1818181818181
2019-05-06 14:50:58,933.7454545454545,299.4363636363636,271.4181818181818,0,367.4363636363636,461.32727272727266,385.10909090909087,375.30909090909086,683.3454545454546,434.8909090909091,1206.7818181818182,389.74545454545455,276.78181818181815,301.96363636363634,0,34.98181818181818,307.3454545454545,418.16363636363633,374.0181818181818,375.8,0,1172.4545454545453,351.0545454545454,568.4545454545455,348.9090909090909,0,737.6727272727272,368.9272727272727,434.56363636363636,390.6909090909091,320.4545454545454,605.0545454545455,292.6363636363636,544.0909090909091
