timestamp,example-voting-app_vote_1
2019-05-06 16:28:59,60058.109090909085
2019-05-06 16:28:56,59688.527272727275
2019-05-06 16:28:53,59688.527272727275
2019-05-06 16:28:50,58669.23636363636
2019-05-06 16:28:47,57990.83636363636
2019-05-06 16:28:44,57990.83636363636
2019-05-06 16:28:41,57919.418181818175
2019-05-06 16:28:38,57919.418181818175
2019-05-06 16:28:35,57577.67272727272
2019-05-06 16:28:32,58208.99999999999
2019-05-06 16:28:29,58208.99999999999
2019-05-06 16:28:26,59378.56363636363
2019-05-06 16:28:23,59378.56363636363
2019-05-06 16:28:20,59059.108016217884
2019-05-06 16:28:17,59722.19999999999
2019-05-06 16:28:14,59722.19999999999
2019-05-06 16:28:11,59978.2
2019-05-06 16:28:08,59978.2
2019-05-06 16:28:05,58721.48584519719
2019-05-06 16:28:02,58260.61818181818
2019-05-06 16:27:59,58260.61818181818
2019-05-06 16:27:56,58254.61818181818
2019-05-06 16:27:53,58254.61818181818
2019-05-06 16:27:50,59827.30909090908
2019-05-06 16:27:47,70717.18181818181
2019-05-06 16:27:44,70717.18181818181
2019-05-06 16:27:41,81977.32727272726
2019-05-06 16:27:38,81977.32727272726
2019-05-06 16:27:35,94006.78181818181
2019-05-06 16:27:32,110403.7818181818
2019-05-06 16:27:29,110403.7818181818
2019-05-06 16:27:26,124315.74545454544
2019-05-06 16:27:23,124315.74545454544
2019-05-06 16:27:20,134463.74545454545
2019-05-06 16:27:17,152090.27272727274
2019-05-06 16:27:14,152090.27272727274
2019-05-06 16:27:11,162117.506954419
2019-05-06 16:27:08,162117.506954419
2019-05-06 16:27:05,175657.23636363636
2019-05-06 16:27:02,187181.83636363636
2019-05-06 16:26:59,187181.83636363636
2019-05-06 16:26:56,200762.9818181818
2019-05-06 16:26:53,200762.9818181818
2019-05-06 16:26:50,205408.03636363635
2019-05-06 16:26:47,208992.30909090905
2019-05-06 16:26:44,208992.30909090905
2019-05-06 16:26:41,208276.59999999998
2019-05-06 16:26:38,208276.59999999998
2019-05-06 16:26:35,203288.8727272727
2019-05-06 16:26:32,200578.16363636364
2019-05-06 16:26:29,200578.16363636364
2019-05-06 16:26:26,201443.94545454546
2019-05-06 16:26:23,201443.94545454546
2019-05-06 16:26:20,203086.61818181816
2019-05-06 16:26:17,204722.4909090909
2019-05-06 16:26:14,204722.4909090909
2019-05-06 16:26:11,202519.25454545455
2019-05-06 16:26:08,202519.25454545455
2019-05-06 16:26:05,203764.63636363632
2019-05-06 16:26:02,203552.59999999998
2019-05-06 16:25:59,203552.59999999998
2019-05-06 16:25:56,201733.94545454546
2019-05-06 16:25:53,201733.94545454546
2019-05-06 16:25:50,198112.18181818182
2019-05-06 16:25:47,195474.14545454548
2019-05-06 16:25:44,195474.14545454548
2019-05-06 16:25:41,183260.43636363634
2019-05-06 16:25:38,183260.43636363634
2019-05-06 16:25:35,172238.70909090908
2019-05-06 16:25:32,160339.30909090908
2019-05-06 16:25:29,160339.30909090908
2019-05-06 16:25:26,141990.94545454544
2019-05-06 16:25:23,141990.94545454544
2019-05-06 16:25:20,130439.63636363634
2019-05-06 16:25:17,120073.81818181818
2019-05-06 16:25:14,120073.81818181818
2019-05-06 16:25:11,108287.14545454546
2019-05-06 16:25:08,108287.14545454546
2019-05-06 16:25:05,92640.8298332697
2019-05-06 16:25:02,80021.8909090909
2019-05-06 16:24:59,80021.8909090909
2019-05-06 16:24:56,68159.4909090909
2019-05-06 16:24:53,68159.4909090909
2019-05-06 16:24:50,59719.01818181817
2019-05-06 16:24:47,60364.47935417007
2019-05-06 16:24:44,60364.47935417007
2019-05-06 16:24:41,59995.67272727273
2019-05-06 16:24:38,59995.67272727273
2019-05-06 16:24:35,59696.89090909091
2019-05-06 16:24:32,60167.181818181816
2019-05-06 16:24:29,60167.181818181816
2019-05-06 16:24:26,58276.63636363636
2019-05-06 16:24:23,58276.63636363636
2019-05-06 16:24:20,57969.74215368949
2019-05-06 16:24:17,58076.30909090909
2019-05-06 16:24:14,58076.30909090909
2019-05-06 16:24:11,59235.39572007782
2019-05-06 16:24:08,59235.39572007782
2019-05-06 16:24:05,58734.95881743305
2019-05-06 16:24:02,58647.74545454545
2019-05-06 16:23:59,58647.74545454545
2019-05-06 16:23:56,59497.163636363635
2019-05-06 16:23:53,59497.163636363635
2019-05-06 16:23:50,58923.50126361338
2019-05-06 16:23:47,59149.27078181818
2019-05-06 16:23:44,59105.29623636363
2019-05-06 16:23:41,59014.624713787874
2019-05-06 16:23:38,58970.65771378788
2019-05-06 16:23:35,58846.029013804706
2019-05-06 16:23:32,60169.32239954659
2019-05-06 16:23:29,58295.26083056351
2019-05-06 16:23:26,55107.306325884914
2019-05-06 16:23:23,52242.3615011409
2019-05-06 16:23:20,48668.62885107339
2019-05-06 16:23:17,45900.223250176234
2019-05-06 16:23:14,43072.74635091628
2019-05-06 16:23:11,39707.78207736271
2019-05-06 16:23:08,36922.89613440049
2019-05-06 16:23:05,46546.744195973464
2019-05-06 16:23:02,43580.572634809316
2019-05-06 16:22:59,44014.98598364419
2019-05-06 16:22:56,43030.13268429611
2019-05-06 16:22:53,43329.27926708605
2019-05-06 16:22:50,44013.31805934577
2019-05-06 16:22:47,43542.91013164896
