timestamp,consul_productpage-v1_1
2019-05-08 12:41:32,18108.181818181816
2019-05-08 12:41:29,18108.181818181816
2019-05-08 12:41:26,18058.399999999998
2019-05-08 12:41:23,17785.763636363634
2019-05-08 12:41:20,17785.763636363634
2019-05-08 12:41:17,18205.399999999998
2019-05-08 12:41:14,18205.399999999998
2019-05-08 12:41:11,18361.454545454544
2019-05-08 12:41:08,18091.945454545454
2019-05-08 12:41:05,18091.945454545454
2019-05-08 12:41:02,18273.70909090909
2019-05-08 12:40:59,18273.70909090909
2019-05-08 12:40:56,18478.29090909091
2019-05-08 12:40:53,17905.854545454542
2019-05-08 12:40:50,17905.854545454542
2019-05-08 12:40:47,18321.14545454545
2019-05-08 12:40:44,18321.14545454545
2019-05-08 12:40:41,18246.30909090909
2019-05-08 12:40:38,18866.981818181815
2019-05-08 12:40:35,18866.981818181815
2019-05-08 12:40:32,22981.58181818182
2019-05-08 12:40:29,22981.58181818182
2019-05-08 12:40:26,29572.399999999998
2019-05-08 12:40:23,27948.872727272726
2019-05-08 12:40:20,27948.872727272726
2019-05-08 12:40:17,26380.327272727274
2019-05-08 12:40:14,26380.327272727274
2019-05-08 12:40:11,25041.181818181816
2019-05-08 12:40:08,23705.654545454545
2019-05-08 12:40:05,23705.654545454545
2019-05-08 12:40:02,21876.2
2019-05-08 12:39:59,21876.2
2019-05-08 12:39:56,20550.81818181818
2019-05-08 12:39:53,19054.763636363637
2019-05-08 12:39:50,19054.763636363637
2019-05-08 12:39:47,17383.727272727272
2019-05-08 12:39:44,17383.727272727272
2019-05-08 12:39:41,15620.12727272727
2019-05-08 12:39:38,9849.745454545453
2019-05-08 12:39:35,9849.745454545453
2019-05-08 12:39:32,1928.454545454545
2019-05-08 12:39:29,1928.454545454545
2019-05-08 12:39:26,1893.8
2019-05-08 12:39:23,1918.5272727272727
2019-05-08 12:39:20,1918.5272727272727
2019-05-08 12:39:17,1927.7441408025602
2019-05-08 12:39:14,1927.7441408025602
2019-05-08 12:39:11,1776.6545454545453
2019-05-08 12:39:08,2078.4727272727273
2019-05-08 12:39:05,2078.4727272727273
2019-05-08 12:39:02,1908.690909090909
2019-05-08 12:38:59,1908.690909090909
2019-05-08 12:38:56,1906.581818181818
2019-05-08 12:38:53,1894.8727272727272
2019-05-08 12:38:50,1894.8727272727272
2019-05-08 12:38:47,1897.5636363636363
2019-05-08 12:38:44,1897.5636363636363
2019-05-08 12:38:41,1889.2909090909088
2019-05-08 12:38:38,1866.2727272727273
2019-05-08 12:38:35,1866.2727272727273
2019-05-08 12:38:32,1875.8545454545454
2019-05-08 12:38:29,1875.8545454545454
2019-05-08 12:38:26,3202.6909090909085
2019-05-08 12:38:23,4238.813839748368
2019-05-08 12:38:20,4238.813839748368
2019-05-08 12:38:17,5548.363636363636
2019-05-08 12:38:14,5548.363636363636
2019-05-08 12:38:11,7111
2019-05-08 12:38:08,8678.254545454545
2019-05-08 12:38:05,8678.254545454545
2019-05-08 12:38:02,10342.654545454545
2019-05-08 12:37:59,10342.654545454545
2019-05-08 12:37:56,11593.581818181818
2019-05-08 12:37:53,13086.10909090909
2019-05-08 12:37:50,13086.10909090909
2019-05-08 12:37:47,14441.381818181817
2019-05-08 12:37:44,14441.381818181817
2019-05-08 12:37:41,15891.854545454544
2019-05-08 12:37:38,17523.418181818182
2019-05-08 12:37:35,17523.418181818182
2019-05-08 12:37:32,17563.672727272726
2019-05-08 12:37:29,17563.672727272726
2019-05-08 12:37:26,17861.072727272727
2019-05-08 12:37:23,18259.381818181817
2019-05-08 12:37:20,18259.381818181817
2019-05-08 12:37:17,17795.8
2019-05-08 12:37:14,17795.8
2019-05-08 12:37:11,17881.50909090909
2019-05-08 12:37:08,17848.8
2019-05-08 12:37:05,17848.8
2019-05-08 12:37:02,18446.454545454544
2019-05-08 12:36:59,18446.454545454544
2019-05-08 12:36:56,18067.272727272724
2019-05-08 12:36:53,18174.472727272725
2019-05-08 12:36:50,18174.472727272725
2019-05-08 12:36:47,17872.654545454545
2019-05-08 12:36:44,17872.654545454545
2019-05-08 12:36:41,18120.763636363634
2019-05-08 12:36:38,18017.03636363636
2019-05-08 12:36:35,18017.03636363636
2019-05-08 12:36:32,18223.963636363635
2019-05-08 12:36:29,18223.963636363635
2019-05-08 12:36:26,17957.45778181818
2019-05-08 12:36:23,18104.503912727272
2019-05-08 12:36:20,18042.717912727272
2019-05-08 12:36:17,17628.234197979797
2019-05-08 12:36:14,17411.909757575755
2019-05-08 12:36:11,16344.179946666667
2019-05-08 12:36:08,15041.817655026456
2019-05-08 12:36:05,14185.810670899473
2019-05-08 12:36:02,13613.251816666665
2019-05-08 12:35:59,12735.777233333336
2019-05-08 12:35:56,11828.776502857143
2019-05-08 12:35:53,11673.223
2019-05-08 12:35:50,10869.273000000001
2019-05-08 12:35:47,11371.064013333335
2019-05-08 12:35:44,10892.632013333334
2019-05-08 12:35:41,11587.604116666667
2019-05-08 12:35:38,11583.942084444445
2019-05-08 12:35:35,11306.172751111111
2019-05-08 12:35:32,11335.057433333335
2019-05-08 12:35:29,11198.300766666667
