timestamp,ttorrent-ubuntu
2019-05-12 02:50:10,0.0006844963909090908
2019-05-12 02:50:07,0.0007092418454545455
2019-05-12 02:50:04,0.0007339873000000001
2019-05-12 02:50:01,0.0006968691181818182
2019-05-12 02:49:58,0.0007216145727272727
2019-05-12 02:49:55,0.0006844963909090908
2019-05-12 02:49:52,0
2019-05-12 02:49:49,0
2019-05-12 02:49:46,0
2019-05-12 02:49:43,0
2019-05-12 02:49:40,0
2019-05-12 02:49:37,0
2019-05-12 02:49:34,0
2019-05-12 02:49:31,0
2019-05-12 02:49:28,0
2019-05-12 02:49:25,0
2019-05-12 02:49:22,0
2019-05-12 02:49:19,0
2019-05-12 02:49:16,0
2019-05-12 02:49:13,0
2019-05-12 02:49:10,0
2019-05-12 02:49:07,0
2019-05-12 02:49:04,0
2019-05-12 02:49:01,0
2019-05-12 02:48:58,0
2019-05-12 02:48:55,0
2019-05-12 02:48:52,0
2019-05-12 02:48:49,0
2019-05-12 02:48:46,0
2019-05-12 02:48:43,0
2019-05-12 02:48:40,0
2019-05-12 02:48:37,0
2019-05-12 02:48:34,0
2019-05-12 02:48:31,0
2019-05-12 02:48:28,0
2019-05-12 02:48:25,0
2019-05-12 02:48:22,0
2019-05-12 02:48:19,0
2019-05-12 02:48:16,0
2019-05-12 02:48:13,0
2019-05-12 02:48:10,0
2019-05-12 02:48:07,0
2019-05-12 02:48:04,0
2019-05-12 02:48:01,0
2019-05-12 02:47:58,0
2019-05-12 02:47:55,0
2019-05-12 02:47:52,0
2019-05-12 02:47:49,0
2019-05-12 02:47:46,0
2019-05-12 02:47:43,0
2019-05-12 02:47:40,0
2019-05-12 02:47:37,0
2019-05-12 02:47:34,0
2019-05-12 02:47:31,0
2019-05-12 02:47:28,0
2019-05-12 02:47:25,0
2019-05-12 02:47:22,0
2019-05-12 02:47:19,0
2019-05-12 02:47:16,0
2019-05-12 02:47:13,0
2019-05-12 02:47:10,0
2019-05-12 02:47:07,0
2019-05-12 02:47:04,0
2019-05-12 02:47:01,0
2019-05-12 02:46:58,0
2019-05-12 02:46:55,0
2019-05-12 02:46:52,0
2019-05-12 02:46:49,0
2019-05-12 02:46:46,0
2019-05-12 02:46:43,0
2019-05-12 02:46:40,0
2019-05-12 02:46:37,0
2019-05-12 02:46:34,0
2019-05-12 02:46:31,0
2019-05-12 02:46:28,0
2019-05-12 02:46:25,0
2019-05-12 02:46:22,0
2019-05-12 02:46:19,0
2019-05-12 02:46:16,0
2019-05-12 02:46:13,0
2019-05-12 02:46:10,0
2019-05-12 02:46:07,0
