timestamp,ttorrent-ubuntu
2019-05-12 02:50:10,101324.78181818181
2019-05-12 02:50:07,116265.54545454544
2019-05-12 02:50:04,116265.54545454544
2019-05-12 02:50:01,131210.65454545454
2019-05-12 02:49:58,131210.65454545454
2019-05-12 02:49:55,140724.07272727272
2019-05-12 02:49:52,152865.42307552454
2019-05-12 02:49:49,152865.42307552454
2019-05-12 02:49:46,151110.89090909087
2019-05-12 02:49:43,151110.89090909087
2019-05-12 02:49:40,150606.83636363634
2019-05-12 02:49:37,150077.49090909088
2019-05-12 02:49:34,150077.49090909088
2019-05-12 02:49:31,145674.3818181818
2019-05-12 02:49:28,145674.3818181818
2019-05-12 02:49:25,147865.45699169106
2019-05-12 02:49:22,145838.36069746723
2019-05-12 02:49:19,145838.36069746723
2019-05-12 02:49:16,146644.79999999996
2019-05-12 02:49:13,146644.79999999996
2019-05-12 02:49:10,145331.70909090908
2019-05-12 02:49:07,141778.59999999998
2019-05-12 02:49:04,141778.59999999998
2019-05-12 02:49:01,148732.00000000003
2019-05-12 02:48:58,148732.00000000003
2019-05-12 02:48:55,144658.32727272727
2019-05-12 02:48:52,147281.94545454544
2019-05-12 02:48:49,147281.94545454544
2019-05-12 02:48:46,146673.8909090909
2019-05-12 02:48:43,146673.8909090909
2019-05-12 02:48:40,145377.60686557938
2019-05-12 02:48:37,147588.9090909091
2019-05-12 02:48:34,147588.9090909091
2019-05-12 02:48:31,144943.27272727274
2019-05-12 02:48:28,144943.27272727274
2019-05-12 02:48:25,146926.71042344684
2019-05-12 02:48:22,145139.09090909088
2019-05-12 02:48:19,145139.09090909088
2019-05-12 02:48:16,144520.19999999998
2019-05-12 02:48:13,144520.19999999998
2019-05-12 02:48:10,147535.23636363636
2019-05-12 02:48:07,143661.1272727273
2019-05-12 02:48:04,143661.1272727273
2019-05-12 02:48:01,145346.16363636364
2019-05-12 02:47:58,145346.16363636364
2019-05-12 02:47:55,145151.01818181816
2019-05-12 02:47:52,147588.83636363636
2019-05-12 02:47:49,147588.83636363636
2019-05-12 02:47:46,153567.46240977437
2019-05-12 02:47:43,153567.46240977437
2019-05-12 02:47:40,152547.6545454545
2019-05-12 02:47:37,155551.14545454545
2019-05-12 02:47:34,155551.14545454545
2019-05-12 02:47:31,156479.4727272727
2019-05-12 02:47:28,156479.4727272727
2019-05-12 02:47:25,157900.3818181818
2019-05-12 02:47:22,159125.3818181818
2019-05-12 02:47:19,159125.3818181818
2019-05-12 02:47:16,161097.54545454544
2019-05-12 02:47:13,161097.54545454544
2019-05-12 02:47:10,162504.16363636364
2019-05-12 02:47:07,165772.49689242424
2019-05-12 02:47:04,165735.96689242424
2019-05-12 02:47:01,163681.5070689394
2019-05-12 02:46:58,163644.9720689394
2019-05-12 02:46:55,164493.9146584175
2019-05-12 02:46:52,154604.2567177085
2019-05-12 02:46:49,146836.15705316915
2019-05-12 02:46:46,139814.38298982164
2019-05-12 02:46:43,132571.7465157039
2019-05-12 02:46:40,124087.90728039939
2019-05-12 02:46:37,115463.37376151411
2019-05-12 02:46:34,108381.2763058373
2019-05-12 02:46:31,102471.13806733668
2019-05-12 02:46:28,96554.28426899172
2019-05-12 02:46:25,89780.2518734155
2019-05-12 02:46:22,79533.96973882304
2019-05-12 02:46:19,74222.39832749823
2019-05-12 02:46:16,66341.18837464949
2019-05-12 02:46:13,61302.557736523966
2019-05-12 02:46:10,49877.796756747004
2019-05-12 02:46:07,43482.53651853086
