timestamp,ttorrent-ubuntu
2019-05-12 02:50:10,6306278.545454545
2019-05-12 02:50:07,7218817.418181818
2019-05-12 02:50:04,7218817.418181818
2019-05-12 02:50:01,8138989.345454545
2019-05-12 02:49:58,8138989.345454545
2019-05-12 02:49:55,8706112.89090909
2019-05-12 02:49:52,9387614.595832879
2019-05-12 02:49:49,9387614.595832879
2019-05-12 02:49:46,9205739.236363636
2019-05-12 02:49:43,9205739.236363636
2019-05-12 02:49:40,9194781.6
2019-05-12 02:49:37,9234810.509090908
2019-05-12 02:49:34,9234810.509090908
2019-05-12 02:49:31,8987223.909090908
2019-05-12 02:49:28,8987223.909090908
2019-05-12 02:49:25,9196373.684114834
2019-05-12 02:49:22,9100287.641593484
2019-05-12 02:49:19,9100287.641593484
2019-05-12 02:49:16,9202496.545454545
2019-05-12 02:49:13,9202496.545454545
2019-05-12 02:49:10,9155473.69090909
2019-05-12 02:49:07,8978344.927272728
2019-05-12 02:49:04,8978344.927272728
2019-05-12 02:49:01,9456824.672727272
2019-05-12 02:48:58,9456824.672727272
2019-05-12 02:48:55,9284668.109090907
2019-05-12 02:48:52,9449720.29090909
2019-05-12 02:48:49,9449720.29090909
2019-05-12 02:48:46,9368762.018181816
2019-05-12 02:48:43,9368762.018181816
2019-05-12 02:48:40,9237831.851488208
2019-05-12 02:48:37,9414913.236363634
2019-05-12 02:48:34,9414913.236363634
2019-05-12 02:48:31,9226500.818181816
2019-05-12 02:48:28,9226500.818181816
2019-05-12 02:48:25,9331633.297576407
2019-05-12 02:48:22,9158287.563636363
2019-05-12 02:48:19,9158287.563636363
2019-05-12 02:48:16,9047027.345454544
2019-05-12 02:48:13,9047027.345454544
2019-05-12 02:48:10,9116709.999999998
2019-05-12 02:48:07,8787797.654545454
2019-05-12 02:48:04,8787797.654545454
2019-05-12 02:48:01,8790960.218181817
2019-05-12 02:47:58,8790960.218181817
2019-05-12 02:47:55,8667209.945454543
2019-05-12 02:47:52,8691814.054545453
2019-05-12 02:47:49,8691814.054545453
2019-05-12 02:47:46,8946935.928437665
2019-05-12 02:47:43,8946935.928437665
2019-05-12 02:47:40,8760213.927272726
2019-05-12 02:47:37,8817877.09090909
2019-05-12 02:47:34,8817877.09090909
2019-05-12 02:47:31,8786401.254545454
2019-05-12 02:47:28,8786401.254545454
2019-05-12 02:47:25,8812803.836363636
2019-05-12 02:47:22,8871254.163636362
2019-05-12 02:47:19,8871254.163636362
2019-05-12 02:47:16,8959410.98181818
2019-05-12 02:47:13,8959410.98181818
2019-05-12 02:47:10,9054113.163636362
2019-05-12 02:47:07,9253168.563636363
2019-05-12 02:47:04,9253162.047689391
2019-05-12 02:47:01,9177692.471465757
2019-05-12 02:46:58,9177685.293465756
2019-05-12 02:46:55,9262641.457394445
2019-05-12 02:46:52,8721920.289614325
2019-05-12 02:46:49,8282614.0582711175
2019-05-12 02:46:46,7899686.19169613
2019-05-12 02:46:43,7491178.140257195
2019-05-12 02:46:40,7033359.878396138
2019-05-12 02:46:37,6552120.219153016
2019-05-12 02:46:34,6151081.873584136
2019-05-12 02:46:31,5910960.320887646
2019-05-12 02:46:28,5599898.575394134
2019-05-12 02:46:25,5266925.759968728
2019-05-12 02:46:22,4746055.221856472
2019-05-12 02:46:19,4470535.523084513
2019-05-12 02:46:16,4027743.8653789344
2019-05-12 02:46:13,3765202.0383020514
2019-05-12 02:46:10,3122090.808202878
2019-05-12 02:46:07,2769107.897520216
