timestamp,container_memory_usage_bytes
2019-05-12 02:50:10,2836520960
2019-05-12 02:50:07,2836508672
2019-05-12 02:50:04,2836508672
2019-05-12 02:50:01,2836541440
2019-05-12 02:49:58,2836541440
2019-05-12 02:49:55,2836783104
2019-05-12 02:49:52,2829828096
2019-05-12 02:49:49,2829828096
2019-05-12 02:49:46,2847272960
2019-05-12 02:49:43,2847272960
2019-05-12 02:49:40,2847109120
2019-05-12 02:49:37,2847232000
2019-05-12 02:49:34,2847232000
2019-05-12 02:49:31,2846920704
2019-05-12 02:49:28,2846920704
2019-05-12 02:49:25,2846928896
2019-05-12 02:49:22,2860584960
2019-05-12 02:49:19,2860584960
2019-05-12 02:49:16,2860724224
2019-05-12 02:49:13,2860724224
2019-05-12 02:49:10,2860732416
2019-05-12 02:49:07,2859110400
2019-05-12 02:49:04,2859110400
2019-05-12 02:49:01,2859110400
2019-05-12 02:48:58,2859110400
2019-05-12 02:48:55,2869604352
2019-05-12 02:48:52,2869604352
2019-05-12 02:48:49,2869604352
2019-05-12 02:48:46,2869604352
2019-05-12 02:48:43,2869604352
2019-05-12 02:48:40,2862182400
2019-05-12 02:48:37,2861219840
2019-05-12 02:48:34,2861219840
2019-05-12 02:48:31,2861195264
2019-05-12 02:48:28,2861195264
2019-05-12 02:48:25,2861195264
2019-05-12 02:48:22,2872061952
2019-05-12 02:48:19,2872061952
2019-05-12 02:48:16,2872061952
2019-05-12 02:48:13,2872061952
2019-05-12 02:48:10,2872057856
2019-05-12 02:48:07,2864140288
2019-05-12 02:48:04,2864140288
2019-05-12 02:48:01,2864222208
2019-05-12 02:47:58,2864222208
2019-05-12 02:47:55,2869587968
2019-05-12 02:47:52,2876899328
2019-05-12 02:47:49,2876899328
2019-05-12 02:47:46,2876051456
2019-05-12 02:47:43,2876051456
2019-05-12 02:47:40,2876022784
2019-05-12 02:47:37,2876051456
2019-05-12 02:47:34,2876051456
2019-05-12 02:47:31,2868428800
2019-05-12 02:47:28,2868428800
2019-05-12 02:47:25,2868416512
2019-05-12 02:47:22,2868416512
2019-05-12 02:47:19,2868416512
2019-05-12 02:47:16,2872635392
2019-05-12 02:47:13,2872635392
2019-05-12 02:47:10,2871447552
2019-05-12 02:47:07,2871447552
2019-05-12 02:47:04,2871447552
2019-05-12 02:47:01,2871394304
2019-05-12 02:46:58,2871394304
2019-05-12 02:46:55,2871726080
2019-05-12 02:46:52,2858639360
2019-05-12 02:46:49,2858639360
2019-05-12 02:46:46,2856136704
2019-05-12 02:46:43,2856136704
2019-05-12 02:46:40,2855587840
2019-05-12 02:46:37,2855669760
2019-05-12 02:46:34,2855669760
2019-05-12 02:46:31,2849447936
2019-05-12 02:46:28,2849447936
2019-05-12 02:46:25,2848645120
2019-05-12 02:46:22,2849013760
2019-05-12 02:46:19,2849013760
2019-05-12 02:46:16,2827018240
2019-05-12 02:46:13,2827018240
2019-05-12 02:46:10,2828836864
2019-05-12 02:46:07,2808496128
