timestamp,container_memory_usage_bytes
2019-05-07 10:00:59,74944512
2019-05-07 10:00:56,74706944
2019-05-07 10:00:53,74706944
2019-05-07 10:00:50,74637312
2019-05-07 10:00:47,74637312
2019-05-07 10:00:44,74637312
2019-05-07 10:00:41,74801152
2019-05-07 10:00:38,74801152
2019-05-07 10:00:35,74752000
2019-05-07 10:00:32,74862592
2019-05-07 10:00:29,74862592
2019-05-07 10:00:26,74743808
2019-05-07 10:00:23,74743808
2019-05-07 10:00:20,74858496
2019-05-07 10:00:17,74756096
2019-05-07 10:00:14,74756096
2019-05-07 10:00:11,74960896
2019-05-07 10:00:08,74960896
2019-05-07 10:00:05,74539008
2019-05-07 10:00:02,74592256
2019-05-07 09:59:59,74592256
2019-05-07 09:59:56,74797056
2019-05-07 09:59:53,74797056
2019-05-07 09:59:50,74629120
2019-05-07 09:59:47,74539008
2019-05-07 09:59:44,74539008
2019-05-07 09:59:41,74698752
2019-05-07 09:59:38,74698752
2019-05-07 09:59:35,74637312
2019-05-07 09:59:32,74850304
2019-05-07 09:59:29,74850304
2019-05-07 09:59:26,74612736
2019-05-07 09:59:23,74612736
2019-05-07 09:59:20,74563584
2019-05-07 09:59:17,74625024
2019-05-07 09:59:14,74625024
2019-05-07 09:59:11,74768384
2019-05-07 09:59:08,74768384
2019-05-07 09:59:05,74629120
2019-05-07 09:59:02,74854400
2019-05-07 09:58:59,74854400
2019-05-07 09:58:56,74690560
2019-05-07 09:58:53,74690560
2019-05-07 09:58:50,74764288
2019-05-07 09:58:47,74719232
2019-05-07 09:58:44,74719232
2019-05-07 09:58:41,74625024
2019-05-07 09:58:38,74625024
2019-05-07 09:58:35,74539008
2019-05-07 09:58:32,74633216
2019-05-07 09:58:29,74633216
2019-05-07 09:58:26,74620928
2019-05-07 09:58:23,74620928
2019-05-07 09:58:20,74543104
2019-05-07 09:58:17,74690560
2019-05-07 09:58:14,74690560
2019-05-07 09:58:11,74780672
2019-05-07 09:58:08,74780672
2019-05-07 09:58:05,74678272
2019-05-07 09:58:02,74620928
2019-05-07 09:57:59,74620928
2019-05-07 09:57:56,74522624
2019-05-07 09:57:53,74522624
2019-05-07 09:57:50,74641408
2019-05-07 09:57:47,74575872
2019-05-07 09:57:44,74575872
2019-05-07 09:57:41,74706944
2019-05-07 09:57:38,74706944
2019-05-07 09:57:35,74502144
2019-05-07 09:57:32,74330112
2019-05-07 09:57:29,74330112
2019-05-07 09:57:26,74575872
2019-05-07 09:57:23,74575872
2019-05-07 09:57:20,74366976
2019-05-07 09:57:17,74452992
2019-05-07 09:57:14,74452992
2019-05-07 09:57:11,74399744
2019-05-07 09:57:08,74399744
2019-05-07 09:57:05,74321920
2019-05-07 09:57:02,74600448
2019-05-07 09:56:59,74600448
2019-05-07 09:56:56,74461184
2019-05-07 09:56:53,74461184
2019-05-07 09:56:50,74473472
2019-05-07 09:56:47,74620928
2019-05-07 09:56:44,74620928
2019-05-07 09:56:41,74366976
2019-05-07 09:56:38,74366976
2019-05-07 09:56:35,74571776
2019-05-07 09:56:32,74473472
2019-05-07 09:56:29,74473472
2019-05-07 09:56:26,74416128
2019-05-07 09:56:23,74416128
2019-05-07 09:56:20,74338304
2019-05-07 09:56:17,74534912
2019-05-07 09:56:14,74534912
2019-05-07 09:56:11,74510336
2019-05-07 09:56:08,74510336
2019-05-07 09:56:05,74293248
2019-05-07 09:56:02,74502144
2019-05-07 09:55:59,74502144
2019-05-07 09:55:56,74473472
2019-05-07 09:55:53,74473472
2019-05-07 09:55:50,74469376
2019-05-07 09:55:47,74289152
2019-05-07 09:55:44,74289152
2019-05-07 09:55:41,74395648
2019-05-07 09:55:38,74395648
2019-05-07 09:55:35,74358784
2019-05-07 09:55:32,74321920
2019-05-07 09:55:29,74321920
2019-05-07 09:55:26,74330112
2019-05-07 09:55:23,74330112
2019-05-07 09:55:20,74657792
2019-05-07 09:55:17,74199040
2019-05-07 09:55:14,74199040
2019-05-07 09:55:11,74276864
2019-05-07 09:55:08,74276864
2019-05-07 09:55:05,74358784
2019-05-07 09:55:02,74313728
2019-05-07 09:54:59,74313728
2019-05-07 09:54:56,74133504
2019-05-07 09:54:53,74133504
2019-05-07 09:54:50,74141696
2019-05-07 09:54:47,73965568
2019-05-07 09:54:44,73965568
