timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 03:59:42,687.7579592356226,639.5207185585192,459.91745304460085,0,463.4629720540373,472.0449462717504,714.1220749468173,825.1968217603957,299.15089365261184,679.9032709685631,3970.8176512300224,946.9808541973491,552.2827687776141,573.5740649829997,0,988.6179748722705,589.1198021782214,454.6264477535955,603.2473317696687,1262.8229604174624,590.210731104202,711.5402098219968,701.1945671739486,548.9554355533738,495.13627520500376,688.26705940108,1142.802596410844,604.4291714394807,1085.2197312678413,658.7392498045418,622.5022273132239
2019-05-07 03:59:39,724.5222640411645,659.1938035237005,462.2447680866925,0,489.77254131893307,489.51799123620435,828.7241586210658,764.4320805832833,332.9151439117075,699.7581774214076,4101.220022182222,895.1071837669775,561.3011145657194,605.0110002000037,0,991.1089292532592,638.3206967399407,463.95389007072856,620.2294587174313,1236.0770195821742,589.8107238313424,715.3039146166295,685.3397334496991,546.2462953871889,520.7003763704795,700.9400170912198,1138.6752486408843,634.7388134329716,1019.291259841088,696.7581228749615,654.6300841833488
2019-05-07 03:59:36,724.5222640411645,659.1938035237005,462.2447680866925,0,489.77254131893307,489.51799123620435,828.7241586210658,764.4320805832833,332.9151439117075,699.7581774214076,4101.220022182222,895.1071837669775,561.3011145657194,605.0110002000037,0,991.1089292532592,638.3206967399407,463.95389007072856,620.2294587174313,1236.0770195821742,589.8107238313424,715.3039146166295,685.3397334496991,546.2462953871889,520.7003763704795,700.9400170912198,1138.6752486408843,634.7388134329716,1019.291259841088,696.7581228749615,654.6300841833488
2019-05-07 03:59:33,782.3636363636363,674.1090909090908,475.2363636363636,0,469.30909090909086,523.2363636363636,829.2181818181817,704.7818181818182,316.8545454545454,650.1272727272727,4004.8181818181815,900.5454545454545,516.4363636363636,536.1636363636363,328.9877997781778,849.5636363636363,581.7454545454545,433.6909090909091,557.7272727272726,1250.4545454545453,610.1272727272727,730.2545454545453,495.76363636363635,533.3818181818182,566.0181818181817,715.0727272727272,1151.4181818181817,649.2181818181817,1041.3090909090909,666.6181818181817,673.6545454545453
2019-05-07 03:59:30,782.3636363636363,674.1090909090908,475.2363636363636,0,469.30909090909086,523.2363636363636,829.2181818181817,704.7818181818182,316.8545454545454,650.1272727272727,4004.8181818181815,900.5454545454545,516.4363636363636,536.1636363636363,345.29718722158583,849.5636363636363,581.7454545454545,433.6909090909091,557.7272727272726,1250.4545454545453,610.1272727272727,730.2545454545453,495.76363636363635,533.3818181818182,566.0181818181817,715.0727272727272,1151.4181818181817,649.2181818181817,1041.3090909090909,666.6181818181817,673.6545454545453
2019-05-07 03:59:27,780.3090909090909,595.7818181818182,476.3636363636363,0,547.3818181818182,533.9090909090909,828.5090909090908,783.4545454545454,339.2,621.9272727272727,3890.8363636363633,885.1636363636363,515.690909090909,451.8727272727273,345.29718722158583,785.4363636363636,557.4727272727272,552.2727272727273,530.4,1271.381818181818,545.9636363636363,698.4363636363636,552.5090909090908,525.1090909090909,460.1454545454545,709.1818181818181,1081.090909090909,651.9636363636363,1134.890909090909,672.5818181818181,695.4
2019-05-07 03:59:24,674.0363636363636,540.7090909090908,421.7272727272727,0,533.7090909090908,533.1090909090909,728.3090909090909,775.1454545454545,299.2181818181818,610.0363636363636,3886.7272727272725,833.5999999999999,519.0363636363636,408.8727272727273,317.1454545454545,694.1454545454545,520.0909090909091,564.2181818181817,447.78181818181815,1226.6545454545453,565.4727272727272,680.0545454545453,553.4909090909091,519.5818181818181,475.2363636363636,684.1636363636363,996.7999999999998,646.5818181818181,1010.1818181818181,658.5090909090908,692.4
2019-05-07 03:59:21,674.0363636363636,540.7090909090908,421.7272727272727,0,533.7090909090908,533.1090909090909,728.3090909090909,775.1454545454545,299.2181818181818,610.0363636363636,3886.7272727272725,833.5999999999999,519.0363636363636,408.8727272727273,317.1454545454545,694.1454545454545,520.0909090909091,564.2181818181817,447.78181818181815,1226.6545454545453,565.4727272727272,680.0545454545453,553.4909090909091,519.5818181818181,475.2363636363636,684.1636363636363,996.7999999999998,646.5818181818181,1010.1818181818181,658.5090909090908,692.4
2019-05-07 03:59:18,737.0181818181817,661.0181818181817,441.8909090909091,1.8545791741668032,479.7272727272727,511.29090909090905,691.2727272727273,728.5090909090908,307.1272727272727,713.1636363636363,3928.636363636363,896.8181818181818,500.6181818181818,385.96363636363634,312,724.2181818181817,547.5454545454545,538.3272727272727,419.3818181818181,1224.6727272727271,581.9636363636363,637.3090909090909,578.4545454545455,521.0909090909091,431.09090909090907,609.8909090909091,989.7272727272726,546.9636363636363,986.9636363636363,685.0909090909091,595.9090909090908
2019-05-07 03:59:15,737.0181818181817,661.0181818181817,441.8909090909091,1.8545791741668032,479.7272727272727,511.29090909090905,691.2727272727273,728.5090909090908,307.1272727272727,713.1636363636363,3928.636363636363,896.8181818181818,500.6181818181818,385.96363636363634,348.8363636363636,724.2181818181817,547.5454545454545,538.3272727272727,419.3818181818181,1224.6727272727271,581.9636363636363,637.3090909090909,578.4545454545455,521.0909090909091,431.09090909090907,609.8909090909091,989.7272727272726,546.9636363636363,986.9636363636363,685.0909090909091,595.9090909090908
