timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 21:56:39,767.8181818181818,495.56363636363636,293.6545454545454,0,224.78181818181818,419.2545454545454,354.12727272727267,464.0181818181818,252.0363636363636,511.0181818181818,1164.8,465.98181818181814,340.07272727272726,295.10909090909087,0,286.2545454545454,382.3454545454545,336.6,352.4545454545454,1207.9272727272726,320.09090909090907,523.1454545454545,468.1454545454545,418.10909090909087,289.2545454545454,441.2363636363636,354.8363636363636,364.74545454545455,425.94545454545454,299.27272727272725,522.5272727272727
2019-05-08 21:56:36,767.8181818181818,495.56363636363636,293.6545454545454,0,224.78181818181818,419.2545454545454,354.12727272727267,464.0181818181818,252.0363636363636,511.0181818181818,1164.8,465.98181818181814,340.07272727272726,295.10909090909087,0,286.2545454545454,382.3454545454545,336.6,352.4545454545454,1207.9272727272726,320.09090909090907,523.1454545454545,468.1454545454545,418.10909090909087,289.2545454545454,441.2363636363636,354.8363636363636,364.74545454545455,425.94545454545454,299.27272727272725,522.5272727272727
2019-05-08 21:56:33,712.3272727272727,453.3818181818181,261.5272727272727,0,225.27272727272728,400.6545454545454,323.0545454545454,439.76363636363635,250.6363636363636,487.54545454545456,1200.4181818181817,438.0363636363636,320.47272727272724,287.8181818181818,0,281.6545454545454,353.0181818181818,376.09090909090907,354.0363636363636,1125.9272727272726,330.0181818181818,534.5999999999999,458.74545454545455,435.09090909090907,311.30909090909086,423.19999999999993,338.29090909090905,359.56363636363636,424.3999999999999,289.8545454545454,503.52727272727265
2019-05-08 21:56:30,712.3272727272727,453.3818181818181,261.5272727272727,0,225.27272727272728,400.6545454545454,323.0545454545454,439.76363636363635,250.6363636363636,487.54545454545456,1200.4181818181817,438.0363636363636,320.47272727272724,287.8181818181818,0,281.6545454545454,353.0181818181818,376.09090909090907,354.0363636363636,1125.9272727272726,330.0181818181818,534.5999999999999,458.74545454545455,435.09090909090907,311.30909090909086,423.19999999999993,338.29090909090905,359.56363636363636,424.3999999999999,289.8545454545454,503.52727272727265
2019-05-08 21:56:27,711.8181818181818,442.94545454545454,261.3818181818182,3.036363636363636,246.1272727272727,407.74545454545455,352.6545454545454,414.4363636363636,240.14545454545453,493.2363636363636,1204.1818181818182,418.3636363636363,320.6727272727273,235.7272727272727,164.07272727272726,258.4,353.27272727272725,363.0545454545454,358.12727272727267,1185.7272727272725,336.74545454545455,555.6545454545454,456.59999999999997,462.1454545454545,323.4545454545454,383.18181818181813,319.8545454545454,371.3636363636363,366.0363636363636,294.54545454545456,494.30909090909086
2019-05-08 21:56:24,737.9818181818181,441.54545454545456,294.9090909090909,3.036363636363636,252.25454545454542,406.49090909090904,349.6,420.3454545454545,270.2181818181818,464.2545454545454,1236.890909090909,426.3636363636363,255.7272727272727,249.16363636363633,164.07272727272726,284.1272727272727,367.0545454545454,374.8727272727273,352.9090909090909,1159.709090909091,340.2545454545454,519.2181818181818,407.2545454545454,412.30909090909086,342.0363636363636,397.29090909090905,299.6,378.32727272727266,375.12727272727267,281.10909090909087,490.54545454545456
2019-05-08 21:56:21,737.9818181818181,441.54545454545456,294.9090909090909,3.036363636363636,252.25454545454542,406.49090909090904,349.6,420.3454545454545,270.2181818181818,464.2545454545454,1236.890909090909,426.3636363636363,255.7272727272727,249.16363636363633,128.29090909090908,284.1272727272727,367.0545454545454,374.8727272727273,352.9090909090909,1159.709090909091,340.2545454545454,519.2181818181818,407.2545454545454,412.30909090909086,342.0363636363636,397.29090909090905,299.6,378.32727272727266,375.12727272727267,281.10909090909087,490.54545454545456
2019-05-08 21:56:18,729.8545454545454,443.6363636363636,314.98181818181814,3.036363636363636,263.07272727272726,411.8181818181818,296.4,392.98181818181814,291.18181818181813,454.58181818181816,1260.381818181818,408.30909090909086,258.49090909090904,268.94545454545454,128.29090909090908,300.6,356.50909090909084,354.3636363636363,350.56363636363636,1141.0545454545454,341.10909090909087,503.54545454545456,387.07272727272726,399.76363636363635,345.54545454545456,383.3818181818181,290.6909090909091,373.8363636363636,416.52727272727265,282.8363636363636,501.0363636363636
2019-05-08 21:56:15,729.8545454545454,443.6363636363636,314.98181818181814,3.036363636363636,263.07272727272726,411.8181818181818,296.4,392.98181818181814,291.18181818181813,454.58181818181816,1260.381818181818,408.30909090909086,258.49090909090904,268.94545454545454,96.69090909090909,300.6,356.50909090909084,354.3636363636363,350.56363636363636,1141.0545454545454,341.10909090909087,503.54545454545456,387.07272727272726,399.76363636363635,345.54545454545456,383.3818181818181,290.6909090909091,373.8363636363636,416.52727272727265,282.8363636363636,501.0363636363636
2019-05-08 21:56:12,749.5454545454545,425.8363636363636,336.4545454545454,3.036363636363636,258.2363636363636,411.12727272727267,304.1272727272727,411.3999999999999,278.6181818181818,427.6545454545454,1314.0727272727272,461.96363636363634,264.1454545454545,302.0181818181818,86.63636363636364,375.4181818181818,381.2363636363636,369.6545454545454,353.30909090909086,1127.4545454545453,342.0545454545454,496.6545454545454,400.56363636363636,411.59999999999997,362.0545454545454,393.1454545454545,312.9090909090909,390.10909090909087,519.7818181818182,263.2363636363636,539.7818181818182
2019-05-08 21:56:09,692.9454545454545,393.8545454545454,334.50909090909084,3.036363636363636,259.5272727272727,410.3636363636363,315.76363636363635,418.79999999999995,290.30909090909086,434.4181818181818,1381.8727272727272,473.8545454545454,257.45454545454544,291.2181818181818,86.63636363636364,367.3454545454545,385.50909090909084,401.98181818181814,363.07272727272726,1104.9818181818182,348.07272727272726,470.9090909090909,395.47272727272724,457.3818181818181,360.56363636363636,402.2363636363636,297.4363636363636,388.8545454545454,500.8363636363636,279.16363636363633,515.4545454545454
