timestamp,container_memory_usage_bytes
2019-05-08 21:56:39,36990976
2019-05-08 21:56:36,37179392
2019-05-08 21:56:33,37179392
2019-05-08 21:56:30,36986880
2019-05-08 21:56:27,37117952
2019-05-08 21:56:24,37117952
2019-05-08 21:56:21,37044224
2019-05-08 21:56:18,37044224
2019-05-08 21:56:15,37060608
2019-05-08 21:56:12,36954112
2019-05-08 21:56:09,36954112
2019-05-08 21:56:06,37003264
2019-05-08 21:56:03,37003264
2019-05-08 21:56:00,37011456
2019-05-08 21:55:57,36966400
2019-05-08 21:55:54,36966400
2019-05-08 21:55:51,36864000
2019-05-08 21:55:48,36864000
2019-05-08 21:55:45,37220352
2019-05-08 21:55:42,37167104
2019-05-08 21:55:39,37167104
2019-05-08 21:55:36,37019648
2019-05-08 21:55:33,37019648
2019-05-08 21:55:30,37003264
2019-05-08 21:55:27,36990976
2019-05-08 21:55:24,36990976
2019-05-08 21:55:21,36933632
2019-05-08 21:55:18,36933632
2019-05-08 21:55:15,36933632
2019-05-08 21:55:12,37068800
2019-05-08 21:55:09,37068800
2019-05-08 21:55:06,37122048
2019-05-08 21:55:03,37122048
2019-05-08 21:55:00,36941824
2019-05-08 21:54:57,36958208
2019-05-08 21:54:54,36958208
2019-05-08 21:54:51,36872192
2019-05-08 21:54:48,36872192
2019-05-08 21:54:45,36786176
2019-05-08 21:54:42,36978688
2019-05-08 21:54:39,36978688
2019-05-08 21:54:36,37048320
2019-05-08 21:54:33,37048320
2019-05-08 21:54:30,37089280
2019-05-08 21:54:27,37089280
2019-05-08 21:54:24,37089280
2019-05-08 21:54:21,37183488
2019-05-08 21:54:18,37183488
2019-05-08 21:54:15,36958208
2019-05-08 21:54:12,36974592
2019-05-08 21:54:09,36974592
2019-05-08 21:54:06,36913152
2019-05-08 21:54:03,36913152
2019-05-08 21:54:00,37003264
2019-05-08 21:53:57,37142528
2019-05-08 21:53:54,37142528
2019-05-08 21:53:51,37208064
2019-05-08 21:53:48,37208064
2019-05-08 21:53:45,37093376
2019-05-08 21:53:42,36986880
2019-05-08 21:53:39,36986880
2019-05-08 21:53:36,36978688
2019-05-08 21:53:33,36978688
2019-05-08 21:53:30,37076992
2019-05-08 21:53:27,36929536
2019-05-08 21:53:24,36929536
2019-05-08 21:53:21,36909056
2019-05-08 21:53:18,36909056
2019-05-08 21:53:15,37007360
2019-05-08 21:53:12,36970496
2019-05-08 21:53:09,36970496
2019-05-08 21:53:06,36990976
2019-05-08 21:53:03,36990976
2019-05-08 21:53:00,37224448
2019-05-08 21:52:57,37089280
2019-05-08 21:52:54,37089280
2019-05-08 21:52:51,36900864
2019-05-08 21:52:48,36900864
2019-05-08 21:52:45,37236736
2019-05-08 21:52:42,36741120
2019-05-08 21:52:39,36741120
2019-05-08 21:52:36,37072896
2019-05-08 21:52:33,37072896
2019-05-08 21:52:30,37015552
2019-05-08 21:52:27,37011456
2019-05-08 21:52:24,37011456
2019-05-08 21:52:21,36982784
2019-05-08 21:52:18,36982784
2019-05-08 21:52:15,36995072
2019-05-08 21:52:12,36724736
2019-05-08 21:52:09,36724736
2019-05-08 21:52:06,36839424
2019-05-08 21:52:03,36839424
2019-05-08 21:52:00,36802560
2019-05-08 21:51:57,36790272
2019-05-08 21:51:54,36790272
2019-05-08 21:51:51,36818944
2019-05-08 21:51:48,36818944
2019-05-08 21:51:45,36806656
2019-05-08 21:51:42,36786176
2019-05-08 21:51:39,36786176
2019-05-08 21:51:36,36728832
2019-05-08 21:51:33,36728832
2019-05-08 21:51:30,36696064
2019-05-08 21:51:27,36646912
2019-05-08 21:51:24,36646912
2019-05-08 21:51:21,36786176
2019-05-08 21:51:18,36786176
2019-05-08 21:51:15,36827136
2019-05-08 21:51:12,36560896
2019-05-08 21:51:09,36560896
2019-05-08 21:51:06,36720640
2019-05-08 21:51:03,36720640
2019-05-08 21:51:00,36622336
2019-05-08 21:50:57,36634624
2019-05-08 21:50:54,36634624
2019-05-08 21:50:51,36515840
2019-05-08 21:50:48,36515840
2019-05-08 21:50:45,36515840
2019-05-08 21:50:42,36413440
2019-05-08 21:50:39,36413440
2019-05-08 21:50:36,36524032
