timestamp,container_memory_usage_bytes
2019-05-08 11:05:40,73105408
2019-05-08 11:05:37,72949760
2019-05-08 11:05:34,72949760
2019-05-08 11:05:31,73101312
2019-05-08 11:05:28,73039872
2019-05-08 11:05:25,73039872
2019-05-08 11:05:22,73039872
2019-05-08 11:05:19,73039872
2019-05-08 11:05:16,73158656
2019-05-08 11:05:13,72953856
2019-05-08 11:05:10,72953856
2019-05-08 11:05:07,72810496
2019-05-08 11:05:04,72810496
2019-05-08 11:05:01,72790016
2019-05-08 11:04:58,72785920
2019-05-08 11:04:55,72785920
2019-05-08 11:04:52,72818688
2019-05-08 11:04:49,72818688
2019-05-08 11:04:46,72822784
2019-05-08 11:04:43,72847360
2019-05-08 11:04:40,72847360
2019-05-08 11:04:37,72740864
2019-05-08 11:04:34,72740864
2019-05-08 11:04:31,72744960
2019-05-08 11:04:28,72941568
2019-05-08 11:04:25,72941568
2019-05-08 11:04:22,72671232
2019-05-08 11:04:19,72671232
2019-05-08 11:04:16,72650752
2019-05-08 11:04:13,72634368
2019-05-08 11:04:10,72634368
2019-05-08 11:04:07,72556544
2019-05-08 11:04:04,72556544
2019-05-08 11:04:01,72654848
2019-05-08 11:03:58,72757248
2019-05-08 11:03:55,72757248
2019-05-08 11:03:52,72830976
2019-05-08 11:03:49,72830976
2019-05-08 11:03:46,72691712
2019-05-08 11:03:43,71634944
2019-05-08 11:03:40,71634944
2019-05-08 11:03:37,71491584
2019-05-08 11:03:34,71491584
2019-05-08 11:03:31,71315456
2019-05-08 11:03:28,71155712
2019-05-08 11:03:25,71155712
2019-05-08 11:03:22,70709248
2019-05-08 11:03:19,70709248
2019-05-08 11:03:16,70565888
2019-05-08 11:03:13,70443008
2019-05-08 11:03:10,70443008
2019-05-08 11:03:07,70160384
2019-05-08 11:03:04,70160384
2019-05-08 11:03:01,70086656
2019-05-08 11:02:58,69914624
2019-05-08 11:02:55,69914624
2019-05-08 11:02:52,69705728
2019-05-08 11:02:49,69705728
2019-05-08 11:02:46,69332992
2019-05-08 11:02:43,69169152
2019-05-08 11:02:40,69169152
2019-05-08 11:02:37,68808704
2019-05-08 11:02:34,68808704
2019-05-08 11:02:31,68632576
2019-05-08 11:02:28,68218880
2019-05-08 11:02:25,68218880
2019-05-08 11:02:22,67833856
2019-05-08 11:02:19,67833856
2019-05-08 11:02:16,67616768
2019-05-08 11:02:13,67088384
2019-05-08 11:02:10,67088384
2019-05-08 11:02:07,66101248
2019-05-08 11:02:04,66101248
2019-05-08 11:02:01,62484480
2019-05-08 11:01:58,56147968
2019-05-08 11:01:55,56147968
2019-05-08 11:01:52,53280768
2019-05-08 11:01:49,53280768
2019-05-08 11:01:46,51769344
2019-05-08 11:01:43,51367936
2019-05-08 11:01:40,51367936
2019-05-08 11:01:37,51425280
2019-05-08 11:01:34,51425280
2019-05-08 11:01:31,51376128
2019-05-08 11:01:28,51576832
2019-05-08 11:01:25,51576832
2019-05-08 11:01:22,51482624
2019-05-08 11:01:19,51482624
2019-05-08 11:01:16,51412992
2019-05-08 11:01:13,51367936
2019-05-08 11:01:10,51367936
2019-05-08 11:01:07,51253248
2019-05-08 11:01:04,51253248
2019-05-08 11:01:01,51240960
2019-05-08 11:00:58,51310592
2019-05-08 11:00:55,51310592
2019-05-08 11:00:52,51179520
2019-05-08 11:00:49,51179520
2019-05-08 11:00:46,51154944
2019-05-08 11:00:43,51154944
2019-05-08 11:00:40,51154944
2019-05-08 11:00:37,51142656
2019-05-08 11:00:34,51142656
2019-05-08 11:00:31,51142656
2019-05-08 11:00:28,51089408
2019-05-08 11:00:25,51089408
2019-05-08 11:00:22,51032064
2019-05-08 11:00:19,51032064
2019-05-08 11:00:16,50995200
2019-05-08 11:00:13,50905088
2019-05-08 11:00:10,50905088
2019-05-08 11:00:07,51007488
2019-05-08 11:00:04,51007488
2019-05-08 11:00:01,50855936
2019-05-08 10:59:58,50806784
2019-05-08 10:59:55,50806784
2019-05-08 10:59:52,50786304
2019-05-08 10:59:49,50786304
2019-05-08 10:59:46,50659328
2019-05-08 10:59:43,50565120
2019-05-08 10:59:40,50565120
2019-05-08 10:59:37,50483200
