timestamp,container_memory_usage_bytes
2019-05-12 00:08:33,2808496128
2019-05-12 00:08:30,2808496128
2019-05-12 00:08:27,2808365056
2019-05-12 00:08:24,2808365056
2019-05-12 00:08:21,2808397824
2019-05-12 00:08:18,2808397824
2019-05-12 00:08:15,2808414208
2019-05-12 00:08:12,2808446976
2019-05-12 00:08:09,2808446976
2019-05-12 00:08:06,2808655872
2019-05-12 00:08:03,2808655872
2019-05-12 00:08:00,2793553920
2019-05-12 00:07:57,2810314752
2019-05-12 00:07:54,2810314752
2019-05-12 00:07:51,2810232832
2019-05-12 00:07:48,2810232832
2019-05-12 00:07:45,2823847936
2019-05-12 00:07:42,2823847936
2019-05-12 00:07:39,2823847936
2019-05-12 00:07:36,2821705728
2019-05-12 00:07:33,2821705728
2019-05-12 00:07:30,2821181440
2019-05-12 00:07:27,2834305024
2019-05-12 00:07:24,2834305024
2019-05-12 00:07:21,2834305024
2019-05-12 00:07:18,2834305024
2019-05-12 00:07:15,2834305024
2019-05-12 00:07:12,2832158720
2019-05-12 00:07:09,2832158720
2019-05-12 00:07:06,2832277504
2019-05-12 00:07:03,2832277504
2019-05-12 00:07:00,2845196288
2019-05-12 00:06:57,2845196288
2019-05-12 00:06:54,2845196288
2019-05-12 00:06:51,2845171712
2019-05-12 00:06:48,2845171712
2019-05-12 00:06:45,2843389952
2019-05-12 00:06:42,2843389952
2019-05-12 00:06:39,2843389952
2019-05-12 00:06:36,2843496448
2019-05-12 00:06:33,2843496448
2019-05-12 00:06:30,2851864576
2019-05-12 00:06:27,2850275328
2019-05-12 00:06:24,2850275328
2019-05-12 00:06:21,2850488320
2019-05-12 00:06:18,2850488320
2019-05-12 00:06:15,2842804224
2019-05-12 00:06:12,2842779648
2019-05-12 00:06:09,2842779648
2019-05-12 00:06:06,2842779648
2019-05-12 00:06:03,2842779648
2019-05-12 00:06:00,2850086912
2019-05-12 00:05:57,2850013184
2019-05-12 00:05:54,2850013184
2019-05-12 00:05:51,2850013184
2019-05-12 00:05:48,2850013184
2019-05-12 00:05:45,2842456064
2019-05-12 00:05:42,2842394624
2019-05-12 00:05:39,2842394624
2019-05-12 00:05:36,2842390528
2019-05-12 00:05:33,2842390528
2019-05-12 00:05:30,2842390528
2019-05-12 00:05:27,2848104448
2019-05-12 00:05:24,2848104448
2019-05-12 00:05:21,2848096256
2019-05-12 00:05:18,2848096256
2019-05-12 00:05:15,2848210944
2019-05-12 00:05:12,2847272960
2019-05-12 00:05:09,2847272960
2019-05-12 00:05:06,2838933504
2019-05-12 00:05:03,2838933504
2019-05-12 00:05:00,2838392832
2019-05-12 00:04:57,2838368256
2019-05-12 00:04:54,2838368256
2019-05-12 00:04:51,2836389888
2019-05-12 00:04:48,2836389888
2019-05-12 00:04:45,2836320256
2019-05-12 00:04:42,2836140032
2019-05-12 00:04:39,2836140032
2019-05-12 00:04:36,2835578880
2019-05-12 00:04:33,2835578880
2019-05-12 00:04:30,2818469888
